epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
283,8,-1,0.0,2.691290040810903,0.009188124754776558,0.009188124754776558,0.09999999999999999,0.3605134593115913,4.239640474319458,-1,,,,,,,,
284,8,-1,,,,,,,,-1,282.0,0.0,2.7897858917713165,0.006887157913297415,0.006887157913297415,0.1,0.4201983690261841,4.372541546821594
284,8,-1,0.0,1.7907242907418146,0.007056160623000728,0.007056160623000728,0.09999999999999999,0.3749063571294149,3.3248605065875583,-1,,,,,,,,
285,8,-1,,,,,,,,-1,285.0,0.0,2.40807181596756,0.006626354064792395,0.006626354064792395,0.1,0.4222185134887696,3.984658360481262
285,8,-1,0.0,2.3456131286091275,0.008094629272818565,0.008094629272818565,0.09999999999999999,0.36349115901523166,3.8779253562291465,-1,,,,,,,,
286,8,-1,,,,,,,,-1,285.0,0.0,2.4896542727947235,0.007182123837992549,0.007182123837992549,0.1,0.43928730487823486,4.094338297843933
286,8,-1,0.0,3.1355535917811923,0.010164434918098979,0.010164434918098979,0.09999999999999999,0.3617221964730157,4.6876705752478705,-1,,,,,,,,
287,8,-1,,,,,,,,-1,285.0,0.0,2.5455171167850494,0.007993089966475964,0.007993089966475964,0.1,0.4458422899246216,4.161685228347778
287,8,-1,0.0,3.1440611018074884,0.009915829429195987,0.009915829429195987,0.09999999999999999,0.3644798199335734,4.689472119013469,-1,,,,,,,,
288,8,-1,,,,,,,,-1,285.0,0.0,2.4850821495056152,0.007262231782078743,0.007262231782078743,0.1,0.4290994286537171,4.062648177146912
288,8,-1,0.0,2.2519018914964466,0.009070787216640182,0.009070787216640182,0.09999999999999999,0.38201344807942716,3.802509175406562,-1,,,,,,,,
289,8,-1,,,,,,,,-1,285.0,0.0,2.582821846008301,0.007199703482910991,0.007199703482910991,0.1,0.4247849941253662,4.173225283622742
289,8,-1,0.0,2.400192141532898,0.008588991334868802,0.008588991334868802,0.09999999999999999,0.3601145585378011,3.9169046878814697,-1,,,,,,,,
290,8,-1,,,,,,,,-1,285.0,0.0,2.557879239320755,0.007053707959130406,0.007053707959130406,0.1,0.43216097354888916,4.152035713195801
290,8,-1,0.0,2.503921926021576,0.007732711784127686,0.007732711784127686,0.09999999999999999,0.3483224630355835,4.002107037438287,-1,,,,,,,,
291,8,-1,,,,,,,,-1,291.0,0.0,2.1912115812301636,0.006987819680944085,0.006987819680944085,0.1,0.4352155685424805,3.751734733581543
291,8,-1,0.0,2.4744870795143976,0.008902262844559219,0.008902262844559219,0.09999999999999999,0.3679885572857327,3.9968682395087347,-1,,,,,,,,
292,8,-1,,,,,,,,-1,291.0,0.0,2.86916920542717,0.007073245011270046,0.007073245011270046,0.1,0.4151255488395691,4.415937781333923
292,8,-1,0.0,1.7380384736590915,0.006633856954673926,0.006633856954673926,0.09999999999999999,0.37187045150332987,3.2374194463094077,-1,,,,,,,,
293,8,-1,,,,,,,,-1,291.0,0.0,2.5923599004745483,0.006943542044609785,0.006943542044609785,0.1,0.43117504119873046,4.166646242141724
293,8,-1,0.0,2.3848108450571694,0.008115834866960844,0.008115834866960844,0.09999999999999999,0.3511047707663642,3.8746232324176364,-1,,,,,,,,
294,8,-1,,,,,,,,-1,291.0,0.0,2.296468496322632,0.006530760787427425,0.006530760787427425,0.1,0.43351424932479865,3.8652933835983276
294,8,-1,0.0,2.3202857044008045,0.00865062993640701,0.00865062993640701,0.09999999999999999,0.3710657411151462,3.8339008225335016,-1,,,,,,,,
295,8,-1,,,,,,,,-1,291.0,0.0,2.3223287165164948,0.006734957918524742,0.006734957918524742,0.1,0.4299424529075623,3.879985213279724
295,8,-1,0.0,2.246192011568281,0.008365482247124115,0.008365482247124115,0.09999999999999999,0.37401250203450526,3.753178040186564,-1,,,,,,,,
296,8,-1,,,,,,,,-1,291.0,0.0,2.2224065363407135,0.0066558923572301865,0.0066558923572301865,0.1,0.43121565580368043,3.783063054084778
296,8,-1,0.0,2.5911187330881753,0.008123652750833167,0.008123652750833167,0.09999999999999999,0.35602588123745393,4.0752878586451216,-1,,,,,,,,
297,8,-1,,,,,,,,-1,291.0,0.0,2.2003144025802612,0.006482559023424983,0.006482559023424983,0.1,0.434306013584137,3.757265329360962
297,8,-1,0.0,2.5302089585198297,0.008853144995454285,0.008853144995454285,0.09999999999999999,0.3738101614846124,4.038945489459568,-1,,,,,,,,
298,8,-1,,,,,,,,-1,291.0,0.0,2.4384762346744537,0.007106241304427385,0.007106241304427385,0.1,0.42980556488037114,3.991027355194092
298,8,-1,0.0,1.923719008763631,0.007599819503310654,0.007599819503310654,0.09999999999999999,0.37718098428514274,3.4210051430596247,-1,,,,,,,,
299,8,-1,,,,,,,,-1,299.0,0.0,2.2070031464099884,0.006121302954852581,0.006121302954852581,0.1,0.41464148759841923,3.727237105369568
299,8,-1,0.0,3.3653203911251492,0.011310382021798028,0.011310382021798028,0.09999999999999999,0.35176906320783824,4.870850443840027,-1,,,,,,,,
300,8,-1,,,,,,,,-1,299.0,0.0,2.5012125074863434,0.0065383766777813435,0.0065383766777813435,0.1,0.4239298820495606,4.033997058868408
300,8,-1,0.0,2.269899090131124,0.00786379093511237,0.00786379093511237,0.09999999999999999,0.3524120754665799,3.7351990938186646,-1,,,,,,,,
301,8,-1,,,,,,,,-1,299.0,0.0,2.260044574737549,0.006629320792853832,0.006629320792853832,0.1,0.41968070268630986,3.7787579894065857
301,8,-1,0.0,2.9104653199513755,0.008668461245381169,0.008668461245381169,0.09999999999999999,0.36249950197007924,4.395602835549249,-1,,,,,,,,
302,8,-1,,,,,,,,-1,299.0,0.0,2.307507634162903,0.006943341810256243,0.006943341810256243,0.1,0.4167047500610352,3.825843393802643
302,8,-1,0.0,1.970917456679874,0.006880492127190034,0.006880492127190034,0.09999999999999999,0.3589991092681885,3.424063523610433,-1,,,,,,,,
303,8,-1,,,,,,,,-1,299.0,0.0,2.4273432195186615,0.006505802506580949,0.006505802506580949,0.1,0.42212527990341187,3.9388687014579773
303,8,-1,0.0,2.2474832004970975,0.007886807951662276,0.007886807951662276,0.09999999999999999,0.34700928529103603,3.7027861807081432,-1,,,,,,,,
304,8,-1,,,,,,,,-1,299.0,0.0,2.2722831070423126,0.007202680921182036,0.007202680921182036,0.1,0.4348823666572571,3.7977905869483948
304,8,-1,0.0,3.3868556949827404,0.010712793096899986,0.010712793096899986,0.09999999999999999,0.3569016642040677,4.87080094549391,-1,,,,,,,,
305,8,-1,,,,,,,,-1,299.0,0.0,2.2420556247234344,0.006459630094468594,0.006459630094468594,0.1,0.41336758136749274,3.7479570508003235
305,8,-1,0.0,2.10349260436164,0.007516919738716549,0.007516919738716549,0.09999999999999999,0.3662486155827841,3.5663513607449002,-1,,,,,,,,
306,8,-1,,,,,,,,-1,306.0,0.0,2.231293022632599,0.00624980079010129,0.00624980079010129,0.1,0.41351740360260014,3.7259902358055115
306,8,-1,0.0,1.6703040334913466,0.00606480592654811,0.00606480592654811,0.09999999999999999,0.35843392213185626,3.0994062423706055,-1,,,,,,,,
307,8,-1,,,,,,,,-1,307.0,0.0,2.2213942110538483,0.006071795942261815,0.006071795942261815,0.1,0.41412539482116706,3.7095643877983093
307,8,-1,0.0,2.073079824447632,0.0072075255318648284,0.0072075255318648284,0.09999999999999999,0.35521293481191,3.5087287425994873,-1,,,,,,,,
308,8,-1,,,,,,,,-1,308.0,0.0,2.148291826248169,0.005807472858577967,0.005807472858577967,0.1,0.4205169677734375,3.640744388103485
308,8,-1,0.0,1.8897394471698337,0.006636531454407507,0.006636531454407507,0.09999999999999999,0.3548894723256429,3.319856140348646,-1,,,,,,,,
309,8,-1,,,,,,,,-1,309.0,0.0,2.0566479563713074,0.006551338825374842,0.006551338825374842,0.1,0.44192264080047605,3.5748159289360046
309,8,-1,0.0,2.625900798373752,0.008538407221850421,0.008538407221850421,0.09999999999999999,0.35452545748816594,4.071784284379747,-1,,,,,,,,
310,8,-1,,,,,,,,-1,309.0,0.0,2.1540238857269287,0.005814287345856428,0.005814287345856428,0.1,0.41787438392639165,3.618258237838745
310,8,-1,0.0,1.7209281656477187,0.006335521013372474,0.006335521013372474,0.09999999999999999,0.36887258688608804,3.1569551759295993,-1,,,,,,,,
311,8,-1,,,,,,,,-1,311.0,0.0,2.0583315789699554,0.0058068945072591305,0.0058068945072591305,0.1,0.4191126823425293,3.5448981523513794
311,8,-1,0.0,1.8397260573175218,0.006423873878601525,0.006423873878601525,0.09999999999999999,0.364306648572286,3.2683413293626575,-1,,,,,,,,
312,8,-1,,,,,,,,-1,312.0,0.0,1.8398428559303284,0.006024122703820467,0.006024122703820467,0.1,0.43217531442642215,3.330883502960205
312,8,-1,0.0,1.9520431889428034,0.006709859758201573,0.006709859758201573,0.09999999999999999,0.3679441610972086,3.3829495509465537,-1,,,,,,,,
313,8,-1,,,,,,,,-1,312.0,0.0,2.0278528928756714,0.006202050717547536,0.006202050717547536,0.1,0.43344736099243164,3.5143702030181885
313,8,-1,0.0,2.220170319080353,0.007926310050404735,0.007926310050404735,0.09999999999999999,0.36159087022145586,3.6532546944088407,-1,,,,,,,,
314,8,-1,,,,,,,,-1,312.0,0.0,1.8997602462768555,0.005531434901058674,0.005531434901058674,0.1,0.4219103574752808,3.373022973537445
314,8,-1,0.0,1.772595743338267,0.006702610498501195,0.006702610498501195,0.09999999999999999,0.36310283872816307,3.185919854376051,-1,,,,,,,,
315,8,-1,,,,,,,,-1,312.0,0.0,1.96769317984581,0.005941597977653146,0.005941597977653146,0.1,0.4283522725105286,3.449690580368042
315,8,-1,0.0,2.0598448713620505,0.006662698074554403,0.006662698074554403,0.09999999999999999,0.3548215919070774,3.467478553454081,-1,,,,,,,,
316,8,-1,,,,,,,,-1,312.0,0.0,1.9977290630340576,0.006302919937297702,0.006302919937297702,0.1,0.442174506187439,3.4810986518859863
316,8,-1,0.0,2.061746120452881,0.007090154776556624,0.007090154776556624,0.09999999999999999,0.3624682558907403,3.473340524567498,-1,,,,,,,,
317,8,-1,,,,,,,,-1,317.0,0.0,1.7616773545742035,0.005566800478845835,0.005566800478845835,0.1,0.42185368537902834,3.2161014080047607
317,8,-1,0.0,1.531106326315138,0.005945849879127409,0.005945849879127409,0.09999999999999999,0.37357147269778784,2.939644310209486,-1,,,,,,,,
318,8,-1,,,,,,,,-1,317.0,0.0,1.8902812004089355,0.005357123212888837,0.005357123212888837,0.1,0.423595666885376,3.3434059023857117
318,8,-1,0.0,1.8947949806849163,0.006622450788401895,0.006622450788401895,0.09999999999999999,0.3572169489330716,3.296166009373135,-1,,,,,,,,
319,8,-1,,,,,,,,-1,319.0,0.0,1.7104107737541199,0.005628907587379217,0.005628907587379217,0.1,0.43504186868667605,3.155218183994293
319,8,-1,0.0,1.4218117793401082,0.0058209205356736975,0.0058209205356736975,0.09999999999999999,0.3651372644636367,2.8120574023988514,-1,,,,,,,,
320,8,-1,,,,,,,,-1,319.0,0.0,1.9773774147033691,0.005519472295418382,0.005519472295418382,0.1,0.4231831789016724,3.4171802401542664
320,8,-1,0.0,1.3245866431130304,0.005514129841079314,0.005514129841079314,0.09999999999999999,0.37140701346927224,2.716880440711975,-1,,,,,,,,
321,8,-1,,,,,,,,-1,319.0,0.0,1.7500627636909485,0.005237986566498876,0.005237986566498876,0.1,0.43330876827239995,3.2109206914901733
321,8,-1,0.0,1.8184089263280232,0.006545607750821445,0.006545607750821445,0.09999999999999999,0.36892748938666453,3.212149010764228,-1,,,,,,,,
322,8,-1,,,,,,,,-1,322.0,0.0,1.6820608079433441,0.005293984082527459,0.005293984082527459,0.1,0.4346728682518005,3.137620210647583
322,8,-1,0.0,1.8329799042807684,0.006760338166107734,0.006760338166107734,0.09999999999999999,0.3691044966379802,3.2288292249043784,-1,,,,,,,,
323,8,-1,,,,,,,,-1,322.0,0.0,1.7719029486179352,0.005216457764618099,0.005216457764618099,0.1,0.4203037738800049,3.204277276992798
323,8,-1,0.0,1.4052752256393433,0.005555273266509175,0.005555273266509175,0.09999999999999999,0.37270341449313693,2.785707712173462,-1,,,,,,,,
324,8,-1,,,,,,,,-1,322.0,0.0,1.7946131825447083,0.005213902797549963,0.005213902797549963,0.1,0.4232461214065552,3.227530837059021
324,8,-1,0.0,1.750894480281406,0.006165272401024898,0.006165272401024898,0.09999999999999999,0.3583086411158244,3.118998090426127,-1,,,,,,,,
