epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
773,8,-1,,,,,,,,-1,763.0,0.0,-0.3210958242416382,0.00024677043984411284,0.00024677043984411284,0.1,0.425938880443573,0.12393468618392944
773,8,-1,0.0,-0.39967380629645455,0.0002565279816432546,0.0002565279816432546,0.09999999999999999,0.3771807008319431,-0.0028356959422429404,-1,,,,,,,,
774,8,-1,,,,,,,,-1,763.0,0.0,-0.343259334564209,0.0002460590403643437,0.0002460590403643437,0.1,0.424377453327179,0.10013042390346527
774,8,-1,0.0,-0.28865308231777614,0.0002563092825261669,0.0002563092825261669,0.09999999999999999,0.37469835546281605,0.10564075244797601,-1,,,,,,,,
775,8,-1,,,,,,,,-1,763.0,0.0,-0.2915753126144409,0.0002462104457663372,0.0002462104457663372,0.1,0.42145006656646733,0.14881806075572968
775,8,-1,0.0,-0.39422056410047746,0.0002555926556750718,0.0002555926556750718,0.09999999999999999,0.378054518169827,0.003359340959125095,-1,,,,,,,,
776,8,-1,,,,,,,,-1,763.0,0.0,-0.3144910931587219,0.0002458594390191138,0.0002458594390191138,0.1,0.4197221159934998,0.12411423027515411
776,8,-1,0.0,-0.37375932269626194,0.0002549645545918287,0.0002549645545918287,0.09999999999999999,0.3761671808030871,0.021868086523479886,-1,,,,,,,,
777,8,-1,,,,,,,,-1,763.0,0.0,-0.3272695541381836,0.00024488495546393096,0.00024488495546393096,0.1,0.4227563738822937,0.11429663002490997
777,8,-1,0.0,-0.40066928333706325,0.0002543514193449583,0.0002543514193449583,0.09999999999999999,0.3752240154478285,-0.006049818462795681,-1,,,,,,,,
778,8,-1,,,,,,,,-1,763.0,0.0,-0.31250113248825073,0.00024414460494881496,0.00024414460494881496,0.1,0.4238163948059082,0.1300712525844574
778,8,-1,0.0,-0.3645719157324897,0.0002537976462109428,0.0002537976462109428,0.09999999999999999,0.3766518592834473,0.03141249550713433,-1,,,,,,,,
779,8,-1,,,,,,,,-1,763.0,0.0,-0.3287138342857361,0.00024270001449622214,0.00024270001449622214,0.1,0.42174348831176756,0.11171746253967285
779,8,-1,0.0,-0.39818522665235734,0.0002528005182587852,0.0002528005182587852,0.09999999999999999,0.37538310421837706,-0.0035344792736901175,-1,,,,,,,,
780,8,-1,,,,,,,,-1,763.0,0.0,-0.366604208946228,0.0002419422526145354,0.0002419422526145354,0.1,0.41844842433929447,0.07047832012176514
780,8,-1,0.0,-0.4213086764017741,0.0002517747974100833,0.0002517747974100833,0.09999999999999999,0.37480575243632,-0.027300770084063213,-1,,,,,,,,
781,8,-1,,,,,,,,-1,763.0,0.0,-0.3262558579444885,0.00024131564714480191,0.00024131564714480191,0.1,0.4177907943725586,0.11010187864303589
781,8,-1,0.0,-0.37204435136583114,0.00025107212261193327,0.00025107212261193327,0.09999999999999999,0.37310242123074006,0.0201979312631819,-1,,,,,,,,
782,8,-1,,,,,,,,-1,763.0,0.0,-0.3361510634422302,0.00024150552053470165,0.00024150552053470165,0.1,0.4178573727607727,0.10020814836025238
782,8,-1,0.0,-0.42564303345150417,0.00025020970820656256,0.00025020970820656256,0.09999999999999999,0.37709120114644373,-0.029480238755544026,-1,,,,,,,,
783,8,-1,,,,,,,,-1,763.0,0.0,-0.3413997292518616,0.000240298017160967,0.000240298017160967,0.1,0.420617938041687,0.09765711426734924
783,8,-1,0.0,-0.4009063508775499,0.00025017678207303915,0.00025017678207303915,0.09999999999999999,0.37377407550811764,-0.008118536737230089,-1,,,,,,,,
784,8,-1,,,,,,,,-1,763.0,0.0,-0.33435750007629395,0.00024003231374081224,0.00024003231374081224,0.1,0.4222465634346009,0.10627736151218414
784,8,-1,0.0,-0.42062792513105607,0.00024912109398024366,0.00024912109398024366,0.09999999999999999,0.3745620674557157,-0.027116974194844563,-1,,,,,,,,
785,8,-1,,,,,,,,-1,763.0,0.0,-0.2626345753669739,0.00023834072635509074,0.00023834072635509074,0.1,0.43119981288909914,0.1868773251771927
785,8,-1,0.0,-0.403764287630717,0.0002487486312424557,0.0002487486312424557,0.09999999999999999,0.3735188007354737,-0.011356747812694974,-1,,,,,,,,
786,8,-1,,,,,,,,-1,763.0,0.0,-0.35423338413238525,0.00023815366148483008,0.00023815366148483008,0.1,0.4239150881767273,0.08793570101261139
786,8,-1,0.0,-0.4032259119881524,0.0002478434325894341,0.0002478434325894341,0.09999999999999999,0.37608157528771297,-0.008321429292360941,-1,,,,,,,,
787,8,-1,,,,,,,,-1,763.0,0.0,-0.3600720167160034,0.00023758960014674813,0.00023758960014674813,0.1,0.41813135147094727,0.07624951004981995
787,8,-1,0.0,-0.4476385513941447,0.00024732032034080476,0.00024732032034080476,0.09999999999999999,0.376006547609965,-0.05287014113532172,-1,,,,,,,,
788,8,-1,,,,,,,,-1,763.0,0.0,-0.32208698987960815,0.0002371874579694122,0.0002371874579694122,0.1,0.4238896369934082,0.11993440985679626
788,8,-1,0.0,-0.4478984938727485,0.00024699259989170567,0.00024699259989170567,0.09999999999999999,0.37555713388654927,-0.053639158606529236,-1,,,,,,,,
789,8,-1,,,,,,,,-1,763.0,0.0,-0.31454998254776,0.00023687921202508733,0.00023687921202508733,0.1,0.42537593841552734,0.12891298532485962
789,8,-1,0.0,-0.4293089575237698,0.0002458539076744475,0.0002458539076744475,0.09999999999999999,0.37516890101962624,-0.03550004959106445,-1,,,,,,,,
790,8,-1,,,,,,,,-1,763.0,0.0,-0.3424435257911682,0.00023622484150109813,0.00023622484150109813,0.1,0.4249370336532593,0.10050791501998901
790,8,-1,0.0,-0.42129972245958114,0.0002450019965181127,0.0002450019965181127,0.09999999999999999,0.3758693615595499,-0.026856472094853718,-1,,,,,,,,
791,8,-1,,,,,,,,-1,763.0,0.0,-0.37892162799835205,0.0002354521056986414,0.0002354521056986414,0.1,0.4204838633537293,0.05951881408691406
791,8,-1,0.0,-0.45161182350582546,0.00024451602399090514,0.00024451602399090514,0.09999999999999999,0.3762205733193292,-0.05687754352887472,-1,,,,,,,,
792,8,-1,,,,,,,,-1,763.0,0.0,-0.3582913875579834,0.0002355298347538337,0.0002355298347538337,0.1,0.42257026433944705,0.0821763128042221
792,8,-1,0.0,-0.42016564475165474,0.0002440490384793116,0.0002440490384793116,0.09999999999999999,0.3760910563998753,-0.025620558195643954,-1,,,,,,,,
793,8,-1,,,,,,,,-1,763.0,0.0,-0.3397776484489441,0.0002337786863790825,0.0002337786863790825,0.1,0.4278544664382935,0.10591265559196472
793,8,-1,0.0,-0.451326396730211,0.00024337485471429923,0.00024337485471429923,0.09999999999999999,0.3762536711162991,-0.05667921735180749,-1,,,,,,,,
794,8,-1,,,,,,,,-1,763.0,0.0,-0.3814161419868469,0.00023350185074377805,0.00023350185074377805,0.1,0.4240204691886902,0.06039218604564667
794,8,-1,0.0,-0.34046385023328996,0.00024280117294337187,0.00024280117294337187,0.09999999999999999,0.37674649291568335,0.05462010535928938,-1,,,,,,,,
795,8,-1,,,,,,,,-1,763.0,0.0,-0.36425817012786865,0.0002330991337657906,0.0002330991337657906,0.1,0.4250217199325562,0.07848498225212097
795,8,-1,0.0,-0.4404182301627265,0.00024191166287184588,0.00024191166287184588,0.09999999999999999,0.3785577774047852,-0.04358673095703125,-1,,,,,,,,
796,8,-1,,,,,,,,-1,763.0,0.0,-0.33933037519454956,0.00023253705876413733,0.00023253705876413733,0.1,0.42473669052124025,0.10307256877422333
796,8,-1,0.0,-0.4295402897728814,0.00024155207534527613,0.00024155207534527613,0.09999999999999999,0.3756561915079753,-0.03566922744115194,-1,,,,,,,,
797,8,-1,,,,,,,,-1,797.0,0.0,-0.400077223777771,0.00023137970129027963,0.00023137970129027963,0.1,0.42288802862167363,0.04040849208831787
797,8,-1,0.0,-0.36182237995995414,0.00024089605398734825,0.00024089605398734825,0.09999999999999999,0.3729414251115587,0.0292745182911555,-1,,,,,,,,
798,8,-1,,,,,,,,-1,797.0,0.0,-0.374874472618103,0.0002313589066034183,0.0002313589066034183,0.1,0.4217349767684937,0.06441003084182739
798,8,-1,0.0,-0.40352094173431396,0.00024026581215568713,0.00024026581215568713,0.09999999999999999,0.3770249976052178,-0.008400446838802762,-1,,,,,,,,
799,8,-1,,,,,,,,-1,797.0,0.0,-0.36001086235046387,0.00023004454124020413,0.00023004454124020413,0.1,0.4217689990997315,0.07924620807170868
799,8,-1,0.0,-0.3812347518073188,0.00023957076256111678,0.00023957076256111678,0.09999999999999999,0.37278394699096684,0.009587062729729546,-1,,,,,,,,
800,8,-1,,,,,,,,-1,797.0,0.0,-0.3884456157684326,0.00023004877584753558,0.00023004877584753558,0.1,0.41466165781021125,0.043648891150951385
800,8,-1,0.0,-0.4083492226070828,0.0002387048831830422,0.0002387048831830422,0.09999999999999999,0.37361860010359027,-0.016755024592081707,-1,,,,,,,,
801,8,-1,,,,,,,,-1,797.0,0.0,-0.3637889623641968,0.000229067234613467,0.000229067234613467,0.1,0.4185458302497864,0.0721139907836914
801,8,-1,0.0,-0.38371574878692627,0.00023846819304809388,0.00023846819304809388,0.09999999999999999,0.37392023404439295,0.008122505413161384,-1,,,,,,,,
802,8,-1,,,,,,,,-1,797.0,0.0,-0.3815562129020691,0.00022880233882460743,0.00022880233882460743,0.1,0.41750763654708867,0.053260087966918945
802,8,-1,0.0,-0.44576068719228107,0.000237688608144203,0.000237688608144203,0.09999999999999999,0.3742493338055081,-0.05365611778365241,-1,,,,,,,,
803,8,-1,,,,,,,,-1,797.0,0.0,-0.3673105835914612,0.00022735109087079763,0.00022735109087079763,0.1,0.4198666095733643,0.06981171667575836
803,8,-1,0.0,-0.4194461504618327,0.00023710354030804915,0.00023710354030804915,0.09999999999999999,0.373394431008233,-0.02825134661462572,-1,,,,,,,,
804,8,-1,,,,,,,,-1,797.0,0.0,-0.38094228506088257,0.00022708054893882945,0.00022708054893882945,0.1,0.4197605729103089,0.05601966381072998
804,8,-1,0.0,-0.43354460928175187,0.0002365176915191114,0.0002365176915191114,0.09999999999999999,0.37556866804758715,-0.0402319116724862,-1,,,,,,,,
805,8,-1,,,,,,,,-1,797.0,0.0,-0.3344978094100952,0.0002267531817778945,0.0002267531817778945,0.1,0.42150645256042485,0.10415486991405487
805,8,-1,0.0,-0.40584174791971844,0.00023571282508783042,0.00023571282508783042,0.09999999999999999,0.37473743226793077,-0.01342052718003591,-1,,,,,,,,
806,8,-1,,,,,,,,-1,797.0,0.0,-0.39290404319763184,0.00022601649106945843,0.00022601649106945843,0.1,0.4183567762374878,0.04254267364740372
806,8,-1,0.0,-0.4124597708384196,0.00023524443450797763,0.00023524443450797763,0.09999999999999999,0.37637633482615157,-0.01845506164762709,-1,,,,,,,,
807,8,-1,,,,,,,,-1,807.0,0.0,-0.39821356534957886,0.00022620621166424826,0.00022620621166424826,0.1,0.4123738765716553,0.03119257092475891
807,8,-1,0.0,-0.4236096541086833,0.0002347314568598651,0.0002347314568598651,0.09999999999999999,0.37361720138125953,-0.0324210524559021,-1,,,,,,,,
808,8,-1,,,,,,,,-1,807.0,0.0,-0.3383592367172241,0.00022543512750416994,0.00022543512750416994,0.1,0.42289487123489383,0.10151006281375885
808,8,-1,0.0,-0.42218123541937935,0.00023430894846872738,0.00023430894846872738,0.09999999999999999,0.37406158977084686,-0.030606445338990953,-1,,,,,,,,
809,8,-1,,,,,,,,-1,807.0,0.0,-0.3556597828865051,0.00022470099793281406,0.00022470099793281406,0.1,0.42210183143615726,0.08336202800273895
809,8,-1,0.0,-0.44201140933566624,0.00023382563732512709,0.00023382563732512709,0.09999999999999999,0.373701802889506,-0.05085234840710958,-1,,,,,,,,
810,8,-1,,,,,,,,-1,807.0,0.0,-0.3742169141769409,0.0002239937603008002,0.0002239937603008002,0.1,0.4195597648620606,0.06220346689224243
810,8,-1,0.0,-0.44694097836812335,0.00023295201632815102,0.00023295201632815102,0.09999999999999999,0.37431366973453106,-0.05522915720939636,-1,,,,,,,,
811,8,-1,,,,,,,,-1,807.0,0.0,-0.38509833812713623,0.00022360238654073328,0.00022360238654073328,0.1,0.41763153076171877,0.04934056103229523
811,8,-1,0.0,-0.4366982513003879,0.00023242219079596302,0.00023242219079596302,0.09999999999999999,0.37444439729054774,-0.04491164286931356,-1,,,,,,,,
812,8,-1,,,,,,,,-1,812.0,0.0,-0.41753560304641724,0.00022325989266391844,0.00022325989266391844,0.1,0.4132132649421692,0.01243765652179718
812,8,-1,0.0,-0.42762396070692277,0.00023176573934809616,0.00023176573934809616,0.09999999999999999,0.37393493387434223,-0.036401599645614624,-1,,,,,,,,
813,8,-1,,,,,,,,-1,812.0,0.0,-0.38833552598953247,0.00022267369058681652,0.00022267369058681652,0.1,0.4241676330566406,0.0525335818529129
813,8,-1,0.0,-0.39814288086361355,0.00023146950277603336,0.00023146950277603336,0.09999999999999999,0.3726407898796929,-0.008269636167420281,-1,,,,,,,,
814,8,-1,,,,,,,,-1,812.0,0.0,-0.39143699407577515,0.00022155544866109267,0.00022155544866109267,0.1,0.41551440954208374,0.040717191994190216
814,8,-1,0.0,-0.4195253584120009,0.00023098584076958813,0.00023098584076958813,0.09999999999999999,0.37211079067654085,-0.030237146549754672,-1,,,,,,,,
815,8,-1,,,,,,,,-1,812.0,0.0,-0.3786661624908447,0.00022098900080891326,0.00022098900080891326,0.1,0.41981297731399536,0.057725489139556885
815,8,-1,0.0,-0.4266681406233046,0.00023025723284162168,0.00023025723284162168,0.09999999999999999,0.3746894147660998,-0.03485844532648722,-1,,,,,,,,
816,8,-1,,,,,,,,-1,812.0,0.0,-0.3481835126876831,0.00022089303092798218,0.00022089303092798218,0.1,0.4221578717231751,0.09051065146923065
816,8,-1,0.0,-0.44138779905107284,0.00022977038719950037,0.00022977038719950037,0.09999999999999999,0.37256124549441877,-0.051762143770853676,-1,,,,,,,,
817,8,-1,,,,,,,,-1,812.0,0.0,-0.32699882984161377,0.0002204561242251657,0.0002204561242251657,0.1,0.4173908352851868,0.10687552392482758
817,8,-1,0.0,-0.42339131567213273,0.00022893606930867664,0.00022893606930867664,0.09999999999999999,0.3726172182295058,-0.033765662047598094,-1,,,,,,,,
818,8,-1,,,,,,,,-1,812.0,0.0,-0.36147522926330566,0.00021975960407871753,0.00021975960407871753,0.1,0.42108753919601444,0.07604672014713287
818,8,-1,0.0,-0.43489697244432235,0.00022839354157137373,0.00022839354157137373,0.09999999999999999,0.3728447914123536,-0.0450986557536655,-1,,,,,,,,
819,8,-1,,,,,,,,-1,812.0,0.0,-0.38998448848724365,0.0002188460493925959,0.0002188460493925959,0.1,0.41256718635559086,0.03895364701747894
819,8,-1,0.0,-0.38527505927615696,0.0002279517260224869,0.0002279517260224869,0.09999999999999999,0.3746734062830608,0.006298503941959805,-1,,,,,,,,
820,8,-1,,,,,,,,-1,812.0,0.0,-0.36933422088623047,0.00021865109738428146,0.00021865109738428146,0.1,0.41801018714904786,0.06499695777893066
820,8,-1,0.0,-0.3803284962972005,0.00022751251364954643,0.00022751251364954643,0.09999999999999999,0.37261483669281015,0.009133438269297281,-1,,,,,,,,
821,8,-1,,,,,,,,-1,812.0,0.0,-0.373568058013916,0.00021806159929838032,0.00021806159929838032,0.1,0.41714451313018797,0.059842079877853394
821,8,-1,0.0,-0.4362681574291653,0.00022683671462194374,0.00022683671462194374,0.09999999999999999,0.37296364572313095,-0.04651360048188104,-1,,,,,,,,
822,8,-1,,,,,,,,-1,812.0,0.0,-0.33740657567977905,0.00021740441297879443,0.00021740441297879443,0.1,0.42112832069396977,0.09993842244148254
822,8,-1,0.0,-0.4247579177220662,0.0002261617741573395,0.0002261617741573395,0.09999999999999999,0.3717866526709662,-0.03623597158326043,-1,,,,,,,,
823,8,-1,,,,,,,,-1,812.0,0.0,-0.396880567073822,0.00021669543639291078,0.00021669543639291078,0.1,0.4143118739128113,0.033589690923690796
823,8,-1,0.0,-0.45037318600548637,0.00022555091385988312,0.00022555091385988312,0.09999999999999999,0.3725115670098199,-0.061180197530322604,-1,,,,,,,,
824,8,-1,,,,,,,,-1,812.0,0.0,-0.364316463470459,0.0002165247715311125,0.0002165247715311125,0.1,0.4196710348129273,0.07145582139492035
824,8,-1,0.0,-0.4306695858637492,0.0002252279890752915,0.0002252279890752915,0.09999999999999999,0.3721384074952867,-0.04190273417366876,-1,,,,,,,,
825,8,-1,,,,,,,,-1,812.0,0.0,-0.3727250099182129,0.00021665924577973783,0.00021665924577973783,0.1,0.4131018996238709,0.056439533829689026
825,8,-1,0.0,-0.425655828581916,0.00022486138914246112,0.00022486138914246112,0.09999999999999999,0.37104445828331845,-0.03803701367643145,-1,,,,,,,,
826,8,-1,,,,,,,,-1,812.0,0.0,-0.3635783791542053,0.0002154376488761045,0.0002154376488761045,0.1,0.42022193670272834,0.0726524293422699
826,8,-1,0.0,-0.3991088602277968,0.0002242231292055092,0.0002242231292055092,0.09999999999999999,0.372037410736084,-0.010548295246230232,-1,,,,,,,,
827,8,-1,,,,,,,,-1,812.0,0.0,-0.33567214012145996,0.00021442845900310203,0.00021442845900310203,0.1,0.42018468379974366,0.10046570003032684
827,8,-1,0.0,-0.4381640487247043,0.0002233704128431984,0.0002233704128431984,0.09999999999999999,0.3738562901814779,-0.04783971110979716,-1,,,,,,,,
828,8,-1,,,,,,,,-1,812.0,0.0,-0.40366750955581665,0.00021445922902785242,0.00021445922902785242,0.1,0.4139002323150635,0.02613513171672821
828,8,-1,0.0,-0.42332225375705296,0.00022296957872135358,0.00022296957872135358,0.09999999999999999,0.3704505390591092,-0.03645576536655426,-1,,,,,,,,
829,8,-1,,,,,,,,-1,812.0,0.0,-0.3449503779411316,0.00021374331845436245,0.00021374331845436245,0.1,0.4185746788978577,0.08947096765041351
829,8,-1,0.0,-0.43766329023573136,0.0002224919412078129,0.0002224919412078129,0.09999999999999999,0.37346472210354276,-0.04783530367745294,-1,,,,,,,,
830,8,-1,,,,,,,,-1,812.0,0.0,-0.3663182854652405,0.00021411015040939674,0.00021411015040939674,0.1,0.4152726769447327,0.06475818157196045
830,8,-1,0.0,-0.43451032373640275,0.0002222185204219487,0.0002222185204219487,0.09999999999999999,0.37292783525254986,-0.04526999923917982,-1,,,,,,,,
831,8,-1,,,,,,,,-1,812.0,0.0,-0.3813295364379883,0.00021295827173162252,0.00021295827173162252,0.1,0.4185264587402344,0.05294200778007507
831,8,-1,0.0,-0.4284087022145589,0.00022156730766356405,0.00022156730766356405,0.09999999999999999,0.37358130613962814,-0.038568763269318476,-1,,,,,,,,
832,8,-1,,,,,,,,-1,812.0,0.0,-0.3572838306427002,0.000212170765735209,0.000212170765735209,0.1,0.41614152193069465,0.07455097138881683
832,8,-1,0.0,-0.4072519673241509,0.00022093699145544734,0.00022093699145544734,0.09999999999999999,0.36943627728356254,-0.021610591146681044,-1,,,,,,,,
833,8,-1,,,,,,,,-1,812.0,0.0,-0.37121009826660156,0.00021193574502831325,0.00021193574502831325,0.1,0.4183143496513367,0.06274665892124176
833,8,-1,0.0,-0.4533514844046699,0.00022070609621651884,0.00022070609621651884,0.09999999999999999,0.3732733832465278,-0.0639226966434055,-1,,,,,,,,
834,8,-1,,,,,,,,-1,812.0,0.0,-0.3566729426383972,0.0002113937516696751,0.0002113937516696751,0.1,0.42049700021743774,0.07942408323287964
834,8,-1,0.0,-0.4145851532618205,0.00021998743533105071,0.00021998743533105071,0.09999999999999999,0.3691820886400011,-0.029299557209014893,-1,,,,,,,,
835,8,-1,,,,,,,,-1,835.0,0.0,-0.4377414584159851,0.00021067968191346154,0.00021067968191346154,0.1,0.4114325761795044,-0.010766685009002686
835,8,-1,0.0,-0.4154730770323012,0.0002193953114328906,0.0002193953114328906,0.09999999999999999,0.37137820720672615,-0.028044530087047152,-1,,,,,,,,
836,8,-1,,,,,,,,-1,835.0,0.0,-0.37438762187957764,0.00021029072377132252,0.00021029072377132252,0.1,0.4172006726264954,0.058303892612457275
836,8,-1,0.0,-0.45381563239627415,0.00021879466011240665,0.00021879466011240665,0.09999999999999999,0.3705724239349365,-0.06724616885185242,-1,,,,,,,,
837,8,-1,,,,,,,,-1,835.0,0.0,-0.38785308599472046,0.00021003994334023446,0.00021003994334023446,0.1,0.41347632408142093,0.041066884994506836
837,8,-1,0.0,-0.4679213497373793,0.00021837772187104242,0.00021837772187104242,0.09999999999999999,0.3698354217741225,-0.08213946885532802,-1,,,,,,,,
838,8,-1,,,,,,,,-1,835.0,0.0,-0.4123263359069824,0.00020946847507730126,0.00020946847507730126,0.1,0.4146944522857666,0.017768561840057373
838,8,-1,0.0,-0.42645397451188827,0.00021783805439352163,0.00021783805439352163,0.09999999999999999,0.37068244881100126,-0.03987353377872043,-1,,,,,,,,
839,8,-1,,,,,,,,-1,835.0,0.0,-0.35098081827163696,0.00020913667685817927,0.00020913667685817927,0.1,0.4214367032051086,0.08580228686332703
839,8,-1,0.0,-0.44925349288516575,0.00021718178888679377,0.00021718178888679377,0.09999999999999999,0.3706575128767226,-0.0627490050262875,-1,,,,,,,,
840,8,-1,,,,,,,,-1,835.0,0.0,-0.3977563977241516,0.000208541881875135,0.000208541881875135,0.1,0.4172910928726197,0.03482430428266525
840,8,-1,0.0,-0.4213627709282769,0.00021715469322063855,0.00021715469322063855,0.09999999999999999,0.37122639285193554,-0.03433745437198215,-1,,,,,,,,
841,8,-1,,,,,,,,-1,835.0,0.0,-0.3708401322364807,0.0002080645936075598,0.0002080645936075598,0.1,0.41731652021408083,0.06171959638595581
841,8,-1,0.0,-0.4230602847205268,0.00021659917385679565,0.00021659917385679565,0.09999999999999999,0.3699999041027493,-0.037314062317212425,-1,,,,,,,,
842,8,-1,,,,,,,,-1,835.0,0.0,-0.3906080722808838,0.000207657074497547,0.000207657074497547,0.1,0.4152464151382447,0.03983983397483826
842,8,-1,0.0,-0.43856681717766655,0.0002160898794601154,0.0002160898794601154,0.09999999999999999,0.3700280454423692,-0.052842279275258384,-1,,,,,,,,
843,8,-1,,,,,,,,-1,835.0,0.0,-0.4005626440048218,0.00020675834821304306,0.00020675834821304306,0.1,0.41619545221328735,0.03078065812587738
843,8,-1,0.0,-0.4331652323404948,0.00021555819775029604,0.00021555819775029604,0.09999999999999999,0.3725288497077094,-0.0449883606698778,-1,,,,,,,,
844,8,-1,,,,,,,,-1,835.0,0.0,-0.3952409029006958,0.0002060785991488956,0.0002060785991488956,0.1,0.4122454166412354,0.032104671001434326
844,8,-1,0.0,-0.42912982569800484,0.00021488659129115858,0.00021488659129115858,0.09999999999999999,0.3704915444056193,-0.04304125739468469,-1,,,,,,,,
845,8,-1,,,,,,,,-1,835.0,0.0,-0.3661343455314636,0.00020624945318559185,0.00020624945318559185,0.1,0.4199973583221436,0.06891785562038422
845,8,-1,0.0,-0.4309568934970432,0.00021453961380757391,0.00021453961380757391,0.09999999999999999,0.37031299008263485,-0.04509538743231031,-1,,,,,,,,
846,8,-1,,,,,,,,-1,835.0,0.0,-0.39557063579559326,0.0002059556936728768,0.0002059556936728768,0.1,0.4154883146286011,0.03491725027561188
846,8,-1,0.0,-0.447696050008138,0.00021423872062263804,0.00021423872062263804,0.09999999999999999,0.37150286833445234,-0.06069459186659919,-1,,,,,,,,
847,8,-1,,,,,,,,-1,835.0,0.0,-0.4163035750389099,0.00020535851217573509,0.00020535851217573509,0.1,0.4135317921638489,0.012180894613265991
847,8,-1,0.0,-0.44670123524136013,0.0002138493889813415,0.0002138493889813415,0.09999999999999999,0.3676083379321628,-0.06364319059583876,-1,,,,,,,,
848,8,-1,,,,,,,,-1,835.0,0.0,-0.385303795337677,0.00020457583741517738,0.00020457583741517738,0.1,0.4172480821609498,0.04685071110725403
848,8,-1,0.0,-0.4629324674606323,0.0002131170864837865,0.0002131170864837865,0.09999999999999999,0.3709452602598402,-0.07658795515696208,-1,,,,,,,,
849,8,-1,,,,,,,,-1,835.0,0.0,-0.3999871015548706,0.0002043389540631324,0.0002043389540631324,0.1,0.4115243315696716,0.026391543447971344
849,8,-1,0.0,-0.4432606299718221,0.0002127160421676106,0.0002127160421676106,0.09999999999999999,0.36885761949751117,-0.05905266602834066,-1,,,,,,,,
850,8,-1,,,,,,,,-1,835.0,0.0,-0.3987972140312195,0.00020370232232380658,0.00020370232232380658,0.1,0.4161932706832886,0.032203398644924164
850,8,-1,0.0,-0.4096081521775987,0.00021234608720988035,0.00021234608720988035,0.09999999999999999,0.3706134557723999,-0.023691813151041668,-1,,,,,,,,
851,8,-1,,,,,,,,-1,835.0,0.0,-0.4190654754638672,0.00020325524383224547,0.00020325524383224547,0.1,0.40982233285903935,0.005520880222320557
851,8,-1,0.0,-0.4439098834991455,0.00021207182079605345,0.00021207182079605345,0.09999999999999999,0.369679527812534,-0.058974156777064,-1,,,,,,,,
852,8,-1,,,,,,,,-1,835.0,0.0,-0.3787240982055664,0.0002028443559538573,0.0002028443559538573,0.1,0.41598097085952757,0.05196833610534668
852,8,-1,0.0,-0.43813150458865696,0.00021115508570801467,0.00021115508570801467,0.09999999999999999,0.3714893235100641,-0.0514374574025472,-1,,,,,,,,
853,8,-1,,,,,,,,-1,835.0,0.0,-0.35741716623306274,0.00020223212050041184,0.00020223212050041184,0.1,0.41650812625885014,0.07376424968242645
853,8,-1,0.0,-0.4122135506735908,0.0002107531601925277,0.0002107531601925277,0.09999999999999999,0.36847176816728383,-0.028584665722317167,-1,,,,,,,,
854,8,-1,,,,,,,,-1,835.0,0.0,-0.41704612970352173,0.0002017922088271007,0.0002017922088271007,0.1,0.4119024515151978,0.009480312466621399
854,8,-1,0.0,-0.43467746840582955,0.0002102223386625863,0.0002102223386625863,0.09999999999999999,0.36803169515397816,-0.05153704351849026,-1,,,,,,,,
855,8,-1,,,,,,,,-1,835.0,0.0,-0.3999447226524353,0.00020136147213634104,0.00020136147213634104,0.1,0.41265336275100706,0.0272844135761261
855,8,-1,0.0,-0.42727025349934894,0.00020964981619423875,0.00020964981619423875,0.09999999999999999,0.3697516520818074,-0.04245938195122613,-1,,,,,,,,
856,8,-1,,,,,,,,-1,835.0,0.0,-0.3386465907096863,0.000200889197003562,0.000200889197003562,0.1,0.415038526058197,0.09091816842556
856,8,-1,0.0,-0.44318297174241805,0.00020947272423654795,0.00020947272423654795,0.09999999999999999,0.3690069966846042,-0.059162106778886586,-1,,,,,,,,
857,8,-1,,,,,,,,-1,835.0,0.0,-0.37413930892944336,0.00020078636589460075,0.00020078636589460075,0.1,0.41263837814331056,0.05297529697418213
857,8,-1,0.0,-0.4282531473371718,0.00020909982979194156,0.00020909982979194156,0.09999999999999999,0.3690348704655965,-0.044251869122187294,-1,,,,,,,,
858,8,-1,,,,,,,,-1,835.0,0.0,-0.3809865713119507,0.00020082991250092164,0.00020082991250092164,0.1,0.41126172542572026,0.044709160923957825
858,8,-1,0.0,-0.45702236228519016,0.00020881596073094342,0.00020881596073094342,0.09999999999999999,0.36975622177124023,-0.07234695884916517,-1,,,,,,,,
859,8,-1,,,,,,,,-1,835.0,0.0,-0.3765454888343811,0.00019985335529781878,0.00019985335529781878,0.1,0.4166543364524842,0.05449937283992767
859,8,-1,0.0,-0.451660328441196,0.00020828354819160368,0.00020828354819160368,0.09999999999999999,0.3688274304072062,-0.0679620537492964,-1,,,,,,,,
860,8,-1,,,,,,,,-1,835.0,0.0,-0.40156906843185425,0.00019922560750273988,0.00019922560750273988,0.1,0.4083417892456055,0.021117597818374634
860,8,-1,0.0,-0.4580809275309245,0.00020760521551387178,0.00020760521551387178,0.09999999999999999,0.3698643684387208,-0.0733930700355106,-1,,,,,,,,
