epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
159,8,-1,,,,,,,,,-1,158.0,16.977521896362305,33.10231018066406,2.0060348510742188,0.2292156219482422,0.2292156219482422,0.1,0.33179382085800174,72.01118850708008
159,8,-1,17.20195049709744,24.708407719930012,1.9591527117623224,0.29554761449495953,0.29554761449495953,0.09999999999999999,0.31378670798407665,64.22541681925456,-1,,,,,,,,,
160,8,-1,,,,,,,,,-1,160.0,17.003201484680176,32.285531997680664,1.978816032409668,0.2190636619925499,0.2190636619925499,0.1,0.31917136907577515,70.96408081054688
160,8,-1,17.227419959174263,24.85353183746338,1.9724311431248982,0.27886269489924115,0.27886269489924115,0.09999999999999999,0.3125477539168464,64.13320075141058,-1,,,,,,,,,
161,8,-1,,,,,,,,,-1,161.0,17.017090797424316,32.32248592376709,1.9697957634925842,0.2212282419204712,0.2212282419204712,0.1,0.3192310214042664,70.92072296142578
161,8,-1,17.255406909518772,23.96561728583442,1.9649798340267606,0.23172760672039455,0.23172760672039455,0.09999999999999999,0.3112342966927422,62.68693966335721,-1,,,,,,,,,
162,8,-1,,,,,,,,,-1,161.0,17.027236938476562,32.432637214660645,1.9933653473854065,0.225893072783947,0.225893072783947,0.1,0.3290796041488648,71.02812767028809
162,8,-1,17.263749864366318,23.873757362365723,1.9572225014368694,0.2587725702259276,0.2587725702259276,0.09999999999999999,0.3163545264138116,62.768357594807945,-1,,,,,,,,,
163,8,-1,,,,,,,,,-1,163.0,17.069403648376465,31.367176055908203,1.9738988280296326,0.2630065083503723,0.2630065083503723,0.1,0.3434783577919006,70.25851631164551
163,8,-1,17.29091305202908,25.730714480082195,1.9608195622762044,0.3543005469772551,0.3543005469772551,0.09999999999999999,0.2926243702570598,65.4931394788954,-1,,,,,,,,,
164,8,-1,,,,,,,,,-1,163.0,17.088194847106934,32.20951271057129,1.9842988848686218,0.23553277552127838,0.23553277552127838,0.1,0.3123968243598938,70.71546936035156
164,8,-1,17.323421478271484,24.505746099683975,1.9564887815051608,0.26118047700987923,0.26118047700987923,0.09999999999999999,0.3110133727391562,63.26893742879232,-1,,,,,,,,,
165,8,-1,,,,,,,,,-1,163.0,17.100913047790527,31.97695255279541,1.9951437711715698,0.22195231914520264,0.22195231914520264,0.1,0.3111910939216614,70.26551818847656
165,8,-1,17.34213744269477,23.22069189283583,1.9601509703530207,0.2174915373325348,0.2174915373325348,0.09999999999999999,0.32045272191365565,61.47527567545573,-1,,,,,,,,,
166,8,-1,,,,,,,,,-1,166.0,17.110265731811523,31.764196395874023,2.002852439880371,0.217294380068779,0.217294380068779,0.1,0.31795785427093504,69.92550849914551
166,8,-1,17.35348892211914,23.24942609998915,1.970999585257636,0.20291451116402945,0.20291451116402945,0.09999999999999999,0.3251676718393962,61.28637949625651,-1,,,,,,,,,
167,8,-1,,,,,,,,,-1,166.0,17.128424644470215,32.1111364364624,2.0025671124458313,0.21946704387664795,0.21946704387664795,0.1,0.3353820562362671,70.22646713256836
167,8,-1,17.365156173706055,24.477280616760254,1.9689403110080295,0.2984146194325553,0.2984146194325553,0.09999999999999999,0.31134009758631387,63.36252000596788,-1,,,,,,,,,
168,8,-1,,,,,,,,,-1,168.0,17.142065048217773,31.777398109436035,2.0004875659942627,0.22082669287919998,0.22082669287919998,0.1,0.3229855537414551,69.80131340026855
168,8,-1,17.39016956753201,23.114141040378147,1.971398605240716,0.20601227713955772,0.20601227713955772,0.09999999999999999,0.33561222023434106,61.02485275268555,-1,,,,,,,,,
169,8,-1,,,,,,,,,-1,169.0,17.158333778381348,31.497169494628906,2.0145992040634155,0.20225609093904495,0.20225609093904495,0.1,0.32036514282226564,69.26612663269043
169,8,-1,17.405934863620335,23.060604201422798,1.97162483798133,0.21394801470968458,0.21394801470968458,0.09999999999999999,0.33612582683563236,60.96905729505751,-1,,,,,,,,,
170,8,-1,,,,,,,,,-1,170.0,17.159141540527344,31.042906761169434,1.9678772687911987,0.20444244891405106,0.20444244891405106,0.1,0.33533353805542,68.71316528320312
170,8,-1,17.41650242275662,22.979646258884006,1.966909858915541,0.18721867435508305,0.18721867435508305,0.09999999999999999,0.34061630566914874,60.53708860609267,-1,,,,,,,,,
171,8,-1,,,,,,,,,-1,170.0,17.19465732574463,31.493478775024414,2.0067368149757385,0.24382440000772476,0.24382440000772476,0.1,0.34618772268295295,69.53374862670898
171,8,-1,17.43054050869412,23.835924254523384,1.9663027260038588,0.243260372016165,0.243260372016165,0.09999999999999999,0.3101892312367758,61.83449342515733,-1,,,,,,,,,
172,8,-1,,,,,,,,,-1,172.0,17.197211265563965,31.132695198059082,1.9801456332206726,0.20709817856550217,0.20709817856550217,0.1,0.3249470949172974,68.66719245910645
172,8,-1,17.459551493326824,22.75058756934272,1.974939571486579,0.20549038880401188,0.20549038880401188,0.09999999999999999,0.3439483483632406,60.34293704562717,-1,,,,,,,,,
173,8,-1,,,,,,,,,-1,173.0,17.216873168945312,30.682841300964355,1.9912171959877014,0.21235796436667442,0.21235796436667442,0.1,0.35061146020889283,68.22366905212402
173,8,-1,17.47152879503038,22.58079899681939,1.9647719992531671,0.18216452168093789,0.18216452168093789,0.09999999999999999,0.345378941959805,59.84225336710612,-1,,,,,,,,,
174,8,-1,,,,,,,,,-1,173.0,17.21933937072754,31.299203872680664,1.9984617829322815,0.19988780468702316,0.19988780468702316,0.1,0.32696496248245244,68.61263847351074
174,8,-1,17.483723322550457,22.817232131958008,1.9753400219811335,0.1996230036020279,0.1996230036020279,0.09999999999999999,0.3409116268157959,60.17773183186849,-1,,,,,,,,,
175,8,-1,,,,,,,,,-1,175.0,17.24868679046631,30.823813438415527,2.0065335035324097,0.20737141370773315,0.20737141370773315,0.1,0.32994580268859863,68.14857482910156
175,8,-1,17.503519270155167,22.871089617411297,1.9788174364301894,0.2185427745183309,0.2185427745183309,0.09999999999999999,0.32018633683522546,60.323276095920136,-1,,,,,,,,,
176,8,-1,,,,,,,,,-1,176.0,17.257575035095215,30.75220012664795,1.9944104552268982,0.2030893936753273,0.2030893936753273,0.1,0.3468836784362793,67.95353126525879
176,8,-1,17.51855320400662,23.58549647861057,1.9726880921257868,0.2536305362979571,0.2536305362979571,0.09999999999999999,0.3330475515789456,61.31354861789279,-1,,,,,,,,,
177,8,-1,,,,,,,,,-1,177.0,17.287699699401855,30.499046325683594,2.0035749673843384,0.18978653848171234,0.18978653848171234,0.1,0.33736102581024174,67.49047470092773
177,8,-1,17.544647428724502,23.549045986599392,1.9749352137247722,0.2715378767914242,0.2715378767914242,0.09999999999999999,0.3170196321275499,61.36831283569336,-1,,,,,,,,,
178,8,-1,,,,,,,,,-1,177.0,17.304619789123535,31.45535659790039,2.002813458442688,0.19575722515583038,0.19575722515583038,0.1,0.3294329047203064,68.42054748535156
178,8,-1,17.56869888305664,22.202536900838215,1.9696280558904011,0.17006288468837738,0.17006288468837738,0.09999999999999999,0.3433940304650201,58.95613013373481,-1,,,,,,,,,
179,8,-1,,,,,,,,,-1,179.0,17.330594062805176,30.512627601623535,2.02005934715271,0.1791820414364338,0.1791820414364338,0.1,0.33239306211471564,67.25545883178711
179,8,-1,17.58856137593587,22.239184697469074,1.9788410266240437,0.1948513752884335,0.1948513752884335,0.09999999999999999,0.32168371147579616,59.148350185818146,-1,,,,,,,,,
180,8,-1,,,,,,,,,-1,179.0,17.344261169433594,30.35458469390869,2.0064176321029663,0.21935836225748062,0.21935836225748062,0.1,0.3471947908401489,67.42997741699219
180,8,-1,17.61303032769097,23.556362469991047,1.9897432327270508,0.24554091691970825,0.24554091691970825,0.09999999999999999,0.31049010753631595,60.90776909722222,-1,,,,,,,,,
181,8,-1,,,,,,,,,-1,179.0,17.35902976989746,30.867135047912598,2.0147998332977295,0.19902599602937698,0.19902599602937698,0.1,0.32898719310760505,67.65175819396973
181,8,-1,17.628556781344944,22.049463272094727,1.9696698321236505,0.20259486801094478,0.20259486801094478,0.09999999999999999,0.3414868169360691,58.905371771918404,-1,,,,,,,,,
182,8,-1,,,,,,,,,-1,182.0,17.37277603149414,30.312763214111328,1.9962737560272217,0.19341010600328445,0.19341010600328445,0.1,0.3273181438446045,66.94595527648926
182,8,-1,17.651851230197483,22.06565072801378,1.9825018114513822,0.18409358296129438,0.18409358296129438,0.09999999999999999,0.34080628289116754,58.68148973253038,-1,,,,,,,,,
183,8,-1,,,,,,,,,-1,183.0,17.409555435180664,29.912866592407227,1.9804284572601318,0.22499502450227737,0.22499502450227737,0.1,0.3448512077331543,66.79837608337402
183,8,-1,17.668726179334854,22.81145117017958,1.981391880247328,0.2529425173997879,0.2529425173997879,0.09999999999999999,0.32263503074646,60.02082443237305,-1,,,,,,,,,
184,8,-1,,,,,,,,,-1,183.0,17.41805076599121,31.25562286376953,2.0162898302078247,0.18318628519773483,0.18318628519773483,0.1,0.32644366025924687,67.66643524169922
184,8,-1,17.697377522786457,21.87723159790039,1.9806658559375339,0.19453724556499058,0.19453724556499058,0.09999999999999999,0.33940717909071183,58.457647959391274,-1,,,,,,,,,
185,8,-1,,,,,,,,,-1,185.0,17.429256439208984,30.247639656066895,2.0199496746063232,0.19736496359109879,0.19736496359109879,0.1,0.3526594996452332,66.76398468017578
185,8,-1,17.70503595140245,22.454454527960884,1.9879635572433472,0.21379813220765856,0.21379813220765856,0.09999999999999999,0.31765997674730084,59.14374330308702,-1,,,,,,,,,
186,8,-1,,,,,,,,,-1,185.0,17.435379028320312,30.637380599975586,2.017315983772278,0.18586064875125885,0.18586064875125885,0.1,0.3304057717323303,66.94529724121094
186,8,-1,17.720494800143772,21.903346485561794,1.982458194096883,0.19603025333748925,0.19603025333748925,0.09999999999999999,0.34475982718997533,58.3739390903049,-1,,,,,,,,,
187,8,-1,,,,,,,,,-1,187.0,17.464226722717285,30.280518531799316,2.014869451522827,0.16672668606042862,0.16672668606042862,0.1,0.3250572204589844,66.32535934448242
187,8,-1,17.734478844536675,22.264396296607124,1.982690731684367,0.19967215094301435,0.19967215094301435,0.09999999999999999,0.31473082436455624,58.67425876193576,-1,,,,,,,,,
188,8,-1,,,,,,,,,-1,188.0,17.49893093109131,29.391815185546875,2.0108875036239624,0.17310145869851112,0.17310145869851112,0.1,0.33695544004440314,65.44805717468262
188,8,-1,17.771494335598415,23.565517955356174,1.9905941883722942,0.2908225299583541,0.2908225299583541,0.09999999999999999,0.3214506546656291,60.84713490804037,-1,,,,,,,,,
189,8,-1,,,,,,,,,-1,188.0,17.49877643585205,30.01446533203125,1.9999679327011108,0.17592838406562805,0.17592838406562805,0.1,0.34483524560928347,66.02362060546875
189,8,-1,17.784846199883354,21.84977149963379,1.9771943092346191,0.16758551034662458,0.16758551034662458,0.09999999999999999,0.3407713969548543,57.83580610487196,-1,,,,,,,,,
190,8,-1,,,,,,,,,-1,190.0,17.52053165435791,29.447171211242676,1.9924529790878296,0.17010552808642387,0.17010552808642387,0.1,0.34403146505355836,65.32128143310547
190,8,-1,17.800363540649414,23.216154628329807,1.979003667831421,0.29187461071544224,0.29187461071544224,0.09999999999999999,0.3106796794467502,60.34854592217339,-1,,,,,,,,,
191,8,-1,,,,,,,,,-1,190.0,17.57162380218506,30.172541618347168,2.0277862548828125,0.18543048202991486,0.18543048202991486,0.1,0.33488283157348636,66.17737007141113
191,8,-1,17.83428806728787,22.520358933342827,1.9837644894917805,0.26521670404407716,0.26521670404407716,0.09999999999999999,0.32252257267634077,59.34631601969401,-1,,,,,,,,,
192,8,-1,,,,,,,,,-1,190.0,17.584976196289062,29.956292152404785,1.995724380016327,0.16443967446684837,0.16443967446684837,0.1,0.3312736988067627,65.65294075012207
192,8,-1,17.866956498887802,21.52033763461643,1.9880157311757405,0.18402441177103254,0.18402441177103254,0.09999999999999999,0.33517168627844923,57.50373797946506,-1,,,,,,,,,
193,8,-1,,,,,,,,,-1,190.0,17.610100746154785,29.68760108947754,2.0150066018104553,0.1961187869310379,0.1961187869310379,0.1,0.3477923274040222,65.67958450317383
193,8,-1,17.883358425564236,22.885328504774307,1.982266942660014,0.25594355331526863,0.25594355331526863,0.09999999999999999,0.3271181636386447,59.51309034559462,-1,,,,,,,,,
194,8,-1,,,,,,,,,-1,190.0,17.620444297790527,29.95852565765381,2.0014843344688416,0.16825493797659874,0.16825493797659874,0.1,0.3276599526405335,65.57393264770508
194,8,-1,17.904335657755535,21.71347978379991,1.9827895561854045,0.20458425912592146,0.20458425912592146,0.09999999999999999,0.3339753336376614,57.77838007609049,-1,,,,,,,,,
195,8,-1,,,,,,,,,-1,195.0,17.639360427856445,29.60087776184082,2.013405919075012,0.17477817088365555,0.17477817088365555,0.1,0.33848961591720583,65.24349021911621
195,8,-1,17.92680592007107,21.57134458753798,1.988475243250529,0.17180720799499088,0.17180720799499088,0.09999999999999999,0.3255375120374892,57.25234052870009,-1,,,,,,,,,
196,8,-1,,,,,,,,,-1,196.0,17.642369270324707,29.77959156036377,2.0326027870178223,0.15794381871819496,0.15794381871819496,0.1,0.34174401760101325,65.21152687072754
196,8,-1,17.933739132351345,22.170328776041668,1.9869740141762628,0.24962111645274693,0.24962111645274693,0.09999999999999999,0.33063620196448434,58.56523089938693,-1,,,,,,,,,
197,8,-1,,,,,,,,,-1,197.0,17.682013511657715,29.827574729919434,2.008426308631897,0.16210483759641647,0.16210483759641647,0.1,0.318628191947937,65.20761299133301
197,8,-1,17.96126831902398,22.599450005425346,1.991527173254225,0.27756288316514754,0.27756288316514754,0.09999999999999999,0.31862115859985346,59.21994060940213,-1,,,,,,,,,
198,8,-1,,,,,,,,,-1,198.0,17.697853088378906,29.626232147216797,2.006225824356079,0.16207830607891083,0.16207830607891083,0.1,0.32145882844924933,64.95464324951172
198,8,-1,17.98571056789822,21.43450599246555,1.9924393362469144,0.1810361428393258,0.1810361428393258,0.09999999999999999,0.3241484747992622,57.0494384765625,-1,,,,,,,,,
199,8,-1,,,,,,,,,-1,199.0,17.70805263519287,29.1508150100708,2.007473945617676,0.15602963417768478,0.15602963417768478,0.1,0.3300999402999878,64.36814498901367
199,8,-1,17.999068790011936,21.307456334431965,1.9793350829018488,0.14723662286996841,0.14723662286996841,0.09999999999999999,0.3279552194807265,56.51999706692166,-1,,,,,,,,,
200,8,-1,,,,,,,,,-1,200.0,17.713747024536133,29.049104690551758,1.9969767928123474,0.15173045545816422,0.15173045545816422,0.1,0.3316192626953125,64.15438270568848
200,8,-1,18.00868288675944,21.810255262586807,1.986781080563863,0.21445548948314455,0.21445548948314455,0.09999999999999999,0.32782268126805625,57.6383908589681,-1,,,,,,,,,
201,8,-1,,,,,,,,,-1,200.0,17.7264986038208,29.546207427978516,2.003342568874359,0.1526407189667225,0.1526407189667225,0.1,0.3338647365570069,64.6151237487793
201,8,-1,18.023029963175457,21.189374181959366,1.993290212419298,0.13882103893491957,0.13882103893491957,0.09999999999999999,0.33669792281256783,56.22137324015299,-1,,,,,,,,,
202,8,-1,,,,,,,,,-1,200.0,17.74393367767334,29.60417652130127,2.0317405462265015,0.16442839056253433,0.16442839056253433,0.1,0.33439861536026005,64.76683616638184
202,8,-1,18.04048029581706,22.0689607196384,1.995634012752109,0.18759184579054514,0.18759184579054514,0.09999999999999999,0.3176915592617459,57.52062733968099,-1,,,,,,,,,
203,8,-1,,,,,,,,,-1,200.0,17.759835243225098,29.17345428466797,1.9956849813461304,0.16174935549497604,0.16174935549497604,0.1,0.3312778115272522,64.21207809448242
203,8,-1,18.05932553609212,21.91885503133138,1.9996418025758531,0.17942868421475092,0.17942868421475092,0.09999999999999999,0.3204786830478245,57.239821116129555,-1,,,,,,,,,
204,8,-1,,,,,,,,,-1,200.0,17.792268753051758,29.343669891357422,2.025169849395752,0.15981604903936386,0.15981604903936386,0.1,0.32173317670822144,64.32750701904297
204,8,-1,18.07549900478787,21.95526451534695,1.9873539871639676,0.28186343444718254,0.28186343444718254,0.09999999999999999,0.30923553837670226,58.215374840630425,-1,,,,,,,,,
205,8,-1,,,,,,,,,-1,200.0,17.804774284362793,29.470925331115723,2.0131173133850098,0.1539490446448326,0.1539490446448326,0.1,0.321780276298523,64.32979774475098
205,8,-1,18.106453365749783,22.27849875556098,2.0051552189721003,0.29367173049185014,0.29367173049185014,0.09999999999999999,0.31767126454247363,58.64074198404948,-1,,,,,,,,,
206,8,-1,,,,,,,,,-1,206.0,17.829849243164062,28.93375015258789,2.021874785423279,0.14875110238790512,0.14875110238790512,0.1,0.32626228332519536,63.70435905456543
206,8,-1,18.12399779425727,21.811389181349014,1.9969905217488606,0.19361223528782526,0.19361223528782526,0.09999999999999999,0.31826023525661895,57.11280780368381,-1,,,,,,,,,
207,8,-1,,,,,,,,,-1,207.0,17.83643341064453,28.963122367858887,2.0192606449127197,0.1501341126859188,0.1501341126859188,0.1,0.32713210582733154,63.69112777709961
207,8,-1,18.146639082166885,21.136361863878037,1.9978353050020006,0.1517159582840072,0.1517159582840072,0.09999999999999999,0.33410141203138566,55.98784255981445,-1,,,,,,,,,
208,8,-1,,,,,,,,,-1,207.0,17.859225273132324,28.92651081085205,2.0433170795440674,0.19734034314751625,0.19734034314751625,0.1,0.3427075862884522,64.11705589294434
208,8,-1,18.15313826666938,21.446446418762207,1.997786323229472,0.16483068962891897,0.16483068962891897,0.09999999999999999,0.30610358450147845,56.3441162109375,-1,,,,,,,,,
209,8,-1,,,,,,,,,-1,207.0,17.848798751831055,29.584782600402832,1.9949897527694702,0.2366083562374115,0.2366083562374115,0.1,0.3134045362472534,65.03234672546387
209,8,-1,18.17334196302626,21.216713693406845,2.0084409713745117,0.1790822727812661,0.1790822727812661,0.09999999999999999,0.3293679767184787,56.24414486355252,-1,,,,,,,,,
210,8,-1,,,,,,,,,-1,207.0,17.915043830871582,29.017921447753906,2.023501992225647,0.20107534155249596,0.20107534155249596,0.1,0.31415855884552,64.1102294921875
210,8,-1,18.187094582451714,24.60037136077881,1.9997429715262518,0.5311580912934409,0.5311580912934409,0.09999999999999999,0.2997654067145454,63.06279076470269,-1,,,,,,,,,
211,8,-1,,,,,,,,,-1,207.0,17.916038513183594,29.545814514160156,2.015431523323059,0.2534021586179733,0.2534021586179733,0.1,0.3022048592567444,65.09083557128906
211,8,-1,18.230515162150066,21.000195503234863,2.0068199104732938,0.21501910189787546,0.21501910189787546,0.09999999999999999,0.32652454906039763,56.3115348815918,-1,,,,,,,,,
212,8,-1,,,,,,,,,-1,207.0,17.93594264984131,29.072612762451172,2.0342090129852295,0.16992676258087158,0.16992676258087158,0.1,0.3100567102432251,63.76774024963379
212,8,-1,18.23458735148112,21.006706873575848,1.992990944120619,0.18696879595518112,0.18696879595518112,0.09999999999999999,0.32087103260887995,55.96513366699219,-1,,,,,,,,,
213,8,-1,,,,,,,,,-1,213.0,17.93730354309082,28.951071739196777,2.02199649810791,0.14527834951877594,0.14527834951877594,0.1,0.3170165896415711,63.34379768371582
213,8,-1,18.245242648654514,21.94726604885525,2.009265330102709,0.20218387080563438,0.20218387080563438,0.09999999999999999,0.3098576015896268,57.02527067396376,-1,,,,,,,,,
214,8,-1,,,,,,,,,-1,214.0,17.959304809570312,28.70935821533203,2.0343053340911865,0.13718903809785843,0.13718903809785843,0.1,0.32483206987380986,62.99477005004883
214,8,-1,18.26532957288954,20.912662506103516,1.999005675315857,0.15543244944678414,0.15543244944678414,0.09999999999999999,0.32629408041636154,55.474827236599396,-1,,,,,,,,,
215,8,-1,,,,,,,,,-1,214.0,17.980399131774902,28.78747844696045,2.018906354904175,0.14001547172665596,0.14001547172665596,0.1,0.3112322568893433,63.03218078613281
215,8,-1,18.290592829386394,21.925276650322807,2.006197532018026,0.27038498636749053,0.27038498636749053,0.09999999999999999,0.2994660192065769,57.577030181884766,-1,,,,,,,,,
216,8,-1,,,,,,,,,-1,214.0,18.004908561706543,28.75116729736328,2.026270031929016,0.14362162351608276,0.14362162351608276,0.1,0.30997002124786377,62.99739456176758
216,8,-1,18.306563907199436,21.68572129143609,2.0010871357387967,0.23554416414764193,0.23554416414764193,0.09999999999999999,0.3019902918073866,56.94261593288846,-1,,,,,,,,,
217,8,-1,,,,,,,,,-1,214.0,18.031635284423828,28.700201988220215,2.0366551876068115,0.16186689585447311,0.16186689585447311,0.1,0.31602110862731936,63.10870933532715
217,8,-1,18.341479831271702,21.647089852227104,2.006611877017551,0.20023632960187066,0.20023632960187066,0.09999999999999999,0.309732084804111,56.53820504082574,-1,,,,,,,,,
218,8,-1,,,,,,,,,-1,218.0,18.03414821624756,28.747642517089844,2.0245487689971924,0.14384081959724426,0.14384081959724426,0.1,0.3141494274139405,62.91257858276367
218,8,-1,18.349594328138565,21.035851425594753,2.0023946232265897,0.14295752180947197,0.14295752180947197,0.09999999999999999,0.3033147123124864,55.29551103379991,-1,,,,,,,,,
219,8,-1,,,,,,,,,-1,219.0,18.051292419433594,28.762389183044434,2.039169430732727,0.13849007338285446,0.13849007338285446,0.1,0.3070534229278565,62.833099365234375
219,8,-1,18.367425282796223,20.857065624660915,2.008748663796319,0.14355631089872783,0.14355631089872783,0.09999999999999999,0.3124640623728434,55.09063508775499,-1,,,,,,,,,
220,8,-1,,,,,,,,,-1,220.0,18.072117805480957,28.204029083251953,2.0413862466812134,0.16148366406559944,0.16148366406559944,0.1,0.3148768305778504,62.47236633300781
220,8,-1,18.378864924112957,22.373789893256294,2.0070417324701944,0.2501228062642945,0.2501228062642945,0.09999999999999999,0.28880097336239285,57.59918467203776,-1,,,,,,,,,
221,8,-1,,,,,,,,,-1,220.0,18.097041130065918,28.644662857055664,2.0171345472335815,0.13187217712402344,0.13187217712402344,0.1,0.30041580200195317,62.541385650634766
221,8,-1,18.411387549506294,21.225846820407444,2.010602037111918,0.1769816411866082,0.1769816411866082,0.09999999999999999,0.3067604806688096,55.70973756578233,-1,,,,,,,,,
222,8,-1,,,,,,,,,-1,220.0,18.091683387756348,29.00249671936035,2.0358821153640747,0.1895287185907364,0.1895287185907364,0.1,0.2821989893913269,63.42767333984375
222,8,-1,18.419099807739258,20.847009923723007,2.0066579580307007,0.18307616810003915,0.18307616810003915,0.09999999999999999,0.3074827035268148,55.34084616767036,-1,,,,,,,,,
223,8,-1,,,,,,,,,-1,220.0,18.108288764953613,28.604326248168945,2.0243297815322876,0.15575123578310013,0.15575123578310013,0.1,0.29289652109146125,62.650041580200195
223,8,-1,18.424821853637695,20.770768059624565,2.014252530203925,0.1620385174949964,0.1620385174949964,0.09999999999999999,0.31045083469814727,55.02137925889757,-1,,,,,,,,,
224,8,-1,,,,,,,,,-1,220.0,18.096590042114258,29.10655403137207,2.032628059387207,0.18286613374948502,0.18286613374948502,0.1,0.2935285806655884,63.38804817199707
224,8,-1,18.435124079386394,20.9452150132921,2.027914630042182,0.14800883829593658,0.14800883829593658,0.09999999999999999,0.29452426963382305,55.0160035027398,-1,,,,,,,,,
225,8,-1,,,,,,,,,-1,220.0,18.113107681274414,28.85281753540039,2.067726731300354,0.13328632339835167,0.13328632339835167,0.1,0.29478567838668823,62.63352966308594
225,8,-1,18.43243620130751,21.278989685906303,2.00578146510654,0.2118530066476928,0.2118530066476928,0.09999999999999999,0.308586155043708,55.932871924506294,-1,,,,,,,,,
226,8,-1,,,,,,,,,-1,220.0,18.11622428894043,28.864399909973145,2.052305221557617,0.1498527005314827,0.1498527005314827,0.1,0.2927096486091614,62.75284194946289
226,8,-1,18.448624081081814,20.57423602210151,2.0179102023442588,0.12925173259443706,0.12925173259443706,0.09999999999999999,0.31300674544440377,54.38286802503798,-1,,,,,,,,,
227,8,-1,,,,,,,,,-1,227.0,18.128204345703125,28.31138801574707,2.029295325279236,0.1300615295767784,0.1300615295767784,0.1,0.30129256248474123,61.94892120361328
227,8,-1,18.45298343234592,20.82814704047309,2.0183689064449735,0.16027376800775528,0.16027376800775528,0.09999999999999999,0.29087573687235513,54.88416544596354,-1,,,,,,,,,
228,8,-1,,,,,,,,,-1,228.0,18.14660358428955,28.01856803894043,2.042629361152649,0.14679908752441406,0.14679908752441406,0.1,0.30997931957244873,61.80620765686035
228,8,-1,18.464641359117294,22.391044722663032,2.016300426589118,0.2574505880475044,0.2574505880475044,0.09999999999999999,0.2934398545159234,57.381531185574005,-1,,,,,,,,,
229,8,-1,,,,,,,,,-1,228.0,18.15633773803711,28.525853157043457,2.0288115739822388,0.13833337649703026,0.13833337649703026,0.1,0.3021159291267395,62.165164947509766
229,8,-1,18.488928265041775,20.515643702612984,2.027743419011434,0.13788901931709713,0.13788901931709713,0.09999999999999999,0.3094907230801053,54.30164252387153,-1,,,,,,,,,
230,8,-1,,,,,,,,,-1,230.0,18.18486976623535,28.16904878616333,2.03672456741333,0.1305762343108654,0.1305762343108654,0.1,0.3077496886253357,61.70457458496094
230,8,-1,18.505352020263672,20.49019898308648,2.018704096476237,0.13710258818335003,0.13710258818335003,0.09999999999999999,0.30048413541581903,54.203311920166016,-1,,,,,,,,,
231,8,-1,,,,,,,,,-1,231.0,18.1809720993042,28.16508388519287,2.036869168281555,0.13206756487488747,0.13206756487488747,0.1,0.30431059598922733,61.669315338134766
231,8,-1,18.525569915771484,20.216925938924152,2.023231585820516,0.1313396634327041,0.1313396634327041,0.09999999999999999,0.31189631091223824,53.85127936469184,-1,,,,,,,,,
232,8,-1,,,,,,,,,-1,232.0,18.20717716217041,28.06355094909668,2.0497066974639893,0.13112793490290642,0.13112793490290642,0.1,0.3139500141143799,61.5422248840332
232,8,-1,18.536293453640408,20.25982517666287,2.012141227722168,0.13056886030568016,0.13056886030568016,0.09999999999999999,0.30285972224341495,53.81823433770074,-1,,,,,,,,,
233,8,-1,,,,,,,,,-1,232.0,18.222798347473145,28.232328414916992,2.0571972131729126,0.14391175284981728,0.14391175284981728,0.1,0.3095230460166931,61.80601501464844
233,8,-1,18.560088263617622,21.19649643368191,2.025293641620212,0.20762887431515586,0.20762887431515586,0.09999999999999999,0.29832949903276235,55.499075995551216,-1,,,,,,,,,
234,8,-1,,,,,,,,,-1,234.0,18.238168716430664,27.861263275146484,2.0412036180496216,0.12933731079101562,0.12933731079101562,0.1,0.31025478839874265,61.241201400756836
234,8,-1,18.57509422302246,20.395816591050888,2.0272979736328125,0.14975333958864212,0.14975333958864212,0.09999999999999999,0.29631438520219594,54.084476470947266,-1,,,,,,,,,
235,8,-1,,,,,,,,,-1,234.0,18.242043495178223,28.293295860290527,2.0757428407669067,0.12180701643228531,0.12180701643228531,0.1,0.3070761919021607,61.59247589111328
235,8,-1,18.591956456502277,20.27236228519016,2.029994116889106,0.12580251942078272,0.12580251942078272,0.09999999999999999,0.30816467867957226,53.701975928412544,-1,,,,,,,,,
236,8,-1,,,,,,,,,-1,236.0,18.242547035217285,27.764625549316406,2.024715781211853,0.12436945363879204,0.12436945363879204,0.1,0.3072215795516968,60.99819755554199
236,8,-1,18.591972563001846,20.271464665730793,2.02853963110182,0.12734356025854746,0.12734356025854746,0.09999999999999999,0.3060592201020983,53.67067294650607,-1,,,,,,,,,
237,8,-1,,,,,,,,,-1,236.0,18.256638526916504,27.895795822143555,2.0500032901763916,0.12422185391187668,0.12422185391187668,0.1,0.3104308605194092,61.119483947753906
237,8,-1,18.602114783393013,20.433784537845188,2.0287506845262318,0.130922332406044,0.130922332406044,0.09999999999999999,0.30358799033694805,53.828653971354164,-1,,,,,,,,,
238,8,-1,,,,,,,,,-1,238.0,18.271617889404297,27.66697883605957,2.0409727096557617,0.1245388612151146,0.1245388612151146,0.1,0.3175183653831482,60.856788635253906
