epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_kl_weight,val_loss_z_kl,val_loss
8865,8,-1,0.09588655249940024,-0.5649435387717353,0.05793143601881133,0.09999999999999999,0.1927331421110365,-0.21839240855640835,-1,,,,,,,
8866,8,-1,,,,,,,-1,7019.0,0.36073538661003113,-0.5689322352409363,0.04762411303818226,0.1,0.202060604095459,0.04148786514997482
8866,8,-1,0.0881567791932159,-0.5660422775480483,0.05660602988468276,0.09999999999999999,0.18895656267801922,-0.23232290811008877,-1,,,,,,,
8867,8,-1,,,,,,,-1,7019.0,0.35878582298755646,-0.5703285932540894,0.05157947167754173,0.1,0.2030368506908417,0.04307354986667633
8867,8,-1,0.1482466132276588,-0.566109816233317,0.058118675318029195,0.09999999999999999,0.19524375730090676,-0.16450076550245285,-1,,,,,,,
8868,8,-1,,,,,,,-1,7019.0,0.3458225801587105,-0.5669298768043518,0.048875054344534874,0.1,0.20075398087501528,0.028521746397018433
8868,8,-1,0.12111768085095617,-0.5668612851036919,0.05548117723729876,0.09999999999999999,0.18545081350538464,-0.20481160945362514,-1,,,,,,,
8869,8,-1,,,,,,,-1,7019.0,0.33512696623802185,-0.5656353831291199,0.0491508524864912,0.1,0.20170654654502868,0.020348988473415375
8869,8,-1,0.10727306620942222,-0.5676499207814535,0.055397832145293556,0.09999999999999999,0.19266090393066404,-0.21231810914145577,-1,,,,,,,
8870,8,-1,,,,,,,-1,7019.0,0.35238809138536453,-0.5694636702537537,0.047768186777830124,0.1,0.20006577372550965,0.030758380889892578
8870,8,-1,0.11646306680308448,-0.5679973893695407,0.056504453635878034,0.09999999999999999,0.19361776643329198,-0.20141209993097517,-1,,,,,,,
8871,8,-1,,,,,,,-1,7019.0,0.341275691986084,-0.5618506669998169,0.04709554649889469,0.1,0.20081156492233276,0.027332134544849396
8871,8,-1,0.10144498075048129,-0.5664475096596612,0.059616342186927795,0.09999999999999999,0.19722405804528126,-0.20816212230258518,-1,,,,,,,
8872,8,-1,,,,,,,-1,7019.0,0.37333665788173676,-0.5680867433547974,0.04708091542124748,0.1,0.20149752497673035,0.05382835119962692
8872,8,-1,0.16222657449543476,-0.566997249921163,0.05776423919532034,0.09999999999999999,0.19198731978734335,-0.1550191210375892,-1,,,,,,,
8873,8,-1,,,,,,,-1,7019.0,0.3815656006336212,-0.5740811824798584,0.04749310202896595,0.1,0.20044043064117434,0.055417947471141815
8873,8,-1,0.11219796662529309,-0.5644821325937907,0.05478654305140177,0.09999999999999999,0.1849639932314555,-0.21253361801306406,-1,,,,,,,
8874,8,-1,,,,,,,-1,7019.0,0.3619086444377899,-0.5685977935791016,0.04620533995330334,0.1,0.1999991536140442,0.03951533883810043
8874,8,-1,0.09278789597253005,-0.565947069062127,0.056337323453691274,0.09999999999999999,0.19252590205934317,-0.22429594231976402,-1,,,,,,,
8875,8,-1,,,,,,,-1,7019.0,0.35912128537893295,-0.5695915222167969,0.04592124931514263,0.1,0.20006502866744996,0.035516053438186646
8875,8,-1,0.09911454448269473,-0.5650462971793281,0.05727504235174921,0.09999999999999999,0.18870140181647407,-0.2199553069141176,-1,,,,,,,
8876,8,-1,,,,,,,-1,7019.0,0.33758028596639633,-0.5750676989555359,0.04846551828086376,0.1,0.20067518949508667,0.011653304100036621
8876,8,-1,0.11071486357185575,-0.5688525570763482,0.05718385676542918,0.09999999999999999,0.1906785700056288,-0.21027527087264591,-1,,,,,,,
8877,8,-1,,,,,,,-1,7019.0,0.375301830470562,-0.5656890273094177,0.04817287251353264,0.1,0.20322545766830447,0.061011143028736115
8877,8,-1,0.1129665623108546,-0.5644612179862128,0.05571378850274616,0.09999999999999999,0.19076012108061052,-0.2050207406282425,-1,,,,,,,
8878,8,-1,,,,,,,-1,7019.0,0.36091040074825287,-0.5680446624755859,0.042819565162062645,0.1,0.2014649033546448,0.03715021163225174
8878,8,-1,0.10565759945246908,-0.5642742051018609,0.05590371911724409,0.09999999999999999,0.18829168611102634,-0.2144212010833952,-1,,,,,,,
8879,8,-1,,,,,,,-1,7019.0,0.35312265902757645,-0.568938672542572,0.04607377387583256,0.1,0.19815729856491088,0.02841506153345108
8879,8,-1,0.15766534147163233,-0.5645910766389635,0.05755694996979502,0.09999999999999999,0.1915103634198507,-0.15785842968357933,-1,,,,,,,
8880,8,-1,,,,,,,-1,7019.0,0.33522646129131317,-0.5644845366477966,0.04795781895518303,0.1,0.1991166114807129,0.01781635731458664
8880,8,-1,0.12621918010214964,-0.5657894611358643,0.05923561627666155,0.09999999999999999,0.19401720497343272,-0.18631746702724034,-1,,,,,,,
8881,8,-1,,,,,,,-1,7019.0,0.362729012966156,-0.559095561504364,0.0447766724973917,0.1,0.20322155952453613,0.051631681621074677
8881,8,-1,0.12607197215159735,-0.5643694003423055,0.055476606306102544,0.09999999999999999,0.18858644167582195,-0.19423437946372563,-1,,,,,,,
8882,8,-1,,,,,,,-1,7019.0,0.3471963554620743,-0.57197105884552,0.049967559054493904,0.1,0.19714322090148928,0.022336073219776154
8882,8,-1,0.14329982921481133,-0.566773427857293,0.056372538622882634,0.09999999999999999,0.1874638146824307,-0.17963724003897774,-1,,,,,,,
8883,8,-1,,,,,,,-1,7019.0,0.35875246673822403,-0.5649992227554321,0.04611936956644058,0.1,0.2025937020778656,0.042466312646865845
8883,8,-1,0.12316127597457832,-0.5675864881939359,0.05782055978973707,0.09999999999999999,0.19446841213438246,-0.19213622477319506,-1,,,,,,,
8884,8,-1,,,,,,,-1,7019.0,0.38447828590869904,-0.5724388360977173,0.0473000705242157,0.1,0.20054010152816773,0.05987962335348129
8884,8,-1,0.164019034554561,-0.5667429632610745,0.05763799614376492,0.09999999999999999,0.1929398987028334,-0.15214602814780342,-1,,,,,,,
8885,8,-1,,,,,,,-1,7019.0,0.35675717145204544,-0.5690096020698547,0.04819251410663128,0.1,0.20143365263938906,0.037373729050159454
8885,8,-1,0.12267464626994398,-0.5626083612442017,0.055704830007420644,0.09999999999999999,0.18954845931794914,-0.1946804275115331,-1,,,,,,,
8886,8,-1,,,,,,,-1,7019.0,0.37025924026966095,-0.5720558166503906,0.045965371653437614,0.1,0.20411130189895632,0.04828009754419327
8886,8,-1,0.11553204390737745,-0.5661207040150961,0.05643282499578264,0.09999999999999999,0.19028137392467923,-0.20387445969714058,-1,,,,,,,
8887,8,-1,,,,,,,-1,7019.0,0.3737320452928543,-0.5642467141151428,0.04566129110753536,0.1,0.19907629489898682,0.05422290414571762
8887,8,-1,0.08318131106595199,-0.5668250719706217,0.05562352720234129,0.09999999999999999,0.18829849825965034,-0.2397217336628172,-1,,,,,,,
8888,8,-1,,,,,,,-1,7019.0,0.3934935927391052,-0.5621462464332581,0.04940689727663994,0.1,0.20268042683601378,0.08343467861413956
8888,8,-1,0.10543571909268697,-0.5654755565855238,0.05677114841010836,0.09999999999999999,0.19027208354738026,-0.21299660040272606,-1,,,,,,,
8889,8,-1,,,,,,,-1,7019.0,0.3669905662536621,-0.5719547867774963,0.04551042430102825,0.1,0.2002212405204773,0.04076744616031647
8889,8,-1,0.2091107147021426,-0.5670287609100342,0.05599679797887802,0.09999999999999999,0.190058085653517,-0.11186315947108799,-1,,,,,,,
8890,8,-1,,,,,,,-1,7019.0,0.33512265980243683,-0.5673601031303406,0.04477488994598389,0.1,0.19829142689704898,0.010828875005245209
8890,8,-1,0.16914080993996727,-0.5660620662901137,0.058090266254213124,0.09999999999999999,0.18910739819208786,-0.14972358776463401,-1,,,,,,,
8891,8,-1,,,,,,,-1,7019.0,0.36473633348941803,-0.5669703483581543,0.04611685685813427,0.1,0.19871221780776976,0.042595066130161285
8891,8,-1,0.09854255285527971,-0.5639517572191026,0.05672185785240597,0.09999999999999999,0.18813975387149387,-0.2205475883351432,-1,,,,,,,
8892,8,-1,,,,,,,-1,7019.0,0.3580009341239929,-0.5705747604370117,0.04527007229626179,0.1,0.1989149570465088,0.03161120414733887
8892,8,-1,0.12621359796159798,-0.5662911070717705,0.05839695408940315,0.09999999999999999,0.1942388839191861,-0.1874416751994027,-1,,,,,,,
8893,8,-1,,,,,,,-1,7019.0,0.3577483221888542,-0.5615167021751404,0.04817381873726845,0.1,0.20076741576194762,0.04517287015914917
8893,8,-1,0.10316872327691978,-0.5672531260384454,0.06053980812430382,0.09999999999999999,0.19605144527223375,-0.20749314626057944,-1,,,,,,,
8894,8,-1,,,,,,,-1,7019.0,0.35598185658454895,-0.5623888969421387,0.04657558724284172,0.1,0.1990667760372162,0.039235323667526245
8894,8,-1,0.06949535095029408,-0.5643763542175293,0.05601231339904997,0.09999999999999999,0.18794990910424128,-0.25091878407531315,-1,,,,,,,
8895,8,-1,,,,,,,-1,7019.0,0.3642508387565613,-0.5762916803359985,0.04691719822585583,0.1,0.20179015398025513,0.03666651248931885
8895,8,-1,0.09748059097263548,-0.5671078496509128,0.05946178568734063,0.09999999999999999,0.19619234667883984,-0.21397311985492706,-1,,,,,,,
8896,8,-1,,,,,,,-1,7019.0,0.3414137661457062,-0.5723074078559875,0.05048763006925583,0.1,0.19998059868812562,0.019574597477912903
8896,8,-1,0.12374791585736805,-0.5669819911321005,0.058481967283619776,0.09999999999999999,0.19255814419852366,-0.19219396677282122,-1,,,,,,,
8897,8,-1,,,,,,,-1,7019.0,0.3626554533839226,-0.5694789886474609,0.04699742794036865,0.1,0.20040677189826966,0.040580667555332184
8897,8,-1,0.10038258963161045,-0.5685404804017808,0.05710008036759165,0.09999999999999999,0.18943552573521932,-0.2216222898827659,-1,,,,,,,
8898,8,-1,,,,,,,-1,7019.0,0.379326194524765,-0.566756010055542,0.04538177326321602,0.1,0.2016266226768494,0.05957857519388199
8898,8,-1,0.0708722434937954,-0.5687596930397881,0.05728946915931172,0.09999999999999999,0.18892522917853466,-0.25167274640666115,-1,,,,,,,
8899,8,-1,,,,,,,-1,7019.0,0.35728543251752853,-0.5681885480880737,0.0511933583766222,0.1,0.20054550766944887,0.04083576053380966
8899,8,-1,0.14100786298513412,-0.5705383618672689,0.056923179162873164,0.09999999999999999,0.1911881301138136,-0.18141918629407883,-1,,,,,,,
8900,8,-1,,,,,,,-1,7019.0,0.3831479102373123,-0.5695985555648804,0.04553814418613911,0.1,0.19929363131523134,0.05838114023208618
8900,8,-1,0.11915229260921478,-0.5655337969462076,0.05705645432074865,0.09999999999999999,0.1901955657535129,-0.1991294870773951,-1,,,,,,,
8901,8,-1,,,,,,,-1,7019.0,0.3759649842977524,-0.5669572949409485,0.04747967608273029,0.1,0.2019828736782074,0.058470241725444794
8901,8,-1,0.10905034633146392,-0.5662625498241849,0.05703078251745966,0.09999999999999999,0.19201615783903334,-0.2081652498907513,-1,,,,,,,
8902,8,-1,,,,,,,-1,7019.0,0.33251339197158813,-0.5685803294181824,0.04627060517668724,0.1,0.20110587477684022,0.011309541761875153
8902,8,-1,0.1214302923116419,-0.5667831632826064,0.05625048652291298,0.09999999999999999,0.19110054969787602,-0.19800183839268154,-1,,,,,,,
8903,8,-1,,,,,,,-1,7019.0,0.3470259755849838,-0.5621376037597656,0.04319546930491924,0.1,0.202269983291626,0.030353829264640808
8903,8,-1,0.10017322552286917,-0.5686280330022176,0.057951084441608854,0.09999999999999999,0.19163923793368873,-0.2188644806543986,-1,,,,,,,
8904,8,-1,,,,,,,-1,7019.0,0.35022296756505966,-0.5770371556282043,0.04423263110220432,0.1,0.20038302540779113,0.01780148595571518
8904,8,-1,0.0851404182612896,-0.5664107667075263,0.05608000440729989,0.09999999999999999,0.1884120967653063,-0.2367782476875517,-1,,,,,,,
8905,8,-1,,,,,,,-1,7019.0,0.35281679034233093,-0.576528787612915,0.046814125031232834,0.1,0.19761055111885073,0.020712681114673615
8905,8,-1,0.08664031181898382,-0.5676805973052979,0.056731278283728495,0.09999999999999999,0.19145396153132122,-0.2328550269206365,-1,,,,,,,
8906,8,-1,,,,,,,-1,7019.0,0.34016627073287964,-0.5739032626152039,0.04771672934293747,0.1,0.19726720452308655,0.011246941983699799
8906,8,-1,0.17042846315436894,-0.565528949101766,0.05574177950620651,0.09999999999999999,0.1864500164985657,-0.1529087010357115,-1,,,,,,,
8907,8,-1,,,,,,,-1,7019.0,0.3478424549102783,-0.5626361966133118,0.04751021973788738,0.1,0.1980047643184662,0.03072124719619751
8907,8,-1,0.11804197935594453,-0.5662654373380873,0.058740253663725324,0.09999999999999999,0.1956334392229716,-0.19384976724783579,-1,,,,,,,
8908,8,-1,,,,,,,-1,7019.0,0.3442459851503372,-0.573214054107666,0.04867536760866642,0.1,0.20242139101028445,0.022128693759441376
8908,8,-1,0.15970078152087,-0.5642827219433255,0.057488509764273964,0.09999999999999999,0.192651637395223,-0.15444178713692558,-1,,,,,,,
8909,8,-1,,,,,,,-1,7019.0,0.3642832338809967,-0.5622026324272156,0.045953480526804924,0.1,0.2014158248901367,0.04944991320371628
8909,8,-1,0.09481939031845993,-0.5666921138763428,0.05663257340590159,0.09999999999999999,0.1866668846872118,-0.2285732693142361,-1,,,,,,,
8910,8,-1,,,,,,,-1,7019.0,0.33248043060302734,-0.5732735991477966,0.05013250559568405,0.1,0.2001127660274506,0.009452104568481445
8910,8,-1,0.1417823690507147,-0.5676387151082357,0.055522272984186806,0.09999999999999999,0.19064291185802884,-0.1796911640299691,-1,,,,,,,
8911,8,-1,,,,,,,-1,7019.0,0.35725246369838715,-0.5706213712692261,0.044501062482595444,0.1,0.19424819946289062,0.02538035809993744
8911,8,-1,0.0890473270167907,-0.5673519108030531,0.055710773087210126,0.09999999999999999,0.18602468967437746,-0.23656911651293436,-1,,,,,,,
8912,8,-1,,,,,,,-1,7019.0,0.36981602013111115,-0.5670862197875977,0.04810075834393501,0.1,0.20152042508125306,0.052350983023643494
8912,8,-1,0.20254629229505858,-0.5666288667254977,0.056907216707865395,0.09999999999999999,0.18982333474689062,-0.11735200881958008,-1,,,,,,,
8913,8,-1,,,,,,,-1,7019.0,0.40051452070474625,-0.5695986747741699,0.04494011588394642,0.1,0.19799212813377381,0.07384807616472244
8913,8,-1,0.05857034482889705,-0.5663920376035902,0.057673368602991104,0.09999999999999999,0.19428389999601578,-0.2558644264936447,-1,,,,,,,
8914,8,-1,,,,,,,-1,7019.0,0.3436470851302147,-0.5615890622138977,0.04655341990292072,0.1,0.20249104499816895,0.031102485954761505
8914,8,-1,0.11909179606785376,-0.5641915930642022,0.05779911784662141,0.09999999999999999,0.18975323703553942,-0.1975474324491289,-1,,,,,,,
8915,8,-1,,,,,,,-1,7019.0,0.3539527952671051,-0.5610715746879578,0.04577707499265671,0.1,0.19966178536415102,0.03832007944583893
8915,8,-1,0.10728709192739593,-0.5664946370654635,0.05741367571883731,0.09999999999999999,0.19085644086201983,-0.2109374205271403,-1,,,,,,,
8916,8,-1,,,,,,,-1,7019.0,0.386954665184021,-0.558933436870575,0.04489452391862869,0.1,0.20007408857345582,0.07298984378576279
8916,8,-1,0.11260992060932848,-0.5694542990790473,0.056383035663101405,0.09999999999999999,0.1895084725485908,-0.21095286640856,-1,,,,,,,
8917,8,-1,,,,,,,-1,7019.0,0.36654653400182724,-0.5707166194915771,0.04724462144076824,0.1,0.19831884503364564,0.04139339178800583
8917,8,-1,0.14959653715292612,-0.5691036648220487,0.05591593517197503,0.09999999999999999,0.19057385789023507,-0.17301733957396614,-1,,,,,,,
8918,8,-1,,,,,,,-1,7019.0,0.3537510484457016,-0.5605000257492065,0.04982098378241062,0.1,0.19942654371261598,0.04249854385852814
8918,8,-1,0.14499319944944647,-0.5680029922061496,0.057871713820430964,0.09999999999999999,0.19205281866921317,-0.17308526403374142,-1,,,,,,,
8919,8,-1,,,,,,,-1,7019.0,0.35914067924022675,-0.5668668746948242,0.04730021208524704,0.1,0.19869205951690674,0.03826608508825302
8919,8,-1,0.09847279058562385,-0.5640854835510254,0.05586617191632589,0.09999999999999999,0.1889371421602037,-0.22080937690205044,-1,,,,,,,
8920,8,-1,,,,,,,-1,7019.0,0.37311364710330963,-0.5745757818222046,0.047658221796154976,0.1,0.20060755610466002,0.04680365324020386
8920,8,-1,0.10362094495859411,-0.566270285182529,0.055113714188337326,0.09999999999999999,0.18617354896333482,-0.22136207421620688,-1,,,,,,,
8921,8,-1,,,,,,,-1,7019.0,0.37799757719039917,-0.5716796517372131,0.046984896063804626,0.1,0.2048242688179016,0.05812709033489227
8921,8,-1,0.11697989950577418,-0.5648253891203139,0.05620977116955651,0.09999999999999999,0.187196241484748,-0.20443946619828543,-1,,,,,,,
8922,8,-1,,,,,,,-1,7019.0,0.3405155539512634,-0.566001832485199,0.043587492778897285,0.1,0.19812420606613163,0.016225427389144897
8922,8,-1,0.12754956984685528,-0.5653085708618164,0.05561882216069433,0.09999999999999999,0.19016539918051825,-0.19197476572460598,-1,,,,,,,
8923,8,-1,,,,,,,-1,7019.0,0.33175063133239746,-0.5630680918693542,0.04659241996705532,0.1,0.1979980230331421,0.013272985816001892
8923,8,-1,0.15245165593094295,-0.5668135086695353,0.0573677486843533,0.09999999999999999,0.19218590524461535,-0.16480819880962372,-1,,,,,,,
8924,8,-1,,,,,,,-1,7019.0,0.3615572676062584,-0.5765682458877563,0.046566303819417953,0.1,0.20095866918563843,0.032513998448848724
8924,8,-1,0.08418140415516165,-0.5647136635250516,0.056687869131565094,0.09999999999999999,0.1917970273229811,-0.23204736246003044,-1,,,,,,,
8925,8,-1,,,,,,,-1,7019.0,0.3497060239315033,-0.5724638104438782,0.044944144785404205,0.1,0.20285753011703492,0.025043897330760956
8925,8,-1,0.14898739299840397,-0.5665908257166544,0.05631642043590546,0.09999999999999999,0.1848833825853136,-0.176403622660372,-1,,,,,,,
8926,8,-1,,,,,,,-1,7019.0,0.3766975700855255,-0.5682860612869263,0.04676816239953041,0.1,0.1976330637931824,0.05281273275613785
8926,8,-1,0.12541323237948948,-0.5664511389202542,0.05851084614793459,0.09999999999999999,0.1936293270852831,-0.18889773223135206,-1,,,,,,,
8927,8,-1,,,,,,,-1,7019.0,0.3639577850699425,-0.5660949349403381,0.04556720703840256,0.1,0.1992158055305481,0.04264586418867111
8927,8,-1,0.11008121942480405,-0.5653944545321994,0.056317244552903704,0.09999999999999999,0.19026336007648045,-0.20873263643847573,-1,,,,,,,
8928,8,-1,,,,,,,-1,7019.0,0.36085566133260727,-0.5731702446937561,0.04490273259580135,0.1,0.1987956464290619,0.03138381242752075
8928,8,-1,0.07502541225403547,-0.5661961237589518,0.05584892754753431,0.09999999999999999,0.18911776012844506,-0.24620401693714988,-1,,,,,,,
8929,8,-1,,,,,,,-1,7019.0,0.3483622074127197,-0.5676003694534302,0.04497096315026283,0.1,0.19995259642601015,0.025685399770736694
8929,8,-1,0.10305928376813729,-0.5680511130226983,0.056357509146134056,0.09999999999999999,0.18764223655064902,-0.2209920816951328,-1,,,,,,,
8930,8,-1,,,,,,,-1,7019.0,0.35534071922302246,-0.5733293294906616,0.04835740104317665,0.1,0.1999868631362915,0.03035566210746765
8930,8,-1,0.12898971719874275,-0.5656045410368178,0.056468960725598864,0.09999999999999999,0.18985887368520102,-0.19028698570198482,-1,,,,,,,
8931,8,-1,,,,,,,-1,7019.0,0.3419976234436035,-0.5673502087593079,0.046088386327028275,0.1,0.20106334686279298,0.021799147129058838
8931,8,-1,0.09813991478747791,-0.5672363970014784,0.057557849834362663,0.09999999999999999,0.19108483261532255,-0.22045380042658913,-1,,,,,,,
8932,8,-1,,,,,,,-1,7019.0,0.3662578910589218,-0.5661287307739258,0.048056043684482574,0.1,0.2003900468349457,0.04857524484395981
8932,8,-1,0.0948039928658141,-0.5658468140496148,0.05739404054151641,0.09999999999999999,0.1921664582358466,-0.2214823216199875,-1,,,,,,,
8933,8,-1,,,,,,,-1,7019.0,0.363873228430748,-0.5676366090774536,0.047438886016607285,0.1,0.2022350072860718,0.045910514891147614
8933,8,-1,0.22427265511618721,-0.5667263799243503,0.0560148014790482,0.09999999999999999,0.18647851811514965,-0.09996039668718974,-1,,,,,,,
8934,8,-1,,,,,,,-1,7019.0,0.34517089277505875,-0.5743861794471741,0.04663816839456558,0.1,0.19739241003990174,0.014815293252468109
8934,8,-1,0.19505409027139345,-0.568199356396993,0.057422892914877996,0.09999999999999999,0.1951411883036296,-0.12058117985725403,-1,,,,,,,
8935,8,-1,,,,,,,-1,7019.0,0.32206472754478455,-0.5618429183959961,0.046824587509036064,0.1,0.1995879173278809,0.006634317338466644
8935,8,-1,0.1126541087610854,-0.5672409137090048,0.05660929986172252,0.09999999999999999,0.18985401656892564,-0.20812348855866325,-1,,,,,,,
8936,8,-1,,,,,,,-1,7019.0,0.3913128599524498,-0.5637455582618713,0.04584326967597008,0.1,0.20126630067825318,0.07467688620090485
8936,8,-1,0.34023408384786713,-0.5674425495995415,0.05745531453026666,0.09999999999999999,0.1893250240219964,0.01957187056541443,-1,,,,,,,
8937,8,-1,,,,,,,-1,7019.0,0.34984002262353897,-0.5711964964866638,0.0464644692838192,0.1,0.2027530908584595,0.027861081063747406
8937,8,-1,0.1157647975616985,-0.5693551169501411,0.05419212248590258,0.09999999999999999,0.18622006707721286,-0.21317812965975869,-1,,,,,,,
8938,8,-1,,,,,,,-1,7019.0,0.4104832336306572,-0.5667790770530701,0.04620395787060261,0.1,0.19852560162544253,0.08843372762203217
8938,8,-1,0.12154719771610366,-0.5659905407163832,0.0568006688521968,0.09999999999999999,0.191730535030365,-0.19591214093897077,-1,,,,,,,
8939,8,-1,,,,,,,-1,7019.0,0.36906421184539795,-0.570263147354126,0.04607957787811756,0.1,0.20135381817817688,0.04623446613550186
8939,8,-1,0.1295613046321604,-0.5665342410405477,0.055075006352530584,0.09999999999999999,0.18702231513129342,-0.19487561451064217,-1,,,,,,,
8940,8,-1,,,,,,,-1,7019.0,0.34371036291122437,-0.5665749907493591,0.04535611532628536,0.1,0.19703235626220705,0.019523844122886658
8940,8,-1,0.11845228634774685,-0.5684412585364448,0.055953441808621086,0.09999999999999999,0.1887148724661933,-0.2053206529882219,-1,,,,,,,
8941,8,-1,,,,,,,-1,7019.0,0.37133359909057617,-0.5738768577575684,0.04541312903165817,0.1,0.19908756613731385,0.04195743799209595
8941,8,-1,0.08605452006061871,-0.5654746029112074,0.054980989545583725,0.09999999999999999,0.1907132188479106,-0.23372587396038902,-1,,,,,,,
8942,8,-1,,,,,,,-1,7019.0,0.38569846004247665,-0.5712502002716064,0.04702882468700409,0.1,0.19669383168220522,0.05817093700170517
8942,8,-1,0.14639007382922703,-0.5702779955334134,0.05581383489900165,0.09999999999999999,0.18644053406185573,-0.18163354529274833,-1,,,,,,,
8943,8,-1,,,,,,,-1,7019.0,0.3362658619880676,-0.5675385594367981,0.045231008902192116,0.1,0.1999226570129395,0.01388096809387207
8943,8,-1,0.0909294206649065,-0.5652024216122098,0.05639422850476371,0.09999999999999999,0.19109377861022953,-0.2267849925491545,-1,,,,,,,
8944,8,-1,,,,,,,-1,7019.0,0.3649030774831772,-0.5574376583099365,0.04612966813147068,0.1,0.20334397554397585,0.056939058005809784
8944,8,-1,0.10072310268878937,-0.5640792581770155,0.057377691484159894,0.09999999999999999,0.19178917937808568,-0.21418928768899706,-1,,,,,,,
8945,8,-1,,,,,,,-1,7019.0,0.3598305359482765,-0.5709279775619507,0.04185580275952816,0.1,0.20031479597091675,0.03107314556837082
8945,8,-1,0.09746326878666878,-0.5666502714157104,0.05870650087793668,0.09999999999999999,0.19675065676371262,-0.2137298501200146,-1,,,,,,,
8946,8,-1,,,,,,,-1,7019.0,0.3478467985987663,-0.5702468752861023,0.043294286355376244,0.1,0.2014084756374359,0.022302694618701935
8946,8,-1,0.1832048748102453,-0.5667742755677965,0.056143253627750606,0.09999999999999999,0.19168762630886504,-0.13573851353592342,-1,,,,,,,
8947,8,-1,,,,,,,-1,7019.0,0.37534116208553314,-0.5703346133232117,0.047371288761496544,0.1,0.20010813474655154,0.052485980093479156
8947,8,-1,0.10167485537628333,-0.5662575032975938,0.05691435146662924,0.09999999999999999,0.1889930738343133,-0.21867522431744468,-1,,,,,,,
8948,8,-1,,,,,,,-1,7019.0,0.3865850418806076,-0.5720204710960388,0.046615246683359146,0.1,0.20179025530815126,0.06297007203102112
8948,8,-1,0.10613469655315082,-0.5712554587258233,0.055831619848807655,0.09999999999999999,0.18772799968719484,-0.2215611371729109,-1,,,,,,,
8949,8,-1,,,,,,,-1,7019.0,0.33845359086990356,-0.5709508657455444,0.04607847146689892,0.1,0.20057461261749268,0.014155805110931396
8949,8,-1,0.12254644847578472,-0.5662768946753608,0.056488362037473254,0.09999999999999999,0.1921040548218621,-0.19513802892631954,-1,,,,,,,
8950,8,-1,,,,,,,-1,7019.0,0.35048315674066544,-0.571111261844635,0.04876900464296341,0.1,0.20163382291793824,0.02977471798658371
8950,8,-1,0.08134512623978986,-0.5654013554255167,0.05599170385135545,0.09999999999999999,0.1858026676707798,-0.2422618584500419,-1,,,,,,,
8951,8,-1,,,,,,,-1,7019.0,0.36744702607393265,-0.5685397386550903,0.0459256898611784,0.1,0.19900154471397402,0.043834514915943146
8951,8,-1,0.13511013901895946,-0.5657135248184204,0.05483628105786112,0.09999999999999999,0.18510235945383707,-0.19066473179393345,-1,,,,,,,
8952,8,-1,,,,,,,-1,7019.0,0.3295901268720627,-0.5664621591567993,0.045578377321362495,0.1,0.20103519558906557,0.009741544723510742
8952,8,-1,0.09204851732485825,-0.5646619664298164,0.057534895837306976,0.09999999999999999,0.19194308519363407,-0.2231354614098867,-1,,,,,,,
8953,8,-1,,,,,,,-1,7019.0,0.334101065993309,-0.5704493522644043,0.04500357247889042,0.1,0.20262168645858764,0.011276975274085999
8953,8,-1,0.11038665939122438,-0.5680205689536201,0.054172183904382915,0.09999999999999999,0.18815314769744873,-0.21530857185522714,-1,,,,,,,
8954,8,-1,,,,,,,-1,7019.0,0.36943066865205765,-0.5654702186584473,0.04760663956403732,0.1,0.19802039265632632,0.049587465822696686
8954,8,-1,0.16587158540884653,-0.5650401247872247,0.05625059207280477,0.09999999999999999,0.18566732671525746,-0.15725060966279772,-1,,,,,,,
8955,8,-1,,,,,,,-1,7019.0,0.3523094728589058,-0.5691688656806946,0.04713394306600094,0.1,0.20112959146499634,0.03140414506196976
8955,8,-1,0.0955143543995089,-0.5644027921888564,0.05412980541586876,0.09999999999999999,0.18289795054329766,-0.23186067077848646,-1,,,,,,,
8956,8,-1,,,,,,,-1,7019.0,0.34382447600364685,-0.5725823640823364,0.04650287143886089,0.1,0.20084931850433352,0.018594302237033844
8956,8,-1,0.09891938149101204,-0.5678198470009698,0.05926522157258458,0.09999999999999999,0.19266756772994997,-0.21696767542097303,-1,,,,,,,
8957,8,-1,,,,,,,-1,7019.0,0.3537286967039108,-0.5691179037094116,0.042780349031090736,0.1,0.19898006319999695,0.026371218264102936
8957,8,-1,0.09627463979025681,-0.5627361668480767,0.05518628532687823,0.09999999999999999,0.18555160628424755,-0.22572363250785404,-1,,,,,,,
8958,8,-1,,,,,,,-1,7019.0,0.3668389916419983,-0.5705263018608093,0.04746059142053127,0.1,0.20193781256675722,0.04571110010147095
8958,8,-1,0.12078283913433552,-0.564089920785692,0.05487589041392008,0.09999999999999999,0.18494992256164552,-0.20348126027319166,-1,,,,,,,
8959,8,-1,,,,,,,-1,7019.0,0.3411730229854584,-0.5753705501556396,0.05072401091456413,0.1,0.2016251623630524,0.018151648342609406
8959,8,-1,0.06461420324113634,-0.5646239386664497,0.05721147855122884,0.09999999999999999,0.191501698229048,-0.25129655996958417,-1,,,,,,,
8960,8,-1,,,,,,,-1,7019.0,0.3570345416665077,-0.5646476149559021,0.0455818846821785,0.1,0.19776090383529665,0.03572972118854523
