epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
329,8,-1,,,,,,,,-1,329.0,12.825582027435303,4.6578816175460815,1.281913697719574,0.000773314037360251,0.1,0.4139002919197083,19.333940505981445
329,8,-1,13.009669409857857,3.815901027785407,1.3028531206978693,0.000724280120468595,0.09999999999999999,0.519094467163086,18.792374716864693,-1,,,,,,,,
330,8,-1,,,,,,,,-1,329.0,12.850253582000732,4.863354802131653,1.2841838002204895,0.0009220883948728442,0.1,0.4166769504547119,19.598886489868164
330,8,-1,12.991234673394096,3.6316735479566784,1.3011973169114854,0.0007416129293334153,0.09999999999999999,0.5298596753014458,18.60228771633572,-1,,,,,,,,
331,8,-1,,,,,,,,-1,329.0,12.8358793258667,4.729177117347717,1.283810794353485,0.0006355712393997237,0.1,0.40780891180038453,19.383790969848633
331,8,-1,12.966398768954807,3.806314614084032,1.2990899483362834,0.0009960616072122422,0.09999999999999999,0.5279626581403944,18.79897795783149,-1,,,,,,,,
332,8,-1,,,,,,,,-1,329.0,12.851941108703613,4.761189937591553,1.2851519584655762,0.0006953507399884984,0.1,0.41058669090271,19.447938919067383
332,8,-1,12.986197153727213,4.0356108744939165,1.3007182280222576,0.0011438803048804402,0.09999999999999999,0.5303030437893339,19.081605169508194,-1,,,,,,,,
333,8,-1,,,,,,,,-1,333.0,12.737945556640625,4.750996947288513,1.2729227542877197,0.0007642629934707657,0.1,0.4157458543777466,19.330463409423828
333,8,-1,12.983757125006782,2.294365770286984,1.299612111515469,0.0009263822123304837,0.09999999999999999,0.5432501157124838,17.30626169840495,-1,,,,,,,,
334,8,-1,,,,,,,,-1,333.0,12.87248182296753,4.814790964126587,1.2857245206832886,0.000796248932601884,0.1,0.4173105478286743,19.54955768585205
334,8,-1,12.975642098320854,2.054915726184845,1.3008886178334553,0.000810022601702561,0.09999999999999999,0.5383891529507108,17.031840112474228,-1,,,,,,,,
335,8,-1,,,,,,,,-1,335.0,12.804511547088623,4.598775029182434,1.2796859741210938,0.0009341213153675199,0.1,0.4133129000663758,19.283109664916992
335,8,-1,12.988021956549751,1.979987429247962,1.2983650631374783,0.0008392207964789122,0.09999999999999999,0.5370336426628961,16.971252547370064,-1,,,,,,,,
336,8,-1,,,,,,,,-1,336.0,12.837663650512695,4.575202584266663,1.283816158771515,0.0008121052815113217,0.1,0.4157434344291687,19.274846076965332
336,8,-1,12.951561715867784,4.181658195124732,1.2990009917153253,0.0007932739552213914,0.09999999999999999,0.5470553133222792,19.137930658128525,-1,,,,,,,,
337,8,-1,,,,,,,,-1,337.0,12.817670822143555,4.487187504768372,1.281318724155426,0.0009009918139781803,0.1,0.4205242395401001,19.186899185180664
337,8,-1,12.922280841403538,1.9311463832855225,1.2958546611997817,0.000789232881894956,0.09999999999999999,0.5462461471557618,16.853374375237358,-1,,,,,,,,
338,8,-1,,,,,,,,-1,338.0,12.858941078186035,4.3120938539505005,1.2833222150802612,0.0007365128112724051,0.1,0.42626025676727297,19.02791976928711
338,8,-1,12.97470219930013,1.917401088608636,1.2991440031263564,0.0007557933762048682,0.09999999999999999,0.5438812308841281,16.88628758324517,-1,,,,,,,,
339,8,-1,,,,,,,,-1,338.0,12.84757947921753,4.465217351913452,1.283522367477417,0.0008681576873641461,0.1,0.42575597763061523,19.19570541381836
339,8,-1,12.952594651116264,1.6179498235384624,1.2979855140050252,0.0006899112324592554,0.09999999999999999,0.5603889624277751,16.5669011010064,-1,,,,,,,,
340,8,-1,,,,,,,,-1,340.0,12.78215742111206,4.3001978397369385,1.2775695323944092,0.000790399732068181,0.1,0.43231220245361335,18.950318336486816
340,8,-1,12.951881302727593,5.215367608600193,1.29722441567315,0.0008958792863672392,0.09999999999999999,0.5379241413540311,20.18157280815972,-1,,,,,,,,
341,8,-1,,,,,,,,-1,340.0,12.77666425704956,4.366633296012878,1.277655839920044,0.0009529074595775455,0.1,0.42629430294036863,19.037829399108887
341,8,-1,12.935570928785536,1.7968816955884297,1.29645217789544,0.0007405943728776441,0.09999999999999999,0.5703353140089249,16.747358745998806,-1,,,,,,,,
342,8,-1,,,,,,,,-1,342.0,12.82199764251709,4.249184608459473,1.2813528180122375,0.0006384379812516272,0.1,0.4279174327850342,18.908140182495117
342,8,-1,12.931965510050455,2.1328181293275623,1.2958111498090956,0.0008904933573729876,0.09999999999999999,0.5448863612280951,17.08357991112603,-1,,,,,,,,
343,8,-1,,,,,,,,-1,342.0,12.764436721801758,4.53346312046051,1.2751833200454712,0.0006587966927327216,0.1,0.42619531154632573,19.131037712097168
343,8,-1,12.963644769456652,4.17023284567727,1.2977269225650363,0.0011426536754394572,0.09999999999999999,0.5527990129258897,19.212934070163303,-1,,,,,,,,
344,8,-1,,,,,,,,-1,342.0,12.81848430633545,4.2326823472976685,1.281040906906128,0.0008550991187803447,0.1,0.4257458448410034,18.928974151611328
344,8,-1,12.94056510925293,4.3513256841235695,1.2960321770773993,0.001222075001957516,0.09999999999999999,0.5595796585083008,19.391917440626358,-1,,,,,,,,
345,8,-1,,,,,,,,-1,345.0,12.797240257263184,4.100148856639862,1.279097080230713,0.0011724458308890462,0.1,0.431438684463501,18.842413902282715
345,8,-1,12.943089061313206,3.5677483479181924,1.29703684647878,0.0007724658708967683,0.09999999999999999,0.5587048053741455,18.52107196384006,-1,,,,,,,,
346,8,-1,,,,,,,,-1,345.0,12.757134437561035,4.302397966384888,1.2751402854919434,0.0006524924101540819,0.1,0.427682375907898,18.89285373687744
346,8,-1,12.915182325575087,6.355371978547838,1.2942308717303805,0.0011207274251824452,0.09999999999999999,0.544042534298367,21.332973056369358,-1,,,,,,,,
347,8,-1,,,,,,,,-1,345.0,12.775899410247803,4.227635383605957,1.2770498991012573,0.0007066747930366546,0.1,0.42676329612731934,18.84868335723877
347,8,-1,12.920740021599663,4.074564245012072,1.29424254099528,0.0008586187743478351,0.09999999999999999,0.5400433487362332,19.001314163208008,-1,,,,,,,,
348,8,-1,,,,,,,,-1,345.0,12.812259674072266,4.289569616317749,1.280676543712616,0.0008688459638506174,0.1,0.4250384330749512,18.981313705444336
348,8,-1,12.918414751688639,3.398692356215583,1.2939537233776517,0.0009374328429758963,0.09999999999999999,0.550881110297309,18.34942891862657,-1,,,,,,,,
349,8,-1,,,,,,,,-1,349.0,12.78579044342041,4.16647869348526,1.2782734036445618,0.0006278759829001501,0.1,0.42170464992523193,18.777822494506836
349,8,-1,12.921084298027885,1.7279288238949246,1.2933458089828491,0.0009027908236021176,0.09999999999999999,0.5478294902377657,16.670746697319878,-1,,,,,,,,
350,8,-1,,,,,,,,-1,349.0,12.756636619567871,4.276502311229706,1.2737247347831726,0.0007725307659711689,0.1,0.42540085315704346,18.886771202087402
350,8,-1,12.925151295132107,1.577100329928928,1.2958357863956027,0.0007958775612577382,0.09999999999999999,0.5536301771799723,16.51089307996962,-1,,,,,,,,
351,8,-1,,,,,,,,-1,349.0,12.806774139404297,4.2612515687942505,1.2791581749916077,0.000891994102858007,0.1,0.4219433069229126,18.947526931762695
351,8,-1,12.936144087049696,3.950007975101471,1.2961653470993042,0.0007605842321128068,0.09999999999999999,0.5318743069966634,18.866308954026962,-1,,,,,,,,
352,8,-1,,,,,,,,-1,349.0,12.756269931793213,4.160474240779877,1.2720381021499634,0.0010013172577600926,0.1,0.4259567737579346,18.81500244140625
352,8,-1,12.915555318196615,1.4987584484948053,1.2939207156499226,0.000633370354383563,0.09999999999999999,0.5526432779100205,16.38755151960585,-1,,,,,,,,
353,8,-1,,,,,,,,-1,353.0,12.770537376403809,4.02800726890564,1.2752711772918701,0.0008892390760593116,0.1,0.423811411857605,18.6754732131958
353,8,-1,12.88603507147895,1.5084275669521756,1.2900925477345784,0.0006858686230973237,0.09999999999999999,0.5530135684543186,16.374742190043133,-1,,,,,,,,
354,8,-1,,,,,,,,-1,354.0,12.748466968536377,3.928406596183777,1.2748949527740479,0.0006331369513645768,0.1,0.4236574172973633,18.502053260803223
354,8,-1,12.891368018256294,1.4911653796831768,1.2902613348431058,0.0009241335307403157,0.09999999999999999,0.5450339370303684,16.40265570746528,-1,,,,,,,,
355,8,-1,,,,,,,,-1,354.0,12.755181789398193,4.005819499492645,1.2747837901115417,0.0007417849265038967,0.1,0.4231732845306397,18.607314109802246
355,8,-1,12.897127151489258,4.108298805024889,1.2916582160525851,0.000975297185100822,0.09999999999999999,0.543489662806193,19.03563329908583,-1,,,,,,,,
356,8,-1,,,,,,,,-1,354.0,12.778683185577393,4.063548982143402,1.2764468789100647,0.000859167572343722,0.1,0.42218813896179197,18.71269989013672
356,8,-1,12.875033484564888,1.3015930122799344,1.2893855041927762,0.0006154866714496166,0.09999999999999999,0.5634166558583578,16.15252611372206,-1,,,,,,,,
357,8,-1,,,,,,,,-1,354.0,12.767163276672363,4.0209654569625854,1.2747644782066345,0.0007904957747086883,0.1,0.42006490230560306,18.64105796813965
357,8,-1,12.87534205118815,5.850642773840162,1.290626671579149,0.0008664503143841608,0.09999999999999999,0.5436426374647353,20.733544137742783,-1,,,,,,,,
358,8,-1,,,,,,,,-1,354.0,12.733011245727539,4.107697010040283,1.2728407979011536,0.000778268848080188,0.1,0.42284362316131596,18.692045211791992
358,8,-1,12.903056886461046,1.782028767797682,1.2914476129743788,0.0009138029870680637,0.09999999999999999,0.5587971952226427,16.718090799119736,-1,,,,,,,,
359,8,-1,,,,,,,,-1,359.0,12.752302169799805,3.6707236766815186,1.2741632461547852,0.000653583585517481,0.1,0.4306550741195679,18.25856113433838
359,8,-1,12.887386110093859,4.406964288817512,1.2916817002826266,0.0014153394925718505,0.09999999999999999,0.5467973020341661,19.415896945529514,-1,,,,,,,,
360,8,-1,,,,,,,,-1,359.0,12.718134880065918,4.080898702144623,1.2673565745353699,0.0009307949512731284,0.1,0.42532424926757817,18.67787456512451
360,8,-1,12.876600053575304,3.6038967900806003,1.289825611644321,0.0008920069667510688,0.09999999999999999,0.5632746484544542,18.51199860042996,-1,,,,,,,,
361,8,-1,,,,,,,,-1,359.0,12.728812217712402,3.935327887535095,1.271478295326233,0.0007919639174360782,0.1,0.4222820997238159,18.516294479370117
361,8,-1,12.901444329155815,3.363292998737759,1.29153221183353,0.001087456686137658,0.09999999999999999,0.5493596076965334,18.323120647006565,-1,,,,,,,,
362,8,-1,,,,,,,,-1,359.0,12.685861110687256,3.7372795939445496,1.2698943614959717,0.0008527390891686082,0.1,0.4281593084335328,18.291741371154785
362,8,-1,12.914656851026747,1.3700238068898518,1.2917373445298936,0.0009110336282497479,0.09999999999999999,0.553048324584961,16.31167295244005,-1,,,,,,,,
363,8,-1,,,,,,,,-1,359.0,12.870233535766602,3.8404715061187744,1.2869364619255066,0.0008031930483411998,0.1,0.4203366994857788,18.578617095947266
363,8,-1,12.875038570827908,1.4265164865387812,1.2901687886979845,0.0008975583251513955,0.09999999999999999,0.5521521780225966,16.32338746388753,-1,,,,,,,,
364,8,-1,,,,,,,,-1,359.0,12.72732400894165,3.9441829919815063,1.2733052968978882,0.0007984003750607371,0.1,0.42145843505859376,18.525951385498047
364,8,-1,12.86643123626709,8.52588802576065,1.2884770234425862,0.001469452975369576,0.09999999999999999,0.5364337179395888,23.511120902167427,-1,,,,,,,,
365,8,-1,,,,,,,,-1,359.0,12.72201681137085,4.035136342048645,1.2716081142425537,0.0008376128971576691,0.1,0.41955806016922004,18.61584186553955
365,8,-1,12.873862796359592,3.918077005280389,1.2903319464789496,0.0008701629380488561,0.09999999999999999,0.5511621846093072,18.807467036777073,-1,,,,,,,,
366,8,-1,,,,,,,,-1,366.0,12.682560920715332,3.6666765213012695,1.2677229642868042,0.0007858177123125643,0.1,0.42649338245391843,18.20061683654785
366,8,-1,12.851694530910915,4.057025909423828,1.2874420351452298,0.0010059166363336975,0.09999999999999999,0.5504740662044949,18.947820557488335,-1,,,,,,,,
367,8,-1,,,,,,,,-1,366.0,12.759109020233154,3.6070676445961,1.2748956680297852,0.0007684527372475713,0.1,0.4249992370605469,18.21976375579834
367,8,-1,12.857956462436253,3.3865405983395047,1.2875229120254517,0.0009069031026835243,0.09999999999999999,0.5358135700225831,18.24921438429091,-1,,,,,,,,
368,8,-1,,,,,,,,-1,366.0,12.696771144866943,3.804717481136322,1.269428014755249,0.0009942087926901877,0.1,0.41686431169509885,18.38662338256836
368,8,-1,12.885083940294054,4.071463008721669,1.2910147507985432,0.000738618274529775,0.09999999999999999,0.5455876721276178,18.940873252020943,-1,,,,,,,,
369,8,-1,,,,,,,,-1,366.0,12.692930698394775,3.7131142020225525,1.2690712213516235,0.0007079368515405804,0.1,0.4148743629455567,18.23157787322998
369,8,-1,12.846909946865505,8.51743358373642,1.2876775529649522,0.0013145565204063638,0.09999999999999999,0.5253578662872315,23.440289815266926,-1,,,,,,,,
370,8,-1,,,,,,,,-1,366.0,12.655585765838623,3.756440043449402,1.2642042636871338,0.0009270275186281651,0.1,0.413656222820282,18.27529239654541
370,8,-1,12.876074896918404,1.5093599292967055,1.2890868584314983,0.0007956322483045773,0.09999999999999999,0.541301112704807,16.374949243333603,-1,,,,,,,,
371,8,-1,,,,,,,,-1,371.0,12.62653112411499,3.7103405594825745,1.2603310346603394,0.0008640093146823347,0.1,0.41325083971023563,18.183254718780518
371,8,-1,12.864896986219618,1.4711474643813238,1.2893431848949857,0.0006153619550685915,0.09999999999999999,0.5492852422926161,16.29774496290419,-1,,,,,,,,
372,8,-1,,,,,,,,-1,371.0,12.644272804260254,3.904600203037262,1.2624847888946533,0.000900683255167678,0.1,0.41583251953125,18.407326698303223
372,8,-1,12.855511771308052,1.24496900373035,1.287596861521403,0.0008254895866331127,0.09999999999999999,0.5560684945848253,16.109243604871963,-1,,,,,,,,
373,8,-1,,,,,,,,-1,371.0,12.569658279418945,3.984927773475647,1.2554200291633606,0.0009450981742702425,0.1,0.42972373962402344,18.428750038146973
373,8,-1,12.847884284125435,1.4792572127448187,1.2868679496977065,0.00087609807572638,0.09999999999999999,0.5456989818149142,16.334927770826553,-1,,,,,,,,
374,8,-1,,,,,,,,-1,374.0,12.610123634338379,3.4219704270362854,1.260776400566101,0.0008141515136230737,0.1,0.42668843269348145,17.882389068603516
374,8,-1,12.838300281100803,2.805336674054464,1.2873461246490479,0.0008175750263035297,0.09999999999999999,0.5525267706976996,17.64702468448215,-1,,,,,,,,
375,8,-1,,,,,,,,-1,374.0,12.728978633880615,3.7924575209617615,1.2702995538711548,0.0008679931925144047,0.1,0.4227729558944702,18.388107299804688
375,8,-1,12.815353287590874,3.9437800314691334,1.2840139998330011,0.0008986551418072648,0.09999999999999999,0.5525781207614475,18.775456428527832,-1,,,,,,,,
376,8,-1,,,,,,,,-1,374.0,12.751946449279785,3.496923565864563,1.274214267730713,0.0008006279822438955,0.1,0.4231046915054322,18.106313705444336
376,8,-1,12.826084030999077,1.1534049179818895,1.2841536733839247,0.001081142157393818,0.09999999999999999,0.5542151980929905,16.034086333380806,-1,,,,,,,,
377,8,-1,,,,,,,,-1,374.0,12.689671993255615,3.6885221004486084,1.2672625184059143,0.0009464595932513475,0.1,0.4249474048614502,18.259696006774902
377,8,-1,12.847565756903755,0.9446751409106784,1.2861710919274225,0.000744154773807774,0.09999999999999999,0.5634041256374783,15.790647082858616,-1,,,,,,,,
378,8,-1,,,,,,,,-1,374.0,12.643893241882324,3.4692570567131042,1.263701617717743,0.0008088017348200083,0.1,0.42904913425445557,17.967660903930664
378,8,-1,12.854067590501574,1.1113775372505188,1.286690526538425,0.00099799309262178,0.09999999999999999,0.5559181955125596,16.00765260060628,-1,,,,,,,,
379,8,-1,,,,,,,,-1,374.0,12.584463119506836,3.588080406188965,1.2580972909927368,0.0008286397787742317,0.1,0.42882933616638186,18.025197982788086
379,8,-1,12.814032554626465,1.1363951365152996,1.2843170298470392,0.0007885557651105854,0.09999999999999999,0.5644554932912191,15.956911192999947,-1,,,,,,,,
380,8,-1,,,,,,,,-1,374.0,12.647927284240723,3.7486159801483154,1.2641502618789673,0.0011377460905350745,0.1,0.43512902259826663,18.32337188720703
380,8,-1,12.792548073662651,1.1413125462002225,1.2821163866255019,0.0007231139849560956,0.09999999999999999,0.5673432826995851,15.927943335639107,-1,,,,,,,,
381,8,-1,,,,,,,,-1,374.0,12.609067916870117,3.5590932369232178,1.2606346011161804,0.0007585085113532841,0.1,0.4250081777572632,18.005505561828613
381,8,-1,12.813946406046549,3.799869623449114,1.2831330961651273,0.0012314356281422079,0.09999999999999999,0.5548281457689074,18.698064698113335,-1,,,,,,,,
382,8,-1,,,,,,,,-1,374.0,12.586697101593018,3.598165512084961,1.260693609714508,0.000812324375147,0.1,0.4279644966125489,18.03598690032959
382,8,-1,12.838904486762154,3.332072675228119,1.2840890751944647,0.0011724512894741362,0.09999999999999999,0.560587067074246,18.250143475002712,-1,,,,,,,,
383,8,-1,,,,,,,,-1,374.0,12.64814567565918,3.6597936153411865,1.26637601852417,0.00108018092578277,0.1,0.42958667278289797,18.219937801361084
383,8,-1,12.812708324856228,1.2411986655659146,1.283928566508823,0.0011595517021810843,0.09999999999999999,0.5632544835408528,16.13300069173177,-1,,,,,,,,
384,8,-1,,,,,,,,-1,384.0,12.599839210510254,3.3971521854400635,1.258245825767517,0.0007109864091034979,0.1,0.43232498168945316,17.829758167266846
384,8,-1,12.82620366414388,5.9620782600508795,1.2858023113674588,0.0018912255311281318,0.09999999999999999,0.5345049858093263,20.986835055881077,-1,,,,,,,,
385,8,-1,,,,,,,,-1,384.0,12.739238262176514,3.5280568599700928,1.2715432047843933,0.0009478659485466778,0.1,0.42387232780456546,18.152281761169434
385,8,-1,12.815153863694933,0.8812017970614963,1.2819525400797527,0.0010608841095947558,0.09999999999999999,0.5769231001536053,15.767408159044054,-1,,,,,,,,
386,8,-1,,,,,,,,-1,384.0,12.581297874450684,3.3616503477096558,1.2564151287078857,0.0010709100170060992,0.1,0.4299803256988526,17.843525886535645
386,8,-1,12.809772173563639,2.9782354566786022,1.2826532787746854,0.0006737535683593402,0.09999999999999999,0.5520413769616022,17.757453176710342,-1,,,,,,,,
387,8,-1,,,,,,,,-1,384.0,12.596547603607178,3.667661666870117,1.260485827922821,0.000842302426462993,0.1,0.4285422086715699,18.1216983795166
387,8,-1,12.83186584048801,3.0662488606241016,1.2834814522001479,0.0015371204871270391,0.09999999999999999,0.5695111751556396,18.058531337314182,-1,,,,,,,,
388,8,-1,,,,,,,,-1,384.0,12.611365795135498,3.681886851787567,1.2616237998008728,0.0009583514183759689,0.1,0.4278112888336182,18.17435646057129
388,8,-1,12.784092373318142,1.1746022171444364,1.2812532186508179,0.0012574136878053348,0.09999999999999999,0.5614712185329861,16.052901691860622,-1,,,,,,,,
389,8,-1,,,,,,,,-1,389.0,12.551629543304443,3.1869601011276245,1.2542127966880798,0.0009502565371803939,0.1,0.4367158651351929,17.619569301605225
389,8,-1,12.772692680358887,5.706147803200616,1.2805353932910495,0.0010004074590849793,0.09999999999999999,0.5565117571089002,20.51596948835585,-1,,,,,,,,
390,8,-1,,,,,,,,-1,389.0,12.629729747772217,3.6141570806503296,1.2606399655342102,0.0010157020296901464,0.1,0.43543369770050055,18.14310073852539
