epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
2674,8,-1,2.723019414477878,-0.31683818499247235,0.07202956039044592,0.10264970941676034,0.09999999999999999,0.3086551533805,3.8133629428015814,-1,,,,,,,,
2675,8,-1,,,,,,,,-1,2674.0,1.8572196960449219,-0.28051531314849854,0.05096238665282726,0.06024718098342419,0.1,0.32201591730117796,2.552154541015625
2675,8,-1,2.8799717161390515,-0.3288310236401028,0.07575729737679164,0.14337790260712305,0.09999999999999999,0.3085146533118354,4.369191726048787,-1,,,,,,,,
2676,8,-1,,,,,,,,-1,2674.0,2.423076093196869,-0.28548669815063477,0.06589670293033123,0.0663984976708889,0.1,0.3188240766525269,3.1862951517105103
2676,8,-1,2.8975596692827015,-0.3331391149097019,0.07983877509832382,0.12546788901090622,0.09999999999999999,0.30651832156711156,4.205456601248847,-1,,,,,,,,
2677,8,-1,,,,,,,,-1,2674.0,2.062109649181366,-0.2832964062690735,0.05889333784580231,0.04945574328303337,0.1,0.3185661196708679,2.6508301496505737
2677,8,-1,2.7496999899546304,-0.3315620289908515,0.07664398021168178,0.12323580765061909,0.09999999999999999,0.3029223759969076,4.030062384075588,-1,,,,,,,,
2678,8,-1,,,,,,,,-1,2674.0,2.347019076347351,-0.2952975034713745,0.06651347130537033,0.04874526523053646,0.1,0.3261841297149658,2.9318718910217285
2678,8,-1,2.8444446987575955,-0.3281027475992839,0.07892309170630243,0.11850655906730229,0.09999999999999999,0.30889200899336067,4.08922266960144,-1,,,,,,,,
2679,8,-1,,,,,,,,-1,2674.0,2.1167972087860107,-0.2620809078216553,0.05437144264578819,0.06183553487062454,0.1,0.32676196098327637,2.8542051315307617
2679,8,-1,2.777671708001031,-0.3365657859378391,0.07451014800204171,0.1253630593419075,0.09999999999999999,0.31027503808339435,4.079521735509236,-1,,,,,,,,
2680,8,-1,,,,,,,,-1,2674.0,2.410287857055664,-0.29231810569763184,0.06587539985775948,0.058864738792181015,0.1,0.32302523851394654,3.0955177545547485
2680,8,-1,2.7071299420462713,-0.31952566570705837,0.07171036427219708,0.1138393845823076,0.09999999999999999,0.3065087053510878,3.9042171637217202,-1,,,,,,,,
2681,8,-1,,,,,,,,-1,2674.0,2.318253755569458,-0.30889827013015747,0.0650340560823679,0.07469464465975761,0.1,0.32303643226623535,3.1443724632263184
2681,8,-1,2.783487770292494,-0.325650413831075,0.07794821262359619,0.17066750013166004,0.09999999999999999,0.3047212998072306,4.547182003657023,-1,,,,,,,,
2682,8,-1,,,,,,,,-1,2674.0,2.1664685010910034,-0.30709290504455566,0.057592255994677544,0.06842607446014881,0.1,0.3261890411376953,2.9274176359176636
2682,8,-1,3.0313773949941,-0.3480006853739421,0.07550749844974941,0.1149740144610405,0.09999999999999999,0.3043760193718804,4.2130004035101996,-1,,,,,,,,
2683,8,-1,,,,,,,,-1,2674.0,2.154865026473999,-0.29181963205337524,0.055820487439632416,0.07517258077859879,0.1,0.3292430877685547,2.9998347759246826
2683,8,-1,2.7961088021596274,-0.33164331648084855,0.07925189783175786,0.142196923494339,0.09999999999999999,0.30528349876403804,4.2709700266520185,-1,,,,,,,,
2684,8,-1,,,,,,,,-1,2674.0,2.0891820788383484,-0.2899412512779236,0.05885728448629379,0.07986937649548054,0.1,0.32740153074264533,2.984193444252014
2684,8,-1,2.791812393400404,-0.34666849507225883,0.0766253053314156,0.15530416038301256,0.09999999999999999,0.30956188837687176,4.3843727641635475,-1,,,,,,,,
2685,8,-1,,,,,,,,-1,2674.0,1.8293670415878296,-0.30255788564682007,0.05344737321138382,0.05902807228267193,0.1,0.3204259991645813,2.490963339805603
2685,8,-1,3.0766961839463978,-0.3354828357696533,0.07801987147993511,0.15659463653961816,0.09999999999999999,0.30320490466223826,4.68838447994656,-1,,,,,,,,
2686,8,-1,,,,,,,,-1,2674.0,2.679882287979126,-0.3118574023246765,0.06794226914644241,0.06629634276032448,0.1,0.326129424571991,3.4250600337982178
2686,8,-1,3.048115226957533,-0.35656215084923637,0.0834415497051345,0.14012957364320755,0.09999999999999999,0.30550902684529624,4.481799364089966,-1,,,,,,,,
2687,8,-1,,,,,,,,-1,2674.0,2.349347233772278,-0.2923266291618347,0.06159868836402893,0.05590650625526905,0.1,0.323636531829834,3.0013210773468018
2687,8,-1,2.827637897597419,-0.32488297091590035,0.07540278799004024,0.12653611186477873,0.09999999999999999,0.3055507739384969,4.149069600635105,-1,,,,,,,,
2688,8,-1,,,,,,,,-1,2674.0,2.4632568359375,-0.29928433895111084,0.07035436108708382,0.05139064975082874,0.1,0.3151902318000794,3.0634236335754395
2688,8,-1,2.62444539864858,-0.33645142449273,0.07118093470732371,0.11360938391751713,0.09999999999999999,0.29916126198238796,3.79443007045322,-1,,,,,,,,
2689,8,-1,,,,,,,,-1,2674.0,2.330647110939026,-0.2751646041870117,0.059701139107346535,0.057149529457092285,0.1,0.31803781986236573,3.0047168731689453
2689,8,-1,2.8357963032192655,-0.3385038508309258,0.07283281120989057,0.13338510112629998,0.09999999999999999,0.30450338522593184,4.208479722340901,-1,,,,,,,,
2690,8,-1,,,,,,,,-1,2674.0,2.160943567752838,-0.2825734615325928,0.05382109805941582,0.07640248537063599,0.1,0.323298966884613,3.019515037536621
2690,8,-1,2.769619835747613,-0.349144803153144,0.08319361135363579,0.12919646087619993,0.09999999999999999,0.30856622854868565,4.104199435975817,-1,,,,,,,,
2691,8,-1,,,,,,,,-1,2674.0,2.3836591243743896,-0.3021746873855591,0.05900580249726772,0.0625541191548109,0.1,0.3210223078727722,3.0870537757873535
2691,8,-1,3.004759815004137,-0.34177491399976945,0.0771739205552472,0.1368876091308064,0.09999999999999999,0.3087844292322795,4.41781939400567,-1,,,,,,,,
2692,8,-1,,,,,,,,-1,2674.0,2.0170557498931885,-0.28420960903167725,0.058020809665322304,0.05167970061302185,0.1,0.3243591547012329,2.6320232152938843
2692,8,-1,2.765780978732639,-0.3428170945909288,0.07720351798666848,0.14215686834520763,0.09999999999999999,0.3034404436747234,4.225176519817776,-1,,,,,,,,
2693,8,-1,,,,,,,,-1,2674.0,1.9197510480880737,-0.26878535747528076,0.05126499384641647,0.06190672144293785,0.1,0.32521133422851567,2.6465091705322266
2693,8,-1,2.7144147555033364,-0.33265087339613175,0.0741091440949175,0.12642938850654495,0.09999999999999999,0.30873494148254393,4.028901815414429,-1,,,,,,,,
2694,8,-1,,,,,,,,-1,2674.0,2.7582045793533325,-0.2985062003135681,0.07068304345011711,0.05972575955092907,0.1,0.32354233264923093,3.451181173324585
2694,8,-1,3.006163477897644,-0.3292175266477797,0.07682972939478026,0.12023980874154303,0.09999999999999999,0.3038038545184666,4.259977552625868,-1,,,,,,,,
2695,8,-1,,,,,,,,-1,2674.0,2.125896692276001,-0.2960289716720581,0.062373725697398186,0.07690568268299103,0.1,0.3242860317230225,2.985584259033203
2695,8,-1,3.0235682328542075,-0.36262355910407174,0.0799270048737526,0.1394492644402716,0.09999999999999999,0.3082837051815457,4.443648126390245,-1,,,,,,,,
2696,8,-1,,,,,,,,-1,2674.0,2.5427939891815186,-0.2819778323173523,0.06235599331557751,0.06750167906284332,0.1,0.32997812032699586,3.328166961669922
2696,8,-1,2.9409184190962048,-0.3366480933295356,0.08093531222807036,0.13213696579138437,0.09999999999999999,0.30504706965552436,4.311622381210327,-1,,,,,,,,
2697,8,-1,,,,,,,,-1,2674.0,2.1891696453094482,-0.29632580280303955,0.06098296493291855,0.05742633156478405,0.1,0.32344229221343995,2.851532459259033
2697,8,-1,3.0804119772381253,-0.32509639528062606,0.07655828156405026,0.13458485321866143,0.09999999999999999,0.3054286426968045,4.483151117960612,-1,,,,,,,,
2698,8,-1,,,,,,,,-1,2674.0,2.106700897216797,-0.2922237515449524,0.053447432816028595,0.04810805059969425,0.1,0.3232268214225769,2.672231912612915
2698,8,-1,2.735603994793362,-0.3486574623319838,0.07210543958677186,0.11994727452596028,0.09999999999999999,0.3066668748855591,3.9651916291978626,-1,,,,,,,,
2699,8,-1,,,,,,,,-1,2674.0,2.030865728855133,-0.2730894684791565,0.06386961229145527,0.04562348499894142,0.1,0.323447060585022,2.6013277769088745
2699,8,-1,2.9436681270599365,-0.3215572436650594,0.07564758674965964,0.11838020549880134,0.09999999999999999,0.30913475089603004,4.190695285797119,-1,,,,,,,,
2700,8,-1,,,,,,,,-1,2674.0,2.1587191820144653,-0.26247185468673706,0.058411456644535065,0.06903228536248207,0.1,0.32332859039306644,2.968310236930847
2700,8,-1,2.6591359774271646,-0.317179799079895,0.07600450929668215,0.128401480615139,0.09999999999999999,0.31049362023671473,4.0124691592322455,-1,,,,,,,,
2701,8,-1,,,,,,,,-1,2674.0,2.5808956623077393,-0.27615171670913696,0.06617346964776516,0.07680970802903175,0.1,0.3209309697151184,3.459945321083069
2701,8,-1,2.730670584572686,-0.32788872718811035,0.07596579856342739,0.12204514485266474,0.09999999999999999,0.30800774362352157,4.007206969790989,-1,,,,,,,,
2702,8,-1,,,,,,,,-1,2674.0,2.081110656261444,-0.2807891368865967,0.06226863153278828,0.06091027706861496,0.1,0.32822126150131226,2.799914240837097
2702,8,-1,2.7554167111714682,-0.3222855197058784,0.075678251683712,0.14062139060762194,0.09999999999999999,0.3070529248979357,4.222076204087999,-1,,,,,,,,
2703,8,-1,,,,,,,,-1,2674.0,2.155523121356964,-0.25453972816467285,0.053458185866475105,0.07115564495325089,0.1,0.32151231765747074,2.987510323524475
2703,8,-1,2.7232223749160767,-0.31179054578145343,0.06929659181170994,0.1284112019671334,0.09999999999999999,0.30934513939751523,4.074185503853692,-1,,,,,,,,
2704,8,-1,,,,,,,,-1,2674.0,2.326458215713501,-0.2858237028121948,0.06263870932161808,0.06015188619494438,0.1,0.32002285718917844,3.0248149633407593
2704,8,-1,2.605019145541721,-0.3091991212632921,0.07173657003376219,0.13304254164298376,0.09999999999999999,0.30774014790852866,4.005722178353204,-1,,,,,,,,
2705,8,-1,,,,,,,,-1,2674.0,1.8792141675949097,-0.2772839665412903,0.055419471114873886,0.061555616557598114,0.1,0.3237650752067566,2.5966708660125732
2705,8,-1,2.6207389301723905,-0.3217269712024265,0.07330332903398408,0.13476121342844433,0.09999999999999999,0.3057708607779609,4.025698370403713,-1,,,,,,,,
2706,8,-1,,,,,,,,-1,2674.0,2.1347930431365967,-0.29586362838745117,0.06174822151660919,0.05837608315050602,0.1,0.32356486320495603,2.808003306388855
2706,8,-1,2.8850313160154553,-0.3179728190104167,0.07238836545083258,0.12312957810031043,0.09999999999999999,0.3043391413158841,4.175081809361775,-1,,,,,,,,
2707,8,-1,,,,,,,,-1,2674.0,2.0223129987716675,-0.2727622985839844,0.059631237760186195,0.06525982916355133,0.1,0.323726499080658,2.785506844520569
2707,8,-1,2.980847862031725,-0.33623993396759033,0.0760042199658023,0.11944158044126299,0.09999999999999999,0.30639466444651287,4.221422619289822,-1,,,,,,,,
2708,8,-1,,,,,,,,-1,2674.0,2.4090685844421387,-0.2634502053260803,0.05958697572350502,0.0635912548750639,0.1,0.3261039018630982,3.167221784591675
2708,8,-1,2.7384863429599338,-0.34712880187564427,0.07668102449840969,0.13819360401895311,0.09999999999999999,0.31094849904378263,4.160923216078016,-1,,,,,,,,
2709,8,-1,,,,,,,,-1,2674.0,2.3952301740646362,-0.27755099534988403,0.06491219997406006,0.06687154062092304,0.1,0.32113261222839357,3.172439455986023
2709,8,-1,2.7408419715033636,-0.32042234473758274,0.0705236867070198,0.11604449070162243,0.09999999999999999,0.30361884964836966,3.9550070497724743,-1,,,,,,,,
2710,8,-1,,,,,,,,-1,2674.0,2.4982693195343018,-0.2840781807899475,0.06774546578526497,0.04650828801095486,0.1,0.32260907888412477,3.0696284770965576
2710,8,-1,2.819538222418891,-0.32068102889590794,0.07656869457827674,0.1303179090221723,0.09999999999999999,0.30647360483805347,4.185078541437785,-1,,,,,,,,
2711,8,-1,,,,,,,,-1,2674.0,2.576088070869446,-0.2735467553138733,0.06409704126417637,0.06346363201737404,0.1,0.32610121965408323,3.327375888824463
2711,8,-1,2.853446271684435,-0.3363270229763455,0.07467066744963329,0.1477512444059054,0.09999999999999999,0.3073468526204427,4.376649247275458,-1,,,,,,,,
2712,8,-1,,,,,,,,-1,2674.0,2.164549946784973,-0.27705448865890503,0.05962248332798481,0.05408397130668163,0.1,0.3204602003097534,2.808417797088623
2712,8,-1,2.9596505165100098,-0.3371775812572903,0.07771102421813542,0.14216088172462252,0.09999999999999999,0.3104197343190511,4.432212591171265,-1,,,,,,,,
2713,8,-1,,,,,,,,-1,2674.0,1.8276821970939636,-0.29136109352111816,0.053812216967344284,0.061429109424352646,0.1,0.32615686655044557,2.53058123588562
2713,8,-1,3.0261142253875732,-0.36794653203752303,0.08020423849423726,0.13972483078638712,0.09999999999999999,0.31337933010525176,4.448999510871039,-1,,,,,,,,
2714,8,-1,,,,,,,,-1,2674.0,2.0769174098968506,-0.2941312789916992,0.05075610801577568,0.06412370689213276,0.1,0.31953148841857915,2.7943109273910522
2714,8,-1,2.9941979249318442,-0.3524442778693305,0.07638230298956235,0.10240987978047794,0.09999999999999999,0.30329005188412134,4.045524862077501,-1,,,,,,,,
2715,8,-1,,,,,,,,-1,2674.0,2.1345492601394653,-0.2802647352218628,0.05727807432413101,0.05995924770832062,0.1,0.32259265184402464,2.833747625350952
2715,8,-1,2.8502806425094604,-0.33815881941053605,0.07099547278549936,0.0964863614903556,0.09999999999999999,0.30147349569532605,3.8494543764326306,-1,,,,,,,,
2716,8,-1,,,,,,,,-1,2674.0,2.1877822279930115,-0.2933933138847351,0.0575750395655632,0.06557594239711761,0.1,0.32274249792098997,2.9304659366607666
2716,8,-1,2.9603252675798206,-0.3385859462949965,0.07668726767102878,0.13173442830642065,0.09999999999999999,0.3058135483000014,4.321584436628553,-1,,,,,,,,
2717,8,-1,,,,,,,,-1,2674.0,2.1163673400878906,-0.2947409152984619,0.05947347544133663,0.0667166206985712,0.1,0.3194772362709045,2.867743492126465
2717,8,-1,2.964766502380371,-0.3478790521621704,0.08583706865708034,0.13890348871548971,0.09999999999999999,0.30556988451215955,4.3973293039533825,-1,,,,,,,,
2718,8,-1,,,,,,,,-1,2674.0,1.8924334645271301,-0.3025444746017456,0.05912703461945057,0.06825564056634903,0.1,0.3235034108161926,2.655075788497925
2718,8,-1,2.704227262073093,-0.342550622092353,0.0774238221347332,0.1310452421506246,0.09999999999999999,0.30372532738579644,4.053278234269884,-1,,,,,,,,
2719,8,-1,,,,,,,,-1,2674.0,2.301854133605957,-0.2823253870010376,0.06351442635059357,0.0779338926076889,0.1,0.32342497110366825,3.1858071088790894
2719,8,-1,2.5930222935146756,-0.3289521270328098,0.07502182655864292,0.14406378401650322,0.09999999999999999,0.30774010817209885,4.087469895680745,-1,,,,,,,,
2720,8,-1,,,,,,,,-1,2674.0,2.629301905632019,-0.29793041944503784,0.07026801817119122,0.049578648060560226,0.1,0.3216132998466492,3.2190393209457397
2720,8,-1,3.042389896180895,-0.3373902373843723,0.08171334738532703,0.1070346368683709,0.09999999999999999,0.31233631769816084,4.169395764668782,-1,,,,,,,,
2721,8,-1,,,,,,,,-1,2674.0,1.9898149371147156,-0.27457666397094727,0.06178164668381214,0.06625161692500114,0.1,0.3255751371383667,2.765111207962036
2721,8,-1,2.767788608868917,-0.34308788511488175,0.07506398401326603,0.13266671697298685,0.09999999999999999,0.3066892756356133,4.13312111960517,-1,,,,,,,,
2722,8,-1,,,,,,,,-1,2674.0,2.5073107481002808,-0.28928011655807495,0.06710606440901756,0.061524225398898125,0.1,0.32591592073440556,3.2262948751449585
2722,8,-1,2.9840077559153237,-0.34664003054300946,0.07421174728208119,0.14901385621892083,0.09999999999999999,0.3114828083250258,4.513200812869602,-1,,,,,,,,
2723,8,-1,,,,,,,,-1,2674.0,2.0992758870124817,-0.28715890645980835,0.05867314897477627,0.0487951785326004,0.1,0.32233357429504395,2.6810754537582397
2723,8,-1,2.6431969271765814,-0.34443771839141846,0.07435988924569553,0.12850402295589447,0.09999999999999999,0.30436396068996857,3.962523274951511,-1,,,,,,,,
2724,8,-1,,,,,,,,-1,2674.0,2.508301615715027,-0.27113664150238037,0.06631790846586227,0.07989194057881832,0.1,0.3232799887657166,3.4256821870803833
2724,8,-1,2.85131933954027,-0.32318177488115096,0.07370840551124679,0.13559727287954754,0.09999999999999999,0.3084970209333632,4.266315725114611,-1,,,,,,,,
2725,8,-1,,,,,,,,-1,2674.0,1.9511610269546509,-0.2925981879234314,0.05808495916426182,0.05305548384785652,0.1,0.32484320402145384,2.5720458030700684
2725,8,-1,3.1847160127427845,-0.3326978815926446,0.07729539647698402,0.14776435577207142,0.09999999999999999,0.3040413432651096,4.71099837621053,-1,,,,,,,,
2726,8,-1,,,,,,,,-1,2674.0,2.4948874711990356,-0.26999515295028687,0.06112716719508171,0.06238469481468201,0.1,0.32108886241912843,3.2309553623199463
2726,8,-1,2.7083970308303833,-0.3122182819578383,0.06977705284953117,0.11956716411643559,0.09999999999999999,0.30211784839630124,3.9637453026241727,-1,,,,,,,,
2727,8,-1,,,,,,,,-1,2674.0,2.1587473154067993,-0.277765691280365,0.062488578259944916,0.05409132316708565,0.1,0.31914836168289185,2.8035316467285156
2727,8,-1,3.046264476246304,-0.2950412564807468,0.08136782381269667,0.18028890010383394,0.09999999999999999,0.3040986590915256,4.93957879808214,-1,,,,,,,,
2728,8,-1,,,,,,,,-1,2674.0,1.8027750849723816,-0.2945849299430847,0.047392627224326134,0.06999782845377922,0.1,0.31731044054031377,2.5728715658187866
2728,8,-1,2.9047811561160617,-0.3431369728512234,0.07395495267377959,0.12053859937522146,0.09999999999999999,0.30022081534067796,4.141205999586317,-1,,,,,,,,
2729,8,-1,,,,,,,,-1,2674.0,2.377334952354431,-0.3101009726524353,0.06256307102739811,0.06200524605810642,0.1,0.31964161396026614,3.069491147994995
2729,8,-1,2.7732947402530246,-0.3735601372188992,0.07761826945675744,0.12472724997335011,0.09999999999999999,0.3027741193771363,4.027399566438463,-1,,,,,,,,
2730,8,-1,,,,,,,,-1,2674.0,2.101302742958069,-0.30241042375564575,0.056092869490385056,0.07314909994602203,0.1,0.31825985908508303,2.904736042022705
2730,8,-1,2.777925862206353,-0.37159066730075413,0.08121845457288954,0.17109493000639808,0.09999999999999999,0.30538664658864345,4.503889560699463,-1,,,,,,,,
2731,8,-1,,,,,,,,-1,2674.0,1.9698954820632935,-0.30930328369140625,0.0573766864836216,0.05702393315732479,0.1,0.32268768548965454,2.610895872116089
2731,8,-1,2.9142356713612876,-0.35160158740149605,0.0772934498058425,0.11988341187437375,0.09999999999999999,0.3016800509558784,4.14044173558553,-1,,,,,,,,
2732,8,-1,,,,,,,,-1,2674.0,1.7655871510505676,-0.2999337315559387,0.04752807132899761,0.08942102640867233,0.1,0.31906650066375736,2.7264583110809326
2732,8,-1,2.840504831737942,-0.34934565756056046,0.07779252073831028,0.12512827085124123,0.09999999999999999,0.30821901162465415,4.128453307681614,-1,,,,,,,,
2733,8,-1,,,,,,,,-1,2674.0,2.1162184476852417,-0.2845790982246399,0.05956286005675793,0.06688711605966091,0.1,0.32183911800384524,2.8819124698638916
2733,8,-1,2.8294677999284534,-0.35281100538041854,0.07840587488479084,0.14508740190002653,0.09999999999999999,0.30404669178856747,4.30998338593377,-1,,,,,,,,
2734,8,-1,,,,,,,,-1,2674.0,2.36642587184906,-0.30784881114959717,0.06743974797427654,0.06346908956766129,0.1,0.3239155769348145,3.0846232175827026
2734,8,-1,2.963899162080553,-0.3410431808895535,0.07581650507118967,0.12663012080722386,0.09999999999999999,0.3052472008599175,4.270220915476481,-1,,,,,,,,
2735,8,-1,,,,,,,,-1,2674.0,1.8310703039169312,-0.3033336400985718,0.05290461145341396,0.07122742384672165,0.1,0.318859076499939,2.6117745637893677
2735,8,-1,2.980178263452318,-0.3457731670803494,0.07745777939756711,0.11068523261282179,0.09999999999999999,0.30810141033596466,4.126816511154175,-1,,,,,,,,
2736,8,-1,,,,,,,,-1,2674.0,2.566583037376404,-0.313498318195343,0.06617792695760727,0.08461002632975578,0.1,0.32379089593887334,3.4891536235809326
2736,8,-1,2.77265903684828,-0.3616638051138984,0.08144955875145064,0.12557913859685263,0.09999999999999999,0.3056577576531304,4.053893857532078,-1,,,,,,,,
2737,8,-1,,,,,,,,-1,2674.0,2.555428385734558,-0.28247708082199097,0.06673959456384182,0.055306537076830864,0.1,0.3245505690574646,3.2173068523406982
2737,8,-1,2.851478417714437,-0.34553231133355033,0.07579107168647978,0.13930827130874,0.09999999999999999,0.30219348801506896,4.277013301849365,-1,,,,,,,,
2738,8,-1,,,,,,,,-1,2674.0,1.9618420004844666,-0.28397345542907715,0.05765723995864391,0.06909076869487762,0.1,0.32305198907852173,2.749485492706299
2738,8,-1,2.9845092031690807,-0.34777841303083634,0.08199539697832531,0.15569129172298643,0.09999999999999999,0.30876897176106777,4.58440817726983,-1,,,,,,,,
2739,8,-1,,,,,,,,-1,2674.0,2.659398674964905,-0.30351531505584717,0.06880425289273262,0.05447294935584068,0.1,0.3209768056869507,3.2903939485549927
2739,8,-1,2.923893345726861,-0.35584330558776855,0.07569514628913668,0.1172632591591941,0.09999999999999999,0.3013300286398994,4.117707808812459,-1,,,,,,,,
2740,8,-1,,,,,,,,-1,2674.0,2.083678364753723,-0.2921528220176697,0.055769626051187515,0.05709818936884403,0.1,0.32328208684921267,2.741559147834778
2740,8,-1,3.0822481049431696,-0.36060069666968453,0.07924779256184895,0.15527933753199047,0.09999999999999999,0.3078218513064914,4.66151049402025,-1,,,,,,,,
2741,8,-1,,,,,,,,-1,2674.0,2.6053686141967773,-0.30437129735946655,0.07135750539600849,0.05328117683529854,0.1,0.3196541547775269,3.2248207330703735
2741,8,-1,2.9792394902971058,-0.3730875915951199,0.08110114228394297,0.14859727521737418,0.09999999999999999,0.30216088559892446,4.475386566585964,-1,,,,,,,,
2742,8,-1,,,,,,,,-1,2674.0,2.5625799894332886,-0.27770495414733887,0.07353515177965164,0.06020435877144337,0.1,0.3153963327407837,3.275849938392639
2742,8,-1,2.855630808406406,-0.35864142576853436,0.07669685863786274,0.146776568558481,0.09999999999999999,0.30354747772216795,4.344999392827352,-1,,,,,,,,
2743,8,-1,,,,,,,,-1,2674.0,2.2143139839172363,-0.28492093086242676,0.06357579305768013,0.04222806543111801,0.1,0.31684436798095705,2.7320938110351562
2743,8,-1,2.8393894301520453,-0.34610841009351945,0.07333800610568789,0.12620017346408632,0.09999999999999999,0.30878562662336567,4.137406375673082,-1,,,,,,,,
2744,8,-1,,,,,,,,-1,2674.0,2.134381115436554,-0.2971559166908264,0.05791907198727131,0.08517220243811607,0.1,0.3205335855484009,3.0673999786376953
2744,8,-1,2.8749934832255044,-0.3474004930920071,0.07585147478514248,0.13217895809147093,0.09999999999999999,0.30293551550971143,4.228169573677911,-1,,,,,,,,
2745,8,-1,,,,,,,,-1,2674.0,2.646385669708252,-0.2746661901473999,0.06628098711371422,0.047509973868727684,0.1,0.3253944516181946,3.2384947538375854
2745,8,-1,2.6019207901424832,-0.34863433572981095,0.07591140891114871,0.10981729875008266,0.09999999999999999,0.3079806751675076,3.73535148302714,-1,,,,,,,,
2746,8,-1,,,,,,,,-1,2674.0,2.289228141307831,-0.29087358713150024,0.059817031025886536,0.05470370501279831,0.1,0.320589542388916,2.925798177719116
2746,8,-1,2.9101507133907742,-0.3425241973665025,0.07798166076342265,0.13823716508017647,0.09999999999999999,0.30975027614169653,4.337730142805311,-1,,,,,,,,
2747,8,-1,,,,,,,,-1,2674.0,2.036436140537262,-0.282539963722229,0.051989465951919556,0.055075813084840775,0.1,0.3245386958122254,2.681182384490967
2747,8,-1,2.905862808227539,-0.32177187336815727,0.07249747547838423,0.1394448255499204,0.09999999999999999,0.30739567014906144,4.358432372411092,-1,,,,,,,,
2748,8,-1,,,,,,,,-1,2674.0,1.8062547445297241,-0.2956647276878357,0.04860779829323292,0.05601450055837631,0.1,0.31931643486022954,2.4386593103408813
2748,8,-1,2.8684998088412814,-0.3201763497458564,0.0769032749036948,0.11235241343577702,0.09999999999999999,0.3014861106872559,4.050236966874865,-1,,,,,,,,
2749,8,-1,,,,,,,,-1,2674.0,2.166651725769043,-0.30398452281951904,0.058901309967041016,0.07493439689278603,0.1,0.32013719081878667,2.9910497665405273
2749,8,-1,2.873754620552063,-0.34574268923865425,0.0724372338089678,0.15658959994713464,0.09999999999999999,0.3022831916809082,4.468628353542751,-1,,,,,,,,
2750,8,-1,,,,,,,,-1,2674.0,2.0902700424194336,-0.29701554775238037,0.05750393308699131,0.07577744871377945,0.1,0.3258650541305542,2.934398055076599
2750,8,-1,2.8493046495649548,-0.34679269790649414,0.075014126383596,0.11385895063479741,0.09999999999999999,0.29991770585378014,4.016033252080281,-1,,,,,,,,
2751,8,-1,,,,,,,,-1,2674.0,1.8799825310707092,-0.31809568405151367,0.05653589218854904,0.05260067991912365,0.1,0.3232732772827148,2.467702865600586
2751,8,-1,2.9470081594255237,-0.35231343905131024,0.07706127067406972,0.10483601937691371,0.09999999999999999,0.31043021678924565,4.0305463208092585,-1,,,,,,,,
2752,8,-1,,,,,,,,-1,2674.0,2.335249662399292,-0.2753787040710449,0.05758155696094036,0.0765635259449482,0.1,0.3204867482185364,3.2035746574401855
2752,8,-1,3.0782045788235135,-0.3511246310340034,0.08260390990310246,0.11768998205661774,0.09999999999999999,0.3058992412355212,4.292482905917698,-1,,,,,,,,
2753,8,-1,,,,,,,,-1,2674.0,2.030698835849762,-0.2908462882041931,0.052274731919169426,0.06786366552114487,0.1,0.319640326499939,2.790404200553894
2753,8,-1,3.096192863252428,-0.35775134298536515,0.08073332160711288,0.12090638859404458,0.09999999999999999,0.3040479607052273,4.332286728752984,-1,,,,,,,,
2754,8,-1,,,,,,,,-1,2674.0,2.4850932359695435,-0.3023275136947632,0.06482934951782227,0.07081696763634682,0.1,0.31943113803863527,3.2751959562301636
2754,8,-1,3.004926416609022,-0.3659949170218574,0.08252693961064021,0.14695930729309717,0.09999999999999999,0.3079684442943996,4.49901983473036,-1,,,,,,,,
2755,8,-1,,,,,,,,-1,2674.0,2.1861189007759094,-0.2981973886489868,0.05865810625255108,0.0691668875515461,0.1,0.32254196405410773,2.960790514945984
2755,8,-1,2.9065028031667075,-0.3410973283979628,0.08084005241592725,0.1388673223555088,0.09999999999999999,0.3014147228664822,4.336333354314168,-1,,,,,,,,
2756,8,-1,,,,,,,,-1,2674.0,2.433573365211487,-0.28588253259658813,0.0597247164696455,0.0631587877869606,0.1,0.3199784278869629,3.1589819192886353
2756,8,-1,2.7990677621629505,-0.34174513816833496,0.07338261604309082,0.11236861927641763,0.09999999999999999,0.3012882603539361,3.9556796815660267,-1,,,,,,,,
2757,8,-1,,,,,,,,-1,2674.0,2.7258545756340027,-0.30887287855148315,0.06802685186266899,0.05721780098974705,0.1,0.3211619138717652,3.3783485889434814
2757,8,-1,3.274206797281901,-0.3478043211830987,0.07613434849513902,0.12311469349596235,0.09999999999999999,0.30382723013559976,4.537511004341973,-1,,,,,,,,
2758,8,-1,,,,,,,,-1,2674.0,2.2789746522903442,-0.30834752321243286,0.061706772074103355,0.07047664187848568,0.1,0.321775758266449,3.058876156806946
2758,8,-1,2.9347854455312095,-0.3335600031746758,0.07535410217112964,0.1380451867977778,0.09999999999999999,0.3029290093315973,4.359960370593601,-1,,,,,,,,
2759,8,-1,,,,,,,,-1,2674.0,2.3796780109405518,-0.3033616542816162,0.06123902462422848,0.06235465034842491,0.1,0.32101713418960576,3.0821189880371094
