epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
726,8,-1,68.64254930284288,-0.3013983964920044,1.2661170032289293,0.005311684527744849,0.005311684527744849,0.09999999999999999,0.3590045717027452,70.60229407416449,-1,,,,,,,,,
727,8,-1,,,,,,,,,-1,716.0,68.5649299621582,-0.25939279794692993,1.2559165954589844,0.005893391789868474,0.005893391789868474,0.1,0.40085237026214604,70.67720413208008
727,8,-1,68.62358940972223,-0.3463449875513713,1.2662217219670613,0.005336885340511799,0.005336885340511799,0.09999999999999999,0.36014222039116756,70.55892266167535,-1,,,,,,,,,
728,8,-1,,,,,,,,,-1,716.0,68.53226852416992,-0.2452905774116516,1.2558554410934448,0.00580133986659348,0.00580133986659348,0.1,0.40266017913818364,70.69448852539062
728,8,-1,68.64033762613933,-0.3253968159357707,1.2666507297092013,0.005324987280699942,0.005324987280699942,0.09999999999999999,0.3604222297668458,70.58042822943793,-1,,,,,,,,,
729,8,-1,,,,,,,,,-1,716.0,68.5345344543457,-0.19319045543670654,1.2555374503135681,0.005658012581989169,0.005658012581989169,0.1,0.406234097480774,70.7473258972168
729,8,-1,68.64705997043185,-0.33282609780629474,1.266257882118225,0.005304422746929858,0.005304422746929858,0.09999999999999999,0.3576611624823676,70.56731075710721,-1,,,,,,,,,
730,8,-1,,,,,,,,,-1,716.0,68.53240585327148,-0.20901715755462646,1.2554159760475159,0.005670798011124134,0.005670798011124134,0.1,0.4054644703865051,70.73038101196289
730,8,-1,68.62745751274957,-0.29273076852162677,1.266323407491048,0.00532400111357371,0.00532400111357371,0.09999999999999999,0.3599727074305217,70.61000569661458,-1,,,,,,,,,
731,8,-1,,,,,,,,,-1,716.0,68.54119873046875,-0.2723947763442993,1.255723476409912,0.005862261168658733,0.005862261168658733,0.1,0.39896335601806643,70.66069030761719
731,8,-1,68.63425615098741,-0.33175859186384415,1.2662103043662176,0.005487295178075631,0.005487295178075631,0.09999999999999999,0.3603127929899428,70.57226647271051,-1,,,,,,,,,
732,8,-1,,,,,,,,,-1,716.0,68.54162216186523,-0.25789815187454224,1.2560412883758545,0.005768728442490101,0.005768728442490101,0.1,0.394638204574585,70.66949081420898
732,8,-1,68.64053768581815,-0.3507719569736057,1.266492419772678,0.005300801816499895,0.005300801816499895,0.09999999999999999,0.35709966288672557,70.54745398627387,-1,,,,,,,,,
733,8,-1,,,,,,,,,-1,716.0,68.52490615844727,-0.2832869291305542,1.2559354901313782,0.005752576515078545,0.005752576515078545,0.1,0.3958171963691712,70.64725875854492
733,8,-1,68.64067840576172,-0.36055677466922337,1.2662939098146226,0.0053911238598326845,0.0053911238598326845,0.09999999999999999,0.36005286110772033,70.54080878363715,-1,,,,,,,,,
734,8,-1,,,,,,,,,-1,716.0,68.52494049072266,-0.2822314500808716,1.2560020685195923,0.005546505330130458,0.005546505330130458,0.1,0.40264095067977906,70.65228271484375
734,8,-1,68.61624315049913,-0.3027167452706231,1.2667291561762493,0.005201148645331462,0.005201148645331462,0.09999999999999999,0.35583652920193143,70.5925030178494,-1,,,,,,,,,
735,8,-1,,,,,,,,,-1,716.0,68.50080871582031,-0.26818132400512695,1.2558206915855408,0.005772175965830684,0.005772175965830684,0.1,0.397308349609375,70.66925430297852
735,8,-1,68.65299224853516,-0.32097089290618896,1.2664248545964558,0.005234488596518834,0.005234488596518834,0.09999999999999999,0.35806266731686065,70.57825809054904,-1,,,,,,,,,
736,8,-1,,,,,,,,,-1,716.0,68.5777702331543,-0.22913140058517456,1.2563074231147766,0.005687083350494504,0.005687083350494504,0.1,0.39612545967102053,70.69567108154297
736,8,-1,68.61439090304904,-0.37721579604678684,1.2665999862882826,0.0053498803948362665,0.0053498803948362665,0.09999999999999999,0.3571012523439195,70.52096642388238,-1,,,,,,,,,
737,8,-1,,,,,,,,,-1,716.0,68.52419662475586,-0.2804381251335144,1.2560381889343262,0.005646262317895889,0.005646262317895889,0.1,0.395713746547699,70.64669036865234
737,8,-1,68.63601345486111,-0.3128202623791165,1.2668785254160564,0.005240441299974918,0.005240441299974918,0.09999999999999999,0.3572808292176988,70.58366054958768,-1,,,,,,,,,
738,8,-1,,,,,,,,,-1,716.0,68.55245590209961,-0.21584677696228027,1.2564279437065125,0.005720512475818396,0.005720512475818396,0.1,0.40176531076431277,70.71346664428711
738,8,-1,68.63870917426215,-0.37796158260769314,1.2661872307459514,0.005301518676181634,0.005301518676181634,0.09999999999999999,0.36071647538079155,70.51902092827692,-1,,,,,,,,,
739,8,-1,,,,,,,,,-1,739.0,68.54176330566406,-0.3179740309715271,1.256342351436615,0.005827721441164613,0.005827721441164613,0.1,0.39350231885910036,70.60445022583008
739,8,-1,68.62740071614583,-0.3480987416373359,1.2670235236485798,0.005237643658700917,0.005237643658700917,0.09999999999999999,0.35640898810492616,70.54533555772569,-1,,,,,,,,,
740,8,-1,,,,,,,,,-1,739.0,68.53171920776367,-0.306060254573822,1.2560259699821472,0.005742931040003896,0.005742931040003896,0.1,0.3927058815956116,70.61535263061523
740,8,-1,68.64234670003255,-0.29775926139619613,1.2668961154090033,0.005139914910412497,0.005139914910412497,0.09999999999999999,0.3550533559587267,70.5917010837131,-1,,,,,,,,,
741,8,-1,,,,,,,,,-1,739.0,68.5334587097168,-0.2863200902938843,1.2558199763298035,0.006059941602870822,0.006059941602870822,0.1,0.3957031846046448,70.63997268676758
741,8,-1,68.64319271511502,-0.33472797605726456,1.2664786842134264,0.005348041964073976,0.005348041964073976,0.09999999999999999,0.3611238400141399,70.56154463026259,-1,,,,,,,,,
742,8,-1,,,,,,,,,-1,739.0,68.55987167358398,-0.308526873588562,1.2558395266532898,0.00592096196487546,0.00592096196487546,0.1,0.3951873779296875,70.61238098144531
742,8,-1,68.61886172824435,-0.32128769821590847,1.2665685282813177,0.0051215846712390585,0.0051215846712390585,0.09999999999999999,0.35701440175374355,70.56908925374348,-1,,,,,,,,,
743,8,-1,,,,,,,,,-1,743.0,68.4848518371582,-0.3442898392677307,1.2558462023735046,0.005958001362159848,0.005958001362159848,0.1,0.39718654155731203,70.5959701538086
743,8,-1,68.65784962972005,-0.3021307388941447,1.2664628823598225,0.005434930531515015,0.005434930531515015,0.09999999999999999,0.3562279091940986,70.59039052327473,-1,,,,,,,,,
744,8,-1,,,,,,,,,-1,743.0,68.5875473022461,-0.22592687606811523,1.2558939456939697,0.005843475228175521,0.005843475228175521,0.1,0.40338916778564454,70.70169830322266
744,8,-1,68.61945512559679,-0.36802468034956193,1.2663213544421725,0.005252936751478248,0.005252936751478248,0.09999999999999999,0.3576123423046536,70.5257331000434,-1,,,,,,,,,
745,8,-1,,,,,,,,,-1,743.0,68.51618957519531,-0.2624831199645996,1.2561656832695007,0.005703793838620186,0.005703793838620186,0.1,0.39549371004104616,70.66140365600586
745,8,-1,68.62914615207248,-0.36389758851793075,1.266449213027954,0.00519715306452579,0.00519715306452579,0.09999999999999999,0.355963412920634,70.52546522352431,-1,,,,,,,,,
746,8,-1,,,,,,,,,-1,743.0,68.54373550415039,-0.23296016454696655,1.2560867071151733,0.00612178910523653,0.00612178910523653,0.1,0.4028582811355591,70.69681167602539
746,8,-1,68.63719770643446,-0.35565751128726536,1.2667330768373277,0.005273353722360399,0.005273353722360399,0.09999999999999999,0.3564118014441596,70.5314475165473,-1,,,,,,,,,
747,8,-1,,,,,,,,,-1,743.0,68.53044891357422,-0.2987971901893616,1.2558478713035583,0.005654323846101761,0.005654323846101761,0.1,0.39553648233413696,70.62015151977539
747,8,-1,68.63315327962239,-0.3510662582185533,1.266569455464681,0.005150660924199555,0.005150660924199555,0.09999999999999999,0.355970565478007,70.53482564290364,-1,,,,,,,,,
748,8,-1,,,,,,,,,-1,743.0,68.57618713378906,-0.24369972944259644,1.2559163570404053,0.005706833675503731,0.005706833675503731,0.1,0.39699794054031373,70.67237854003906
748,8,-1,68.63089243570964,-0.3636603487862481,1.266525970564948,0.00532921708913313,0.00532921708913313,0.09999999999999999,0.35718852943844276,70.52489980061848,-1,,,,,,,,,
749,8,-1,,,,,,,,,-1,743.0,68.56092834472656,-0.2816978096961975,1.2560369372367859,0.005964393261820078,0.005964393261820078,0.1,0.3983006358146668,70.63801956176758
749,8,-1,68.63230895996094,-0.35455217626359725,1.2666160662968953,0.005297273552666108,0.005297273552666108,0.09999999999999999,0.35569718678792317,70.53266059027777,-1,,,,,,,,,
750,8,-1,,,,,,,,,-1,743.0,68.50254440307617,-0.25772637128829956,1.2557995319366455,0.0053461226634681225,0.0053461226634681225,0.1,0.40232161283493045,70.6698112487793
750,8,-1,68.65008714463976,-0.3431183894475301,1.2665624221165974,0.005400899073315991,0.005400899073315991,0.09999999999999999,0.3576966736051772,70.54613833957248,-1,,,,,,,,,
751,8,-1,,,,,,,,,-1,743.0,68.56766891479492,-0.30663764476776123,1.2563539743423462,0.005960703128948808,0.005960703128948808,0.1,0.39675679206848147,70.61029052734375
751,8,-1,68.63011169433594,-0.3380611340204875,1.2665934297773573,0.005273682996630669,0.005273682996630669,0.09999999999999999,0.3554865333769057,70.54668680826823,-1,,,,,,,,,
752,8,-1,,,,,,,,,-1,743.0,68.50373077392578,-0.22768068313598633,1.2559254169464111,0.005673120962455869,0.005673120962455869,0.1,0.40565261840820316,70.70554733276367
752,8,-1,68.64680311414931,-0.3360553979873657,1.2669183413187664,0.005291246550364627,0.005291246550364627,0.09999999999999999,0.35562739372253416,70.54742601182726,-1,,,,,,,,,
753,8,-1,,,,,,,,,-1,743.0,68.57458877563477,-0.3070547580718994,1.2561123371124268,0.0058631799183785915,0.0058631799183785915,0.1,0.3945235371589661,70.60560607910156
753,8,-1,68.62188805474176,-0.35290368398030597,1.2662705447938707,0.005304197522087229,0.005304197522087229,0.09999999999999999,0.3566843615637885,70.53269619411893,-1,,,,,,,,,
754,8,-1,,,,,,,,,-1,743.0,68.51812362670898,-0.276619553565979,1.2565122842788696,0.005618353607133031,0.005618353607133031,0.1,0.3934926986694336,70.63845825195312
754,8,-1,68.63353474934895,-0.3408227099312676,1.26693504386478,0.005185122498207622,0.005185122498207622,0.09999999999999999,0.35458760791354715,70.54057312011719,-1,,,,,,,,,
755,8,-1,,,,,,,,,-1,743.0,68.53612518310547,-0.25884878635406494,1.255473792552948,0.005600825883448124,0.005600825883448124,0.1,0.39575808048248295,70.6532211303711
755,8,-1,68.64498731825087,-0.22355295552147758,1.2674831284417047,0.005199774789313476,0.005199774789313476,0.09999999999999999,0.35316931406656904,70.6555684407552,-1,,,,,,,,,
756,8,-1,,,,,,,,,-1,743.0,68.55857467651367,-0.30210447311401367,1.2560324668884277,0.0058870583306998014,0.0058870583306998014,0.1,0.38775889873504643,70.60228729248047
756,8,-1,68.62349785698785,-0.3476203812493218,1.2661630577511258,0.005300199354274405,0.005300199354274405,0.09999999999999999,0.35638464026980937,70.53478156195746,-1,,,,,,,,,
757,8,-1,,,,,,,,,-1,743.0,68.5191535949707,-0.24788838624954224,1.2564051151275635,0.005753791658207774,0.005753791658207774,0.1,0.3959493041038513,70.6688003540039
757,8,-1,68.63697645399306,-0.3459572262234158,1.2666793796751235,0.005309359843118323,0.005309359843118323,0.09999999999999999,0.35552612940470385,70.53392876519098,-1,,,,,,,,,
758,8,-1,,,,,,,,,-1,743.0,68.52125549316406,-0.27274078130722046,1.2561807036399841,0.0057813250459730625,0.0057813250459730625,0.1,0.3925040721893311,70.63945007324219
758,8,-1,68.6378885904948,-0.3598676390118069,1.2668201128641765,0.005171642328302066,0.005171642328302066,0.09999999999999999,0.3538462214999729,70.51729498969183,-1,,,,,,,,,
759,8,-1,,,,,,,,,-1,743.0,68.56164932250977,-0.2858647108078003,1.2564030885696411,0.005816697375848889,0.005816697375848889,0.1,0.3973797559738159,70.62566375732422
759,8,-1,68.62806616889105,-0.3413398464520772,1.2668150928285387,0.0053271652820209665,0.0053271652820209665,0.09999999999999999,0.35582021607293024,70.53856150309245,-1,,,,,,,,,
760,8,-1,,,,,,,,,-1,760.0,68.537353515625,-0.3265957236289978,1.2564629912376404,0.005630872445181012,0.005630872445181012,0.1,0.39466671943664555,70.58232116699219
760,8,-1,68.63290066189236,-0.34504108958774143,1.2670134041044447,0.005211517783916659,0.005211517783916659,0.09999999999999999,0.3532503631379869,70.53029293484158,-1,,,,,,,,,
761,8,-1,,,,,,,,,-1,760.0,68.52503967285156,-0.3161437511444092,1.2559637427330017,0.005811853101477027,0.005811853101477027,0.1,0.3952229142189026,70.59640502929688
761,8,-1,68.64188639322917,-0.37806785106658936,1.2665701309839885,0.005218136745194594,0.005218136745194594,0.09999999999999999,0.35667218897077774,70.50025685628255,-1,,,,,,,,,
762,8,-1,,,,,,,,,-1,760.0,68.56025314331055,-0.27039897441864014,1.25632905960083,0.005721540655940771,0.005721540655940771,0.1,0.39365897178649906,70.63440322875977
762,8,-1,68.63134680853949,-0.39033685790167916,1.266516751713223,0.0052319710246390766,0.0052319710246390766,0.09999999999999999,0.35504381126827667,70.48573642306857,-1,,,,,,,,,
763,8,-1,,,,,,,,,-1,763.0,68.55294799804688,-0.32722920179367065,1.2563835382461548,0.005866347346454859,0.005866347346454859,0.1,0.3953376531600953,70.5806655883789
763,8,-1,68.63820563422308,-0.4013177818722195,1.266817569732666,0.005275104764021105,0.005275104764021105,0.09999999999999999,0.35560521814558244,70.4765625,-1,,,,,,,,,
764,8,-1,,,,,,,,,-1,763.0,68.51382064819336,-0.25162798166275024,1.2562336921691895,0.005660264287143946,0.005660264287143946,0.1,0.396747100353241,70.66167449951172
764,8,-1,68.63877444797092,-0.348390605714586,1.266869028409322,0.005312729264712996,0.005312729264712996,0.09999999999999999,0.3568643013636271,70.52833133273654,-1,,,,,,,,,
765,8,-1,,,,,,,,,-1,763.0,68.55801773071289,-0.2600930333137512,1.2561229467391968,0.005730051780119538,0.005730051780119538,0.1,0.3971043109893799,70.64643478393555
765,8,-1,68.62701924641927,-0.3330847952100966,1.267056359185113,0.005325366742908955,0.005325366742908955,0.09999999999999999,0.3555779616038005,70.543212890625,-1,,,,,,,,,
766,8,-1,,,,,,,,,-1,763.0,68.55366897583008,-0.2831759452819824,1.256153643131256,0.006059663603082299,0.006059663603082299,0.1,0.4015708923339844,70.6310920715332
766,8,-1,68.62654368082683,-0.2948213815689087,1.2672815985149808,0.005132951049341096,0.005132951049341096,0.09999999999999999,0.35404368241628004,70.57826402452257,-1,,,,,,,,,
767,8,-1,,,,,,,,,-1,763.0,68.52597045898438,-0.26185357570648193,1.2565154433250427,0.0056424071080982685,0.0056424071080982685,0.1,0.39577522277832033,70.64627838134766
767,8,-1,68.64491017659505,-0.37040193875630695,1.2667129304673936,0.005365054640505049,0.005365054640505049,0.09999999999999999,0.35805844465891523,70.50729539659288,-1,,,,,,,,,
768,8,-1,,,,,,,,,-1,763.0,68.53265380859375,-0.2713772654533386,1.2567423582077026,0.005696192383766174,0.005696192383766174,0.1,0.39680321216583253,70.6366081237793
768,8,-1,68.62578752305772,-0.38640928268432617,1.2670987182193332,0.005250139938046535,0.005250139938046535,0.09999999999999999,0.3554663552178277,70.4876971774631,-1,,,,,,,,,
769,8,-1,,,,,,,,,-1,763.0,68.5390853881836,-0.309878945350647,1.2567386627197266,0.005739859072491527,0.005739859072491527,0.1,0.3910186529159546,70.59115219116211
769,8,-1,68.64493052164714,-0.39115246136983234,1.2671515279346042,0.0052163842548098825,0.0052163842548098825,0.09999999999999999,0.3546498007244534,70.48021274142795,-1,,,,,,,,,
770,8,-1,,,,,,,,,-1,763.0,68.56665420532227,-0.2627156972885132,1.256500780582428,0.005804696120321751,0.005804696120321751,0.1,0.3949594497680664,70.63937759399414
770,8,-1,68.63426038953993,-0.3675548897849189,1.2672453191545274,0.005219730703781049,0.005219730703781049,0.09999999999999999,0.3537145508660211,70.50465223524306,-1,,,,,,,,,
771,8,-1,,,,,,,,,-1,763.0,68.55948257446289,-0.3049529194831848,1.2568010091781616,0.0057751829735934734,0.0057751829735934734,0.1,0.39367749691009524,70.59527206420898
771,8,-1,68.63392300075955,-0.37808072566986084,1.26696597205268,0.005289667958600653,0.005289667958600653,0.09999999999999999,0.35706566174825033,70.4975340101454,-1,,,,,,,,,
772,8,-1,,,,,,,,,-1,772.0,68.5079345703125,-0.330990195274353,1.2565914988517761,0.005647548474371433,0.005647548474371433,0.1,0.38665399551391605,70.5691032409668
772,8,-1,68.63575829399957,-0.36985259585910374,1.2672744592030842,0.005308614112436771,0.005308614112436771,0.09999999999999999,0.353861927986145,70.50046030680339,-1,,,,,,,,,
773,8,-1,,,,,,,,,-1,772.0,68.5160903930664,-0.258330762386322,1.2564830780029297,0.005824777064844966,0.005824777064844966,0.1,0.40128096342086794,70.65577697753906
773,8,-1,68.64713965521918,-0.3774014446470473,1.267082519001431,0.00525727847384082,0.00525727847384082,0.09999999999999999,0.3539468500349257,70.49325561523438,-1,,,,,,,,,
774,8,-1,,,,,,,,,-1,772.0,68.57213592529297,-0.3128432035446167,1.256111204624176,0.006020408123731613,0.006020408123731613,0.1,0.39650490283966067,70.59021377563477
774,8,-1,68.62555779351129,-0.30359461572435165,1.267385138405694,0.005231223483052518,0.005231223483052518,0.09999999999999999,0.352396649784512,70.56506262885199,-1,,,,,,,,,
775,8,-1,,,,,,,,,-1,772.0,68.54000473022461,-0.26653754711151123,1.2567892670631409,0.005494064651429653,0.005494064651429653,0.1,0.39480907917022706,70.63204956054688
775,8,-1,68.62114715576172,-0.36974785063001847,1.266886247528924,0.005303118843585253,0.005303118843585253,0.09999999999999999,0.35786530971527103,70.5050286187066,-1,,,,,,,,,
776,8,-1,,,,,,,,,-1,772.0,68.51447296142578,-0.2758924961090088,1.257164180278778,0.005602268502116203,0.005602268502116203,0.1,0.3915138125419617,70.62532806396484
776,8,-1,68.64864264594183,-0.35491417513953316,1.2675419913397894,0.005217458587139845,0.005217458587139845,0.09999999999999999,0.3555323150422838,70.51515282524957,-1,,,,,,,,,
777,8,-1,,,,,,,,,-1,772.0,68.53549194335938,-0.3085196614265442,1.256650447845459,0.0055108643136918545,0.0055108643136918545,0.1,0.3966547369956971,70.5914077758789
777,8,-1,68.6375469631619,-0.37205493450164795,1.2674732075797186,0.005114599131047726,0.005114599131047726,0.09999999999999999,0.35262879530588787,70.4925291273329,-1,,,,,,,,,
778,8,-1,,,,,,,,,-1,772.0,68.52953338623047,-0.25030630826950073,1.2565584778785706,0.005793101387098432,0.005793101387098432,0.1,0.39980553388595585,70.65596771240234
778,8,-1,68.62910630967882,-0.3470642964045207,1.2674264907836914,0.005214569262332386,0.005214569262332386,0.09999999999999999,0.3528311146630181,70.51825375027127,-1,,,,,,,,,
779,8,-1,,,,,,,,,-1,772.0,68.53404235839844,-0.28784215450286865,1.2567569613456726,0.005572672467678785,0.005572672467678785,0.1,0.3997141480445862,70.61492156982422
779,8,-1,68.63595665825738,-0.37957142459021675,1.2671196990542941,0.005218160493920247,0.005218160493920247,0.09999999999999999,0.3551697121726143,70.48692915174696,-1,,,,,,,,,
780,8,-1,,,,,,,,,-1,772.0,68.5574951171875,-0.3186851739883423,1.2569392919540405,0.00586717645637691,0.00586717645637691,0.1,0.38888355493545534,70.57324981689453
780,8,-1,68.62762281629774,-0.3951546351114909,1.2672832939359877,0.005331102034284009,0.005331102034284009,0.09999999999999999,0.3551844464408027,70.47200605604384,-1,,,,,,,,,
781,8,-1,,,,,,,,,-1,772.0,68.52761459350586,-0.28713303804397583,1.256745457649231,0.0057929151225835085,0.0057929151225835085,0.1,0.3919229865074158,70.61084747314453
781,8,-1,68.65201059977214,-0.3487275044123332,1.2676433324813843,0.005211683869775798,0.005211683869775798,0.09999999999999999,0.3524465772840712,70.51348537868924,-1,,,,,,,,,
782,8,-1,,,,,,,,,-1,772.0,68.54909896850586,-0.2780991792678833,1.256958246231079,0.005583025747910142,0.005583025747910142,0.1,0.3902616143226624,70.61232376098633
782,8,-1,68.61559465196397,-0.40121347374386257,1.2669834163453844,0.005245235748589039,0.005245235748589039,0.09999999999999999,0.3566242112053766,70.46590254041884,-1,,,,,,,,,
783,8,-1,,,,,,,,,-1,772.0,68.53665924072266,-0.2842026352882385,1.2569671869277954,0.0057164025492966175,0.0057164025492966175,0.1,0.3920265316963196,70.61004257202148
783,8,-1,68.64581807454427,-0.37639477517869735,1.2675271564059787,0.005188830610778596,0.005188830610778596,0.09999999999999999,0.35398142072889544,70.48822953965929,-1,,,,,,,,,
784,8,-1,,,,,,,,,-1,772.0,68.52192687988281,-0.2971135377883911,1.2569938898086548,0.005477653117850423,0.005477653117850423,0.1,0.39280753135681157,70.59775161743164
784,8,-1,68.63430786132812,-0.3930051061842177,1.2672269211875067,0.0051605659537017345,0.0051605659537017345,0.09999999999999999,0.3532174693213569,70.46860249837239,-1,,,,,,,,,
785,8,-1,,,,,,,,,-1,772.0,68.53057098388672,-0.2160596251487732,1.2566174864768982,0.005580933531746268,0.005580933531746268,0.1,0.39461765289306644,70.67919921875
785,8,-1,68.6483891805013,-0.391562819480896,1.2673345406850178,0.005237106699496508,0.005237106699496508,0.09999999999999999,0.35093225638071696,70.46823204888238,-1,,,,,,,,,
786,8,-1,,,,,,,,,-1,772.0,68.55060958862305,-0.2978653311729431,1.256727397441864,0.005638613598421216,0.005638613598421216,0.1,0.3965665340423584,70.59677124023438
786,8,-1,68.61911349826389,-0.3781282901763916,1.2674782541063097,0.005180696956813335,0.005180696956813335,0.09999999999999999,0.35279141796959773,70.48235236273871,-1,,,,,,,,,
787,8,-1,,,,,,,,,-1,787.0,68.53780746459961,-0.3182138204574585,1.2568480968475342,0.005514247575774789,0.005514247575774789,0.1,0.3879669427871704,70.5675277709961
787,8,-1,68.6437522040473,-0.4166135920418633,1.266901691754659,0.005220023087329335,0.005220023087329335,0.09999999999999999,0.35482651922437886,70.44420030381944,-1,,,,,,,,,
788,8,-1,,,,,,,,,-1,787.0,68.54973983764648,-0.2992032766342163,1.2570227980613708,0.0056459940969944,0.0056459940969944,0.1,0.3897998332977295,70.58792877197266
788,8,-1,68.6237284342448,-0.41942879888746476,1.2672074768278334,0.005215789191424847,0.005215789191424847,0.09999999999999999,0.3534393575456407,70.44043223063152,-1,,,,,,,,,
789,8,-1,,,,,,,,,-1,787.0,68.49755859375,-0.2548248767852783,1.2568438053131104,0.00571241183206439,0.00571241183206439,0.1,0.3916066765785218,70.64514541625977
789,8,-1,68.64464484320746,-0.4000794092814128,1.2672240734100342,0.0051848918406499755,0.0051848918406499755,0.09999999999999999,0.352912285592821,70.45971934000652,-1,,,,,,,,,
790,8,-1,,,,,,,,,-1,787.0,68.54500579833984,-0.3106495141983032,1.2566766142845154,0.005916484398767352,0.005916484398767352,0.1,0.39334957599639897,70.58140182495117
790,8,-1,68.6379860772027,-0.3886597686343723,1.2674751149283514,0.005189195999668704,0.005189195999668704,0.09999999999999999,0.35274224811130106,70.47066921657986,-1,,,,,,,,,
791,8,-1,,,,,,,,,-1,791.0,68.54491424560547,-0.33411186933517456,1.256815254688263,0.005708531243726611,0.005708531243726611,0.1,0.39432500600814824,70.55623626708984
791,8,-1,68.63054996066623,-0.42798978752560085,1.2671610911687214,0.005136443560736047,0.005136443560736047,0.09999999999999999,0.3536152654223972,70.42843627929688,-1,,,,,,,,,
792,8,-1,,,,,,,,,-1,791.0,68.52136993408203,-0.29599952697753906,1.2569388151168823,0.005750603042542934,0.005750603042542934,0.1,0.39364399909973147,70.59774780273438
792,8,-1,68.64197370741103,-0.3951789935429891,1.2673840390311346,0.005263270758506324,0.005263270758506324,0.09999999999999999,0.3532031853993734,70.46189456515842,-1,,,,,,,,,
793,8,-1,,,,,,,,,-1,791.0,68.5118637084961,-0.28314340114593506,1.2568345665931702,0.0055105171632021666,0.0055105171632021666,0.1,0.3920958161354065,70.60851287841797
793,8,-1,68.64311133490668,-0.417772822909885,1.2672208812501695,0.005224487433830897,0.005224487433830897,0.09999999999999999,0.3541784233517117,70.44155036078558,-1,,,,,,,,,
794,8,-1,,,,,,,,,-1,791.0,68.54495239257812,-0.3345314860343933,1.2565782070159912,0.00594774866476655,0.00594774866476655,0.1,0.3950268030166626,70.55728912353516
794,8,-1,68.62676154242621,-0.3287770748138428,1.2677452961603801,0.005213099014427926,0.005213099014427926,0.09999999999999999,0.3517188760969374,70.52667914496527,-1,,,,,,,,,
795,8,-1,,,,,,,,,-1,791.0,68.56317520141602,-0.3027969002723694,1.2567606568336487,0.0056527042761445045,0.0056527042761445045,0.1,0.3981331706047058,70.58707046508789
795,8,-1,68.62849765353732,-0.4045785268147786,1.2671462562349107,0.005224990296281046,0.005224990296281046,0.09999999999999999,0.3560798194673327,70.45504760742188,-1,,,,,,,,,
796,8,-1,,,,,,,,,-1,791.0,68.51668930053711,-0.30531489849090576,1.257191002368927,0.0059173989575356245,0.0059173989575356245,0.1,0.39462709426879883,70.59050369262695
796,8,-1,68.6419915093316,-0.40483848253885907,1.2675215535693698,0.005140602329952849,0.005140602329952849,0.09999999999999999,0.35331116252475314,70.44847530788846,-1,,,,,,,,,
797,8,-1,,,,,,,,,-1,797.0,68.55234909057617,-0.34975147247314453,1.2570238709449768,0.005831868154928088,0.005831868154928088,0.1,0.3933998107910156,70.53730392456055
797,8,-1,68.6273701985677,-0.3541076448228624,1.2681212690141466,0.0051254575244254535,0.0051254575244254535,0.09999999999999999,0.3501936064826118,70.4974365234375,-1,,,,,,,,,
798,8,-1,,,,,,,,,-1,797.0,68.55900955200195,-0.31965184211730957,1.256795048713684,0.005704689538106322,0.005704689538106322,0.1,0.3962255477905274,70.56768035888672
798,8,-1,68.62662675645616,-0.3851199944814046,1.2673569520314534,0.005231877737161186,0.005231877737161186,0.09999999999999999,0.35442106988694944,70.47149319118924,-1,,,,,,,,,
799,8,-1,,,,,,,,,-1,797.0,68.53419494628906,-0.3070167303085327,1.2569061517715454,0.005588531028479338,0.005588531028479338,0.1,0.392465615272522,70.57785415649414
799,8,-1,68.63677978515625,-0.37469257248772514,1.2674871020846896,0.0050593592329985565,0.0050593592329985565,0.09999999999999999,0.3517227358288235,70.47627682156033,-1,,,,,,,,,
800,8,-1,,,,,,,,,-1,800.0,68.54436492919922,-0.3527486324310303,1.2569831013679504,0.005768816918134689,0.005768816918134689,0.1,0.3882187962532044,70.527587890625
800,8,-1,68.63390435112848,-0.3873973290125529,1.2674634589089289,0.00514109396479196,0.00514109396479196,0.09999999999999999,0.3519597027036878,70.46330261230469,-1,,,,,,,,,
801,8,-1,,,,,,,,,-1,800.0,68.52676773071289,-0.3218035101890564,1.256630301475525,0.005606384482234716,0.005606384482234716,0.1,0.3939736366271973,70.56484985351562
801,8,-1,68.64821031358507,-0.36214572853512234,1.2676244311862521,0.005109814771761497,0.005109814771761497,0.09999999999999999,0.352190563413832,70.48719702826605,-1,,,,,,,,,
802,8,-1,,,,,,,,,-1,800.0,68.52549362182617,-0.3116656541824341,1.2565213441848755,0.005621592281386256,0.005621592281386256,0.1,0.3888601303100586,70.5693473815918
802,8,-1,68.64090983072917,-0.4139207469092475,1.2666451930999756,0.005253120791167021,0.005253120791167021,0.09999999999999999,0.35413689878251825,70.438719007704,-1,,,,,,,,,
803,8,-1,,,,,,,,,-1,800.0,68.57807159423828,-0.3159799575805664,1.25673907995224,0.005920677212998271,0.005920677212998271,0.1,0.3925544381141663,70.56602478027344
803,8,-1,68.62389797634549,-0.4005212121539646,1.2672130929099188,0.005149494339194562,0.005149494339194562,0.09999999999999999,0.35285419623057046,70.45186021592882,-1,,,,,,,,,
