epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
238,8,-1,135.04293145073785,19.448591974046494,1.4981101751327515,0.0791321268512143,0.0791321268512143,0.09999999999999999,0.29225086900922986,163.38180881076389,-1,,,,,,,,,
239,8,-1,,,,,,,,,-1,204.0,134.0541000366211,26.747976303100586,1.5073814392089844,0.07474296353757381,0.07474296353757381,0.1,0.2820337891578675,179.26953125
239,8,-1,134.9678921169705,19.356794145372177,1.4956731133990817,0.07685214570826954,0.07685214570826954,0.09999999999999999,0.2914960569805569,161.37675984700522,-1,,,,,,,,,
240,8,-1,,,,,,,,,-1,204.0,134.14280700683594,27.09549570083618,1.5054360032081604,0.07676242850720882,0.07676242850720882,0.1,0.2934377431869507,182.37854766845703
240,8,-1,135.11920166015625,21.584585613674587,1.5008916854858398,0.12691023159358236,0.12691023159358236,0.09999999999999999,0.29457128312852654,165.6842787000868,-1,,,,,,,,,
241,8,-1,,,,,,,,,-1,204.0,133.97286224365234,27.419170379638672,1.5006895661354065,0.07724658213555813,0.07724658213555813,0.1,0.27868338823318484,182.65908813476562
241,8,-1,135.01407877604166,19.334354612562393,1.4972912735409207,0.07282399510343869,0.07282399510343869,0.09999999999999999,0.2939632468753391,163.22225952148438,-1,,,,,,,,,
242,8,-1,,,,,,,,,-1,204.0,133.9853744506836,27.262213230133057,1.5196310877799988,0.07238595001399517,0.07238595001399517,0.1,0.2740882635116577,182.871826171875
242,8,-1,134.96140882703992,20.679073757595486,1.4977962573369343,0.11497568090756734,0.11497568090756734,0.09999999999999999,0.2896728833516439,164.84061855740018,-1,,,,,,,,,
243,8,-1,,,,,,,,,-1,204.0,134.03034210205078,26.723307609558105,1.5104925036430359,0.08050718903541565,0.08050718903541565,0.1,0.2779045343399048,179.7162094116211
243,8,-1,134.97029961480035,19.317783249749077,1.4929104646046956,0.07521833148267534,0.07521833148267534,0.09999999999999999,0.2876547310087416,165.12069532606336,-1,,,,,,,,,
244,8,-1,,,,,,,,,-1,204.0,134.16873931884766,26.77833890914917,1.504194438457489,0.06906397640705109,0.06906397640705109,0.1,0.2724352478981018,177.498291015625
244,8,-1,135.06826782226562,19.331563843621147,1.4929362270567152,0.07036303811603123,0.07036303811603123,0.09999999999999999,0.2884279251098633,162.69893222384982,-1,,,,,,,,,
245,8,-1,,,,,,,,,-1,204.0,134.17469024658203,26.89856195449829,1.5177897214889526,0.06676274724304676,0.06676274724304676,0.1,0.2785566329956055,178.30643463134766
245,8,-1,135.0689459906684,20.993856853908962,1.5003318521711562,0.11668432586722904,0.11668432586722904,0.09999999999999999,0.28531315326690676,164.94112481011285,-1,,,,,,,,,
246,8,-1,,,,,,,,,-1,204.0,134.16015625,26.89258861541748,1.5043469071388245,0.06749779731035233,0.06749779731035233,0.1,0.2728194952011109,180.1552734375
246,8,-1,135.0458984375,20.468224313524033,1.489142444398668,0.11454400213228332,0.11454400213228332,0.09999999999999999,0.2902402506934272,165.33977762858072,-1,,,,,,,,,
247,8,-1,,,,,,,,,-1,204.0,134.03429412841797,27.405868530273438,1.5270968079566956,0.08484996668994427,0.08484996668994427,0.1,0.2763764142990113,182.37512969970703
247,8,-1,135.0582563612196,22.368048032124836,1.493823806444804,0.16380581135551134,0.16380581135551134,0.09999999999999999,0.2886902570724488,166.08995564778647,-1,,,,,,,,,
248,8,-1,,,,,,,,,-1,204.0,134.0090789794922,27.06314754486084,1.496953308582306,0.07092278636991978,0.07092278636991978,0.1,0.26261833906173704,184.63420867919922
248,8,-1,134.9701911078559,19.188259230719673,1.4850562810897827,0.07214248180389404,0.07214248180389404,0.09999999999999999,0.2882470422320896,163.97170172797308,-1,,,,,,,,,
249,8,-1,,,,,,,,,-1,204.0,134.06505584716797,27.040128707885742,1.4790826439857483,0.07611760683357716,0.07611760683357716,0.1,0.25911855697631836,179.34400177001953
249,8,-1,135.0453372531467,21.34561888376872,1.4926584031846788,0.14361646274725595,0.14361646274725595,0.09999999999999999,0.27616790665520563,167.95919630262586,-1,,,,,,,,,
250,8,-1,,,,,,,,,-1,204.0,134.16451263427734,27.160225868225098,1.5109332203865051,0.07488134689629078,0.07488134689629078,0.1,0.2571998953819275,179.74286651611328
250,8,-1,134.98056369357639,22.191430621676975,1.510352200931973,0.14727631583809853,0.14727631583809853,0.09999999999999999,0.2741872098710802,166.85300530327692,-1,,,,,,,,,
251,8,-1,,,,,,,,,-1,204.0,134.13812255859375,26.91035556793213,1.5000293850898743,0.07917182706296444,0.07917182706296444,0.1,0.2628215551376343,180.6395721435547
251,8,-1,135.1404300265842,20.51849905649821,1.495966421233283,0.10857889801263809,0.10857889801263809,0.09999999999999999,0.27674931950039333,164.67605590820312,-1,,,,,,,,,
252,8,-1,,,,,,,,,-1,204.0,134.0141830444336,27.775156021118164,1.5147844552993774,0.0836896225810051,0.0836896225810051,0.1,0.2551216840744019,182.35509490966797
252,8,-1,135.02090623643664,19.28487714131673,1.486891229947408,0.07566331616706318,0.07566331616706318,0.09999999999999999,0.28339422014024523,161.11383734809027,-1,,,,,,,,,
253,8,-1,,,,,,,,,-1,204.0,134.08741760253906,27.013158798217773,1.500411570072174,0.0854361541569233,0.0854361541569233,0.1,0.2596347570419312,182.4552230834961
253,8,-1,135.0752190483941,20.837526745266384,1.4952495495478313,0.1114819844563802,0.1114819844563802,0.09999999999999999,0.2727943923738268,164.86911858452692,-1,,,,,,,,,
254,8,-1,,,,,,,,,-1,204.0,134.02281951904297,27.208537101745605,1.493649423122406,0.07883613556623459,0.07883613556623459,0.1,0.2556129217147827,184.62600708007812
254,8,-1,135.00205993652344,19.230747010972763,1.48896058400472,0.07229370499650638,0.07229370499650638,0.09999999999999999,0.28146655559539796,163.67690700954861,-1,,,,,,,,,
255,8,-1,,,,,,,,,-1,204.0,133.94798278808594,27.39319896697998,1.5096482038497925,0.08942917361855507,0.08942917361855507,0.1,0.2564041018486023,180.9974365234375
255,8,-1,134.96412319607205,19.283827675713432,1.4909136957592435,0.07327878475189209,0.07327878475189209,0.09999999999999999,0.2722679588529799,163.61812506781683,-1,,,,,,,,,
256,8,-1,,,,,,,,,-1,204.0,134.20892333984375,26.84542942047119,1.5005404353141785,0.06937990337610245,0.06937990337610245,0.1,0.25491292476654054,180.57057189941406
256,8,-1,134.93680318196616,19.17544682820638,1.4913701481289334,0.07938670449786717,0.07938670449786717,0.09999999999999999,0.27850898636711974,164.60091315375433,-1,,,,,,,,,
257,8,-1,,,,,,,,,-1,204.0,134.04149627685547,26.793673992156982,1.4895407557487488,0.09226243197917938,0.09226243197917938,0.1,0.2583081126213074,179.74205017089844
257,8,-1,135.10040961371527,19.02541838751899,1.4927028550042047,0.08189912637074788,0.08189912637074788,0.09999999999999999,0.278589497672187,164.8954586452908,-1,,,,,,,,,
258,8,-1,,,,,,,,,-1,204.0,134.12197875976562,26.99559450149536,1.4979282021522522,0.07704686373472214,0.07704686373472214,0.1,0.2615968227386475,179.7657012939453
258,8,-1,134.9851599799262,19.041245460510254,1.48347979121738,0.07642410157455339,0.07642410157455339,0.09999999999999999,0.27896876335144044,163.2242228190104,-1,,,,,,,,,
259,8,-1,,,,,,,,,-1,204.0,134.1283950805664,26.74610996246338,1.5087779760360718,0.08269774541258812,0.08269774541258812,0.1,0.2587140440940857,179.3053436279297
259,8,-1,135.09550136990018,18.969178093804253,1.4871852530373468,0.06896161867512597,0.06896161867512597,0.09999999999999999,0.28171017699771456,162.41092088487414,-1,,,,,,,,,
260,8,-1,,,,,,,,,-1,204.0,134.2407684326172,26.760988235473633,1.5063923001289368,0.068883853033185,0.068883853033185,0.1,0.261242949962616,180.27741241455078
260,8,-1,135.09600321451822,20.527039739820694,1.4898836347791884,0.11438005003664228,0.11438005003664228,0.09999999999999999,0.2839863909615411,164.8087158203125,-1,,,,,,,,,
261,8,-1,,,,,,,,,-1,204.0,134.03455352783203,26.973151206970215,1.5020570158958435,0.07658281922340393,0.07658281922340393,0.1,0.26397329568862915,182.99415588378906
261,8,-1,135.0502641465929,18.998021761576336,1.4837630457348294,0.07148400114642249,0.07148400114642249,0.09999999999999999,0.2850862635506524,162.8191172281901,-1,,,,,,,,,
262,8,-1,,,,,,,,,-1,204.0,134.07689666748047,26.940427780151367,1.5031072497367859,0.07536249235272408,0.07536249235272408,0.1,0.25787800550460815,181.55145263671875
262,8,-1,135.02710639105902,19.07416566212972,1.4891518221961126,0.07158500080307324,0.07158500080307324,0.09999999999999999,0.2775768333011204,163.00425381130643,-1,,,,,,,,,
263,8,-1,,,,,,,,,-1,204.0,134.13522338867188,26.73395538330078,1.50980544090271,0.0755435973405838,0.0755435973405838,0.1,0.25751644372940063,178.81954956054688
263,8,-1,135.12554931640625,20.517292022705078,1.4941770500606961,0.1085971775982115,0.1085971775982115,0.09999999999999999,0.27961505519019236,165.22387864854602,-1,,,,,,,,,
264,8,-1,,,,,,,,,-1,204.0,134.03308868408203,27.42841339111328,1.5047165155410767,0.08089996688067913,0.08089996688067913,0.1,0.26269657611846925,179.9638900756836
264,8,-1,135.0242190890842,18.983342276679146,1.4903803004158869,0.06940409541130066,0.06940409541130066,0.09999999999999999,0.2758913728925917,163.87169223361545,-1,,,,,,,,,
265,8,-1,,,,,,,,,-1,204.0,134.22666931152344,26.787413597106934,1.5216559171676636,0.06497254595160484,0.06497254595160484,0.1,0.26407833099365235,180.47411346435547
265,8,-1,134.99991522894965,21.025100813971626,1.4839285479651556,0.10566499167018467,0.10566499167018467,0.09999999999999999,0.28214776780870227,167.47424146864148,-1,,,,,,,,,
266,8,-1,,,,,,,,,-1,204.0,134.32240295410156,26.79315948486328,1.5103170275688171,0.07131471298635006,0.07131471298635006,0.1,0.26905803680419926,176.76524353027344
266,8,-1,135.25638495551215,20.517496320936417,1.4817621443006728,0.10619843295878834,0.10619843295878834,0.09999999999999999,0.28516098923153343,166.85935635036893,-1,,,,,,,,,
267,8,-1,,,,,,,,,-1,204.0,134.25823211669922,26.822207927703857,1.5038225650787354,0.06385313346982002,0.06385313346982002,0.1,0.2623566150665283,178.24108123779297
267,8,-1,135.1492428249783,21.89894856346978,1.4872131480111017,0.12707598424620098,0.12707598424620098,0.09999999999999999,0.2807669136259291,166.71606275770398,-1,,,,,,,,,
268,8,-1,,,,,,,,,-1,204.0,134.28217315673828,26.458340167999268,1.5013890862464905,0.06323407217860222,0.06323407217860222,0.1,0.254736065864563,178.7803726196289
268,8,-1,135.1557159423828,21.589297612508137,1.489221731821696,0.11890382857786284,0.11890382857786284,0.09999999999999999,0.26607654359605576,164.74776034884982,-1,,,,,,,,,
269,8,-1,,,,,,,,,-1,204.0,134.10945892333984,26.640889644622803,1.4911280870437622,0.07498087361454964,0.07498087361454964,0.1,0.2577359676361084,178.8976287841797
269,8,-1,135.11112467447916,19.061350504557293,1.4858756330278184,0.07642372200886409,0.07642372200886409,0.09999999999999999,0.2754041830698649,163.61654154459634,-1,,,,,,,,,
270,8,-1,,,,,,,,,-1,204.0,134.23217010498047,26.95865821838379,1.5142068266868591,0.07077383436262608,0.07077383436262608,0.1,0.2551833868026734,184.00503540039062
270,8,-1,135.03088548448352,23.30642901526557,1.4962228933970134,0.1568590866194831,0.1568590866194831,0.09999999999999999,0.27030274338192417,170.00456068250867,-1,,,,,,,,,
271,8,-1,,,,,,,,,-1,204.0,134.30233764648438,26.769545078277588,1.4946500062942505,0.07795725390315056,0.07795725390315056,0.1,0.24843255281448368,178.1137924194336
271,8,-1,135.27379523383246,20.410983721415203,1.4847186671362982,0.08763852674100134,0.08763852674100134,0.09999999999999999,0.2781853808297051,165.69387986924914,-1,,,,,,,,,
272,8,-1,,,,,,,,,-1,204.0,133.95455932617188,27.194360733032227,1.4944257736206055,0.07976261526346207,0.07976261526346207,0.1,0.24194267988204957,184.7254638671875
272,8,-1,134.9483116997613,18.944879637824165,1.4776569207509358,0.0716061136788792,0.0716061136788792,0.09999999999999999,0.2731160322825114,163.53235371907553,-1,,,,,,,,,
273,8,-1,,,,,,,,,-1,204.0,134.15133666992188,26.833001136779785,1.4848728775978088,0.0867808610200882,0.0867808610200882,0.1,0.2472889542579651,178.32135772705078
273,8,-1,135.05035400390625,18.940022150675457,1.487718356980218,0.08125877504547437,0.08125877504547437,0.09999999999999999,0.2656295776367188,164.29588317871094,-1,,,,,,,,,
274,8,-1,,,,,,,,,-1,204.0,134.26464080810547,26.2187557220459,1.4911450743675232,0.07524607703089714,0.07524607703089714,0.1,0.25718915462493896,181.3717041015625
274,8,-1,135.11867099338107,21.435927708943684,1.4819542699389987,0.12321203491754001,0.12321203491754001,0.09999999999999999,0.2655659940507677,165.91927252875433,-1,,,,,,,,,
275,8,-1,,,,,,,,,-1,204.0,134.089111328125,26.68604040145874,1.501713216304779,0.07519356720149517,0.07519356720149517,0.1,0.25563437938690187,183.08867645263672
275,8,-1,135.15200466579861,20.440465715196396,1.483378357357449,0.10662428331043985,0.10662428331043985,0.09999999999999999,0.26776229275597463,166.06316630045572,-1,,,,,,,,,
276,8,-1,,,,,,,,,-1,204.0,134.16472625732422,26.566121101379395,1.5007809400558472,0.07492833212018013,0.07492833212018013,0.1,0.2513016700744629,178.56975555419922
276,8,-1,135.10301208496094,18.873108439975315,1.4830889966752794,0.07030322775244713,0.07030322775244713,0.09999999999999999,0.2709507067998251,163.02487521701389,-1,,,,,,,,,
277,8,-1,,,,,,,,,-1,204.0,134.03119659423828,26.940478324890137,1.5056886076927185,0.07004230469465256,0.07004230469465256,0.1,0.2507117509841919,185.96057891845703
277,8,-1,134.9827355278863,19.9746732711792,1.4850988785425823,0.09768970890177621,0.09768970890177621,0.09999999999999999,0.26911347177293565,165.27124192979602,-1,,,,,,,,,
278,8,-1,,,,,,,,,-1,204.0,134.2650375366211,26.652151107788086,1.486079752445221,0.0643262267112732,0.0643262267112732,0.1,0.2516660332679749,179.86576080322266
278,8,-1,135.09236992730035,20.25128682454427,1.4913669692145453,0.0933782152003712,0.0933782152003712,0.09999999999999999,0.26802532672882085,167.03501722547742,-1,,,,,,,,,
279,8,-1,,,,,,,,,-1,204.0,134.17301177978516,26.055195331573486,1.4875163435935974,0.07803485356271267,0.07803485356271267,0.1,0.2498545289039612,176.7644805908203
279,8,-1,135.2176971435547,18.848643832736546,1.4844338761435614,0.06786779107318984,0.06786779107318984,0.09999999999999999,0.27054748800065787,162.1693640814887,-1,,,,,,,,,
280,8,-1,,,,,,,,,-1,204.0,134.06988525390625,26.91300106048584,1.503961205482483,0.07030767388641834,0.07030767388641834,0.1,0.24654672145843506,181.87267303466797
280,8,-1,135.06583828396268,19.77147314283583,1.4875562720828586,0.09607123211026192,0.09607123211026192,0.09999999999999999,0.270426180627611,162.86954074435764,-1,,,,,,,,,
281,8,-1,,,,,,,,,-1,204.0,134.08293914794922,26.4474196434021,1.4920411705970764,0.0740075521171093,0.0740075521171093,0.1,0.2500258684158325,186.22682189941406
281,8,-1,134.94794040256076,20.05905055999756,1.4858891036775377,0.10151438456442621,0.10151438456442621,0.09999999999999999,0.2558788193596734,167.96475897894965,-1,,,,,,,,,
282,8,-1,,,,,,,,,-1,204.0,134.25823211669922,27.099488258361816,1.507204830646515,0.07051021978259087,0.07051021978259087,0.1,0.2499847412109375,182.44026947021484
282,8,-1,135.19498019748264,19.16080527835422,1.4826993147532146,0.07531058167417844,0.07531058167417844,0.09999999999999999,0.2697794596354166,163.83899943033853,-1,,,,,,,,,
283,8,-1,,,,,,,,,-1,204.0,134.1050262451172,26.63307762145996,1.4953439831733704,0.0762033499777317,0.0762033499777317,0.1,0.24757097959518432,180.17192840576172
283,8,-1,135.14468892415366,20.2565762201945,1.4834963480631511,0.09667552262544632,0.09667552262544632,0.09999999999999999,0.2623034132851495,163.86872355143228,-1,,,,,,,,,
284,8,-1,,,,,,,,,-1,204.0,134.02743530273438,26.664690017700195,1.5112033486366272,0.07538210973143578,0.07538210973143578,0.1,0.2497298836708069,186.65491485595703
284,8,-1,134.97328186035156,18.8255516688029,1.4795939524968464,0.06598690980010563,0.06598690980010563,0.09999999999999999,0.26989913781483965,161.86956108940973,-1,,,,,,,,,
285,8,-1,,,,,,,,,-1,204.0,134.19082641601562,26.72594165802002,1.5110002756118774,0.07070007547736168,0.07070007547736168,0.1,0.2460563659667969,184.52981567382812
285,8,-1,135.11304558648004,20.050673378838432,1.4769121673372057,0.08371721042527093,0.08371721042527093,0.09999999999999999,0.2671869145499335,166.14901055230035,-1,,,,,,,,,
286,8,-1,,,,,,,,,-1,204.0,134.16693115234375,27.085630416870117,1.508329153060913,0.07686145231127739,0.07686145231127739,0.1,0.24316909313201904,179.5926284790039
286,8,-1,135.1628706190321,20.442969428168404,1.480491214328342,0.08653442934155464,0.08653442934155464,0.09999999999999999,0.2602205276489258,166.09705607096353,-1,,,,,,,,,
287,8,-1,,,,,,,,,-1,204.0,134.14027404785156,26.912747383117676,1.491995632648468,0.07189357466995716,0.07189357466995716,0.1,0.24648730754852297,180.0573959350586
287,8,-1,135.0084228515625,18.66859171125624,1.4729805125130548,0.06604493119650418,0.06604493119650418,0.09999999999999999,0.26697286499871153,163.41416761610242,-1,,,,,,,,,
288,8,-1,,,,,,,,,-1,204.0,134.24464416503906,26.690608024597168,1.5119453072547913,0.07617679052054882,0.07617679052054882,0.1,0.24444119930267336,177.74536895751953
288,8,-1,135.1926472981771,18.58087052239312,1.4756027725007799,0.06558520471056302,0.06558520471056302,0.09999999999999999,0.2646603716744317,162.97999742296008,-1,,,,,,,,,
289,8,-1,,,,,,,,,-1,204.0,134.06736755371094,26.792330741882324,1.507167100906372,0.06998056173324585,0.06998056173324585,0.1,0.2487294673919678,184.69650268554688
289,8,-1,135.0132090250651,20.021196365356445,1.4764882723490398,0.09294628517495261,0.09294628517495261,0.09999999999999999,0.2737650844785902,164.99727545844183,-1,,,,,,,,,
290,8,-1,,,,,,,,,-1,204.0,134.22145080566406,26.49189853668213,1.5068657398223877,0.07034694030880928,0.07034694030880928,0.1,0.24368774890899658,181.63938903808594
290,8,-1,135.04591539171008,18.710520850287544,1.4707257482740614,0.059484550108512245,0.059484550108512245,0.09999999999999999,0.2732468022240533,163.6206529405382,-1,,,,,,,,,
291,8,-1,,,,,,,,,-1,204.0,134.2555694580078,26.128754138946533,1.4777444005012512,0.07124653831124306,0.07124653831124306,0.1,0.2381857991218567,177.35485076904297
291,8,-1,135.17680189344617,20.711189693874783,1.4875445233450995,0.10803672464357482,0.10803672464357482,0.09999999999999999,0.26495764785342746,165.02039421929254,-1,,,,,,,,,
292,8,-1,,,,,,,,,-1,204.0,134.04163360595703,26.574485301971436,1.5024868845939636,0.07460668496787548,0.07460668496787548,0.1,0.2451938033103943,183.079345703125
292,8,-1,135.0344763861762,19.96344969007704,1.4795440302954779,0.0922450679871771,0.0922450679871771,0.09999999999999999,0.26863112184736465,163.74507310655383,-1,,,,,,,,,
293,8,-1,,,,,,,,,-1,204.0,134.20365142822266,26.7075138092041,1.4871277213096619,0.07089335843920708,0.07089335843920708,0.1,0.2388168811798096,182.11074829101562
293,8,-1,135.0686492919922,18.606582641601562,1.4762438535690308,0.06072491407394409,0.06072491407394409,0.09999999999999999,0.2692232449849447,163.52358669704861,-1,,,,,,,,,
294,8,-1,,,,,,,,,-1,204.0,134.24273681640625,26.454204082489014,1.4860218167304993,0.07243337109684944,0.07243337109684944,0.1,0.23988931179046633,180.79325103759766
294,8,-1,135.1635979546441,20.651377889845108,1.4800128936767578,0.10040297276443905,0.10040297276443905,0.09999999999999999,0.25987120734320746,164.52171325683594,-1,,,,,,,,,
295,8,-1,,,,,,,,,-1,204.0,134.00469970703125,26.438326358795166,1.489838421344757,0.0888663288205862,0.0888663288205862,0.1,0.24928468465805054,180.9222640991211
295,8,-1,135.120120578342,18.928817325168186,1.4765528440475464,0.07190810143947601,0.07190810143947601,0.09999999999999999,0.25936553080876673,164.87345377604166,-1,,,,,,,,,
296,8,-1,,,,,,,,,-1,204.0,134.20201873779297,26.436902046203613,1.482909083366394,0.06696557067334652,0.06696557067334652,0.1,0.2369487166404724,183.77342224121094
296,8,-1,135.01615058051215,19.941245396931965,1.476335300339593,0.08669635405143102,0.08669635405143102,0.09999999999999999,0.26096331808302137,165.0936737060547,-1,,,,,,,,,
297,8,-1,,,,,,,,,-1,204.0,134.15005493164062,26.461388111114502,1.488094985485077,0.07456332072615623,0.07456332072615623,0.1,0.23833086490631106,180.31656646728516
297,8,-1,135.16040886773004,19.97533310784234,1.4819076855977376,0.09088309937053257,0.09088309937053257,0.09999999999999999,0.2559712118572659,163.20227728949652,-1,,,,,,,,,
298,8,-1,,,,,,,,,-1,204.0,134.09771728515625,26.509289264678955,1.4816659688949585,0.07500266283750534,0.07500266283750534,0.1,0.23733835220336913,183.4726333618164
298,8,-1,135.04880947536893,18.608562151590984,1.4701912668016222,0.06360483542084694,0.06360483542084694,0.09999999999999999,0.2630249473783705,161.39269341362848,-1,,,,,,,,,
299,8,-1,,,,,,,,,-1,204.0,134.06454467773438,26.584092140197754,1.4946062564849854,0.07202451303601265,0.07202451303601265,0.1,0.2370490908622742,185.09803771972656
299,8,-1,135.0040808783637,18.671408547295464,1.4783679246902466,0.06435025069448683,0.06435025069448683,0.09999999999999999,0.25636083020104306,161.86441040039062,-1,,,,,,,,,
300,8,-1,,,,,,,,,-1,204.0,134.10667419433594,26.638636112213135,1.5006919503211975,0.07332902401685715,0.07332902401685715,0.1,0.23764458894729615,184.5500030517578
300,8,-1,135.08099534776477,18.752646976047092,1.4759645859400432,0.05845840399463972,0.05845840399463972,0.09999999999999999,0.26143887307908803,162.9541998969184,-1,,,,,,,,,
301,8,-1,,,,,,,,,-1,204.0,134.12789154052734,26.65571355819702,1.5125279426574707,0.06916147284209728,0.06916147284209728,0.1,0.23989551067352297,185.19801330566406
301,8,-1,135.10103691948785,21.68829854329427,1.4760106669531927,0.10240892113910781,0.10240892113910781,0.09999999999999999,0.261413049697876,165.26111857096353,-1,,,,,,,,,
302,8,-1,,,,,,,,,-1,204.0,134.12419891357422,26.46592664718628,1.4850605130195618,0.07078951224684715,0.07078951224684715,0.1,0.2373408913612366,182.70101928710938
302,8,-1,135.0915781656901,18.580188751220703,1.4716756343841553,0.06298705397380723,0.06298705397380723,0.09999999999999999,0.25979688962300623,164.5852576361762,-1,,,,,,,,,
303,8,-1,,,,,,,,,-1,204.0,134.1842498779297,26.42256259918213,1.487757682800293,0.07060544565320015,0.07060544565320015,0.1,0.23542319536209105,178.08670806884766
303,8,-1,135.11801486545139,18.58164342244466,1.4714434809154935,0.06473090002934138,0.06473090002934138,0.09999999999999999,0.2550309869978163,163.23721483018664,-1,,,,,,,,,
304,8,-1,,,,,,,,,-1,204.0,134.10576629638672,26.61457586288452,1.485936164855957,0.06722425483167171,0.06722425483167171,0.1,0.23975727558135987,183.33462524414062
304,8,-1,135.0947757297092,20.32786515023973,1.4739385578367445,0.0896500510474046,0.0896500510474046,0.09999999999999999,0.26117813322279193,165.82562255859375,-1,,,,,,,,,
305,8,-1,,,,,,,,,-1,204.0,134.17208862304688,26.272866249084473,1.4946702122688293,0.06652738153934479,0.06652738153934479,0.1,0.24099587202072142,184.80136108398438
305,8,-1,135.00244649251303,18.518083996242947,1.4705740213394165,0.06954919174313545,0.06954919174313545,0.09999999999999999,0.25503209961785217,162.24281311035156,-1,,,,,,,,,
306,8,-1,,,,,,,,,-1,204.0,134.19277954101562,26.54573678970337,1.48024320602417,0.07178742066025734,0.07178742066025734,0.1,0.2367154359817505,179.5905303955078
306,8,-1,135.22169494628906,18.682242393493652,1.4741037951575384,0.06265931659274632,0.06265931659274632,0.09999999999999999,0.25705333020952015,165.4784901936849,-1,,,,,,,,,
307,8,-1,,,,,,,,,-1,204.0,134.13888549804688,26.4526948928833,1.48686021566391,0.06778542883694172,0.06778542883694172,0.1,0.23578643798828128,181.5493621826172
307,8,-1,135.0103285047743,18.557543754577637,1.4709720214207966,0.060771421839793525,0.060771421839793525,0.09999999999999999,0.2564363585578071,162.9686533610026,-1,,,,,,,,,
308,8,-1,,,,,,,,,-1,204.0,134.32860565185547,26.21210813522339,1.4816205501556396,0.06081043928861618,0.06081043928861618,0.1,0.23873549699783328,183.5316925048828
308,8,-1,135.13677300347223,21.31311321258545,1.4707968367470636,0.10442768037319183,0.10442768037319183,0.09999999999999999,0.2551480690638225,165.98146396213107,-1,,,,,,,,,
309,8,-1,,,,,,,,,-1,204.0,134.14295959472656,26.502331256866455,1.499594807624817,0.07327410764992237,0.07327410764992237,0.1,0.23816742897033694,182.2202606201172
309,8,-1,135.18670654296875,18.5792424943712,1.470526999897427,0.06008876901533869,0.06008876901533869,0.09999999999999999,0.2605824708938599,162.19280666775174,-1,,,,,,,,,
310,8,-1,,,,,,,,,-1,204.0,134.22296142578125,26.565370082855225,1.493813931941986,0.066608602181077,0.066608602181077,0.1,0.23698594570159914,182.94310760498047
310,8,-1,135.1226331922743,20.730495240953232,1.4765982098049588,0.1067118603322241,0.1067118603322241,0.09999999999999999,0.26199807061089414,166.12452697753906,-1,,,,,,,,,
311,8,-1,,,,,,,,,-1,204.0,134.29027557373047,26.334613800048828,1.5028236508369446,0.06584792025387287,0.06584792025387287,0.1,0.23536142110824584,179.19295501708984
311,8,-1,135.10137430826822,21.74083921644423,1.4816608958774142,0.10178005653950903,0.10178005653950903,0.09999999999999999,0.26768574979570176,168.69324578179254,-1,,,,,,,,,
312,8,-1,,,,,,,,,-1,204.0,134.2112045288086,26.03232479095459,1.4955262541770935,0.0648256465792656,0.0648256465792656,0.1,0.23557186126708984,182.82781982421875
312,8,-1,135.20003424750433,19.818001747131348,1.4663955767949421,0.09124179515573713,0.09124179515573713,0.09999999999999999,0.258747943242391,164.92229207356772,-1,,,,,,,,,
313,8,-1,,,,,,,,,-1,204.0,134.14624786376953,26.578730583190918,1.4949958324432373,0.07155753299593925,0.07155753299593925,0.1,0.23230170011520387,178.8090057373047
313,8,-1,135.0937262641059,18.535054418775772,1.4684518840577867,0.0596384782758024,0.0596384782758024,0.09999999999999999,0.2543685383266873,164.56945970323352,-1,,,,,,,,,
314,8,-1,,,,,,,,,-1,204.0,134.27739715576172,26.343072414398193,1.4931120872497559,0.06505734473466873,0.06505734473466873,0.1,0.23409799337387086,177.71131134033203
314,8,-1,135.13027615017361,18.71397442287869,1.4724670913484361,0.06009109028511577,0.06009109028511577,0.09999999999999999,0.24723144902123342,162.88597954644098,-1,,,,,,,,,
315,8,-1,,,,,,,,,-1,204.0,134.14777374267578,26.373323917388916,1.4969035387039185,0.06380804814398289,0.06380804814398289,0.1,0.23462024927139286,183.93792724609375
315,8,-1,135.1031697591146,19.54402976565891,1.4666502873102825,0.07979385720358954,0.07979385720358954,0.09999999999999999,0.26524691051907007,165.45589192708334,-1,,,,,,,,,
316,8,-1,,,,,,,,,-1,204.0,134.22078704833984,25.825427532196045,1.489916980266571,0.0639366153627634,0.0639366153627634,0.1,0.2409146547317505,184.16090393066406
316,8,-1,135.09313286675348,21.543740272521973,1.468124998940362,0.1106425163646539,0.1106425163646539,0.09999999999999999,0.25472741127014165,165.36555650499133,-1,,,,,,,,,
317,8,-1,,,,,,,,,-1,204.0,134.28627014160156,26.097267150878906,1.4837102890014648,0.06265242025256157,0.06265242025256157,0.1,0.23224126100540163,182.4979705810547
317,8,-1,135.1866217719184,19.96326361762153,1.461210568745931,0.08247453015711573,0.08247453015711573,0.09999999999999999,0.26081830660502114,166.7910647922092,-1,,,,,,,,,
