epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
78,8,-1,1253.5397406684028,36.472481197781036,1.5652259058422513,0.4868878854645623,0.4868878854645623,0.09999999999999999,0.3626449518733555,1408.788113064236,-1,,,,,,,,,
79,8,-1,,,,,,,,,-1,77.0,1218.9833374023438,45.29403495788574,1.584789514541626,0.3306189849972725,0.3306189849972725,0.1,0.37400356531143186,1486.2418823242188
79,8,-1,1251.3942328559028,33.26880772908529,1.54801434940762,0.300062906410959,0.300062906410959,0.09999999999999999,0.40535425874922004,1407.2412245008682,-1,,,,,,,,,
80,8,-1,,,,,,,,,-1,77.0,1219.481689453125,43.1211519241333,1.5766195058822632,0.30715397000312805,0.30715397000312805,0.1,0.3987826704978943,1485.061767578125
80,8,-1,1250.5005832248264,35.951099183824326,1.5900917715496488,0.4067174908187654,0.4067174908187654,0.09999999999999999,0.32467238505681356,1423.2801920572917,-1,,,,,,,,,
81,8,-1,,,,,,,,,-1,77.0,1221.919189453125,43.70525360107422,1.583513081073761,0.2958938777446747,0.2958938777446747,0.1,0.39225813150405886,1481.3179321289062
81,8,-1,1251.543701171875,34.16516473558214,1.580583135286967,0.43081029918458724,0.43081029918458724,0.09999999999999999,0.35100197527143695,1419.9346788194443,-1,,,,,,,,,
82,8,-1,,,,,,,,,-1,77.0,1221.126953125,42.138482093811035,1.5844691395759583,0.31692179292440414,0.31692179292440414,0.1,0.38704532384872437,1480.6504516601562
82,8,-1,1252.9980875651042,33.5829832288954,1.5696269671122234,0.3549968832068973,0.3549968832068973,0.09999999999999999,0.3644667016135322,1420.4043646918403,-1,,,,,,,,,
83,8,-1,,,,,,,,,-1,77.0,1223.4305419921875,42.428860664367676,1.5826959013938904,0.2797897532582283,0.2797897532582283,0.1,0.3757924914360047,1479.9061889648438
83,8,-1,1253.0506863064236,32.24170123206245,1.5683760775460138,0.32360105050934684,0.32360105050934684,0.09999999999999999,0.36315462324354386,1417.4188639322917,-1,,,,,,,,,
84,8,-1,,,,,,,,,-1,77.0,1225.626708984375,41.45881366729736,1.5799806714057922,0.27840224653482437,0.27840224653482437,0.1,0.4044753670692444,1476.2439575195312
84,8,-1,1255.7244873046875,34.95857832166884,1.5843395921919081,0.48530560897456276,0.48530560897456276,0.09999999999999999,0.3255967511071099,1414.7353379991318,-1,,,,,,,,,
85,8,-1,,,,,,,,,-1,77.0,1219.6836547851562,40.555819511413574,1.5756202936172485,0.30314600467681885,0.30314600467681885,0.1,0.41423985958099363,1488.3955688476562
85,8,-1,1253.5007731119792,34.155023362901474,1.5832092894448175,0.5006357034047445,0.5006357034047445,0.09999999999999999,0.32487400902642144,1424.3514811197917,-1,,,,,,,,,
86,8,-1,,,,,,,,,-1,77.0,1221.25537109375,40.80549335479736,1.5875977873802185,0.27931441366672516,0.27931441366672516,0.1,0.39093148708343506,1481.744384765625
86,8,-1,1251.4255235460068,33.4928896162245,1.5906440946790907,0.3887078000439538,0.3887078000439538,0.09999999999999999,0.3232273790571425,1408.7559136284722,-1,,,,,,,,,
87,8,-1,,,,,,,,,-1,77.0,1220.9168090820312,39.97224712371826,1.5828887224197388,0.31298835575580597,0.31298835575580597,0.1,0.3798435926437378,1481.4568481445312
87,8,-1,1252.5041910807292,33.70597510867648,1.579594824049208,0.4735393573840459,0.4735393573840459,0.09999999999999999,0.33504576683044435,1418.7096761067708,-1,,,,,,,,,
88,8,-1,,,,,,,,,-1,77.0,1220.833740234375,41.18657302856445,1.5916925072669983,0.28517070412635803,0.28517070412635803,0.1,0.3634821534156799,1488.2105102539062
88,8,-1,1252.3321668836807,31.45645629035102,1.5683763954374526,0.32977697749932605,0.32977697749932605,0.09999999999999999,0.3466923660702176,1419.5980224609375,-1,,,,,,,,,
89,8,-1,,,,,,,,,-1,77.0,1220.5728149414062,39.861029624938965,1.5872030854225159,0.3026740998029709,0.3026740998029709,0.1,0.3863122582435608,1484.016845703125
89,8,-1,1251.6634114583333,33.24111323886447,1.589186085595025,0.4568510850270589,0.4568510850270589,0.09999999999999999,0.30505396525065104,1403.4571940104167,-1,,,,,,,,,
90,8,-1,,,,,,,,,-1,77.0,1222.3609008789062,40.61690807342529,1.60025155544281,0.2682514861226082,0.2682514861226082,0.1,0.3623645544052124,1480.759521484375
90,8,-1,1253.2930908203125,31.899121284484863,1.580734756257799,0.4283166593975491,0.4283166593975491,0.09999999999999999,0.3522290945053101,1422.3878173828125,-1,,,,,,,,,
91,8,-1,,,,,,,,,-1,77.0,1218.5389404296875,39.3700532913208,1.597790539264679,0.29883092641830444,0.29883092641830444,0.1,0.36320928335189817,1483.4266357421875
91,8,-1,1251.4012722439236,31.44802697499593,1.5790764623218112,0.3167119125525157,0.3167119125525157,0.09999999999999999,0.33574740886688237,1416.6749674479167,-1,,,,,,,,,
92,8,-1,,,,,,,,,-1,77.0,1222.4827880859375,38.85794925689697,1.5813882946968079,0.26411324739456177,0.26411324739456177,0.1,0.38184862136840825,1483.9320678710938
92,8,-1,1252.2513970269097,30.327540821499294,1.5779824256896973,0.2947232988145616,0.2947232988145616,0.09999999999999999,0.36333787706163195,1406.8165283203125,-1,,,,,,,,,
93,8,-1,,,,,,,,,-1,77.0,1221.3773193359375,39.4894380569458,1.5817070603370667,0.25947105884552,0.25947105884552,0.1,0.3731169819831848,1488.3621215820312
93,8,-1,1252.6141764322917,32.3570187886556,1.590342150794135,0.40500474638409084,0.40500474638409084,0.09999999999999999,0.32108299732208256,1410.2361653645833,-1,,,,,,,,,
94,8,-1,,,,,,,,,-1,77.0,1222.5025634765625,37.4716215133667,1.5840772986412048,0.2722744569182396,0.2722744569182396,0.1,0.38401141166687014,1478.846923828125
94,8,-1,1253.0033501519097,30.699438095092773,1.5988468329111736,0.3341510709789064,0.3341510709789064,0.09999999999999999,0.3210182083977593,1418.397677951389,-1,,,,,,,,,
95,8,-1,,,,,,,,,-1,77.0,1220.0137939453125,37.36845588684082,1.5898420810699463,0.290363609790802,0.290363609790802,0.1,0.3890694499015808,1484.7530517578125
95,8,-1,1252.1300591362847,31.44778643714057,1.6009484661950006,0.4097775999042723,0.4097775999042723,0.09999999999999999,0.32351935704549156,1416.418185763889,-1,,,,,,,,,
96,8,-1,,,,,,,,,-1,77.0,1222.3142700195312,38.26424694061279,1.6002779603004456,0.3009301424026489,0.3009301424026489,0.1,0.341465961933136,1482.9756469726562
96,8,-1,1252.7135281032986,29.089203940497505,1.5748749574025471,0.274008830388387,0.274008830388387,0.09999999999999999,0.36132244533962676,1406.5983751085068,-1,,,,,,,,,
97,8,-1,,,,,,,,,-1,97.0,1224.3523559570312,38.15735721588135,1.5946578979492188,0.27756211161613464,0.27756211161613464,0.1,0.37852872610092164,1475.1979370117188
97,8,-1,1255.071072048611,30.00129614935981,1.5919695827696059,0.3536728471517563,0.3536728471517563,0.09999999999999999,0.32705490059322784,1408.1385498046875,-1,,,,,,,,,
98,8,-1,,,,,,,,,-1,97.0,1222.306640625,36.75354480743408,1.5948969721794128,0.251823753118515,0.251823753118515,0.1,0.3695413947105408,1485.09375
98,8,-1,1253.9437391493057,29.909147050645615,1.5832975970374212,0.37169934478071,0.37169934478071,0.09999999999999999,0.34083943102094866,1411.4957682291667,-1,,,,,,,,,
99,8,-1,,,,,,,,,-1,97.0,1221.8622436523438,36.24276256561279,1.5805657505989075,0.28912609815597534,0.28912609815597534,0.1,0.3689529538154602,1486.7456665039062
99,8,-1,1253.9029676649307,29.52586343553331,1.5809383922153049,0.35854171050919426,0.35854171050919426,0.09999999999999999,0.34874218834771054,1405.5763346354167,-1,,,,,,,,,
100,8,-1,,,,,,,,,-1,97.0,1220.7899169921875,37.088274002075195,1.6108096837997437,0.2736923545598984,0.2736923545598984,0.1,0.3706247687339783,1494.574951171875
100,8,-1,1251.5579562717014,30.279063436720108,1.5846389929453533,0.49729406502511764,0.49729406502511764,0.09999999999999999,0.32795188559426197,1412.6775987413193,-1,,,,,,,,,
101,8,-1,,,,,,,,,-1,97.0,1222.2730712890625,36.74223518371582,1.6021571159362793,0.2799437493085861,0.2799437493085861,0.1,0.3599135041236878,1483.8134765625
101,8,-1,1252.9678141276042,29.649742550320095,1.5862036016252306,0.3833050462934706,0.3833050462934706,0.09999999999999999,0.3421707338756986,1419.1936577690972,-1,,,,,,,,,
102,8,-1,,,,,,,,,-1,97.0,1221.6888427734375,36.6361722946167,1.5968157649040222,0.28594768792390823,0.28594768792390823,0.1,0.364091157913208,1482.7061157226562
102,8,-1,1253.2813313802083,29.03147898779975,1.583062145445082,0.36838236451148987,0.36838236451148987,0.09999999999999999,0.33376613457997645,1403.8953993055557,-1,,,,,,,,,
103,8,-1,,,,,,,,,-1,97.0,1222.7509765625,35.92832088470459,1.599429428577423,0.27817337960004807,0.27817337960004807,0.1,0.3584986090660095,1487.6004638671875
103,8,-1,1253.9186062282986,29.115956624348957,1.6024694840113323,0.3228488713502884,0.3228488713502884,0.09999999999999999,0.33163345654805504,1412.5166422526042,-1,,,,,,,,,
104,8,-1,,,,,,,,,-1,97.0,1221.2959594726562,36.24035835266113,1.5982612371444702,0.29429692029953003,0.29429692029953003,0.1,0.39018685817718507,1489.2609252929688
104,8,-1,1253.1455213758682,28.53752867380778,1.5840879148907132,0.3627588798602422,0.3627588798602422,0.09999999999999999,0.3435080475277371,1408.461154513889,-1,,,,,,,,,
105,8,-1,,,,,,,,,-1,97.0,1221.46923828125,35.46793842315674,1.5950236320495605,0.2573688179254532,0.2573688179254532,0.1,0.37563774585723875,1491.3062133789062
105,8,-1,1253.1125895182292,29.179854287041557,1.5910386112001207,0.3630104445748859,0.3630104445748859,0.09999999999999999,0.3210651609632704,1412.0399712456597,-1,,,,,,,,,
106,8,-1,,,,,,,,,-1,97.0,1223.4987182617188,35.55812931060791,1.5976580381393433,0.27189528197050095,0.27189528197050095,0.1,0.36531277894973757,1491.24951171875
106,8,-1,1253.287624782986,30.091897858513725,1.59333332379659,0.4755870732996199,0.4755870732996199,0.09999999999999999,0.32692518366707696,1406.4886067708333,-1,,,,,,,,,
107,8,-1,,,,,,,,,-1,97.0,1220.4867553710938,35.650150299072266,1.607054054737091,0.2796998843550682,0.2796998843550682,0.1,0.35851348638534547,1497.9705810546875
107,8,-1,1253.3528781467014,27.018348905775284,1.5895647207895915,0.26866643296347725,0.26866643296347725,0.09999999999999999,0.33970722622341587,1400.6007622612847,-1,,,,,,,,,
108,8,-1,,,,,,,,,-1,97.0,1221.718017578125,35.29515075683594,1.6171287894248962,0.2894989103078842,0.2894989103078842,0.1,0.3727128982543946,1494.6773071289062
108,8,-1,1253.3238389756943,26.96792591942681,1.5850239859686956,0.24949968523449367,0.24949968523449367,0.09999999999999999,0.35230547851986355,1398.599609375,-1,,,,,,,,,
109,8,-1,,,,,,,,,-1,97.0,1223.0071411132812,35.493595123291016,1.6008470058441162,0.2757510170340538,0.2757510170340538,0.1,0.3590801954269409,1494.0488891601562
109,8,-1,1253.78076171875,30.67873541514079,1.5943279266357422,0.5536236001385583,0.5536236001385583,0.09999999999999999,0.3067051238483853,1418.4145914713542,-1,,,,,,,,,
110,8,-1,,,,,,,,,-1,97.0,1221.6796264648438,34.51490306854248,1.6036971807479858,0.27329114079475403,0.27329114079475403,0.1,0.3590182065963745,1490.7357788085938
110,8,-1,1252.6235894097222,25.84399880303277,1.5793360471725464,0.24569041530291238,0.24569041530291238,0.09999999999999999,0.3509875059127808,1408.5889214409722,-1,,,,,,,,,
111,8,-1,,,,,,,,,-1,97.0,1221.5308837890625,33.882028579711914,1.6019460558891296,0.27710871398448944,0.27710871398448944,0.1,0.3769101142883301,1490.0978393554688
111,8,-1,1253.1729329427083,25.93663152058919,1.5753690401713054,0.23862286077605355,0.23862286077605355,0.09999999999999999,0.35363737477196583,1397.296169704861,-1,,,,,,,,,
112,8,-1,,,,,,,,,-1,97.0,1222.1865844726562,33.97142505645752,1.5873854160308838,0.28009338676929474,0.28009338676929474,0.1,0.36654415130615237,1486.9577026367188
112,8,-1,1253.406005859375,27.13985538482666,1.587202575471666,0.3213656461901135,0.3213656461901135,0.09999999999999999,0.33948431809743246,1401.8733995225693,-1,,,,,,,,,
113,8,-1,,,,,,,,,-1,97.0,1222.1555786132812,34.09410572052002,1.6183041334152222,0.2772018611431122,0.2772018611431122,0.1,0.38605401515960697,1492.8873901367188
113,8,-1,1254.0126546223958,27.02904118431939,1.5813450151019626,0.34542477627595264,0.34542477627595264,0.09999999999999999,0.3388776063919068,1409.347384982639,-1,,,,,,,,,
114,8,-1,,,,,,,,,-1,97.0,1219.8895874023438,34.4721622467041,1.5980470180511475,0.2998916134238243,0.2998916134238243,0.1,0.3558101296424866,1496.9965209960938
114,8,-1,1252.9703776041667,25.776241514417862,1.5822561581929524,0.24505494203832415,0.24505494203832415,0.09999999999999999,0.3629447115792168,1408.327419704861,-1,,,,,,,,,
115,8,-1,,,,,,,,,-1,97.0,1224.1260375976562,33.33945941925049,1.5799901485443115,0.2617805674672127,0.2617805674672127,0.1,0.395563817024231,1489.436767578125
115,8,-1,1253.0374213324653,25.88816695743137,1.5804101096259222,0.29228121207820046,0.29228121207820046,0.09999999999999999,0.33116237322489417,1417.0878499348958,-1,,,,,,,,,
116,8,-1,,,,,,,,,-1,97.0,1222.89404296875,33.2812614440918,1.5949530005455017,0.27924054116010666,0.27924054116010666,0.1,0.3633841276168823,1487.886474609375
116,8,-1,1254.549560546875,26.798943095737034,1.5748686658011541,0.3581623037656148,0.3581623037656148,0.09999999999999999,0.3480402575598823,1405.3023952907986,-1,,,,,,,,,
117,8,-1,,,,,,,,,-1,97.0,1221.911865234375,33.3425407409668,1.5853660702705383,0.28216850757598877,0.28216850757598877,0.1,0.34950730800628665,1489.0602416992188
117,8,-1,1253.8758409288193,25.086477173699272,1.5819823609458075,0.23492793573273552,0.23492793573273552,0.09999999999999999,0.34174106650882297,1418.9710964626736,-1,,,,,,,,,
118,8,-1,,,,,,,,,-1,97.0,1222.4513549804688,32.93288040161133,1.5917019844055176,0.27594733983278275,0.27594733983278275,0.1,0.3733916640281677,1489.0497436523438
118,8,-1,1253.4126519097222,24.867519484625923,1.575274149576823,0.241612551940812,0.241612551940812,0.09999999999999999,0.34579438368479415,1398.9490559895833,-1,,,,,,,,,
119,8,-1,,,,,,,,,-1,97.0,1224.7015380859375,33.334476470947266,1.5917746424674988,0.2612176239490509,0.2612176239490509,0.1,0.37266454696655277,1488.4708251953125
119,8,-1,1254.910400390625,28.33512740665012,1.5865608321295843,0.4275982876618703,0.4275982876618703,0.09999999999999999,0.31675583521525064,1406.6572265625,-1,,,,,,,,,
120,8,-1,,,,,,,,,-1,97.0,1221.732177734375,32.93045997619629,1.5897103548049927,0.30090154707431793,0.30090154707431793,0.1,0.35425361394882204,1496.5972900390625
120,8,-1,1253.7557373046875,24.75840738084581,1.5673264397515192,0.23588315149148306,0.23588315149148306,0.09999999999999999,0.3649754815631443,1394.1413709852432,-1,,,,,,,,,
121,8,-1,,,,,,,,,-1,97.0,1221.6262817382812,33.033291816711426,1.573120653629303,0.30864639580249786,0.30864639580249786,0.1,0.3474930882453919,1493.658935546875
121,8,-1,1253.439181857639,24.505250612894695,1.5769223504596286,0.22626273002889422,0.22626273002889422,0.09999999999999999,0.34624290466308594,1418.3696153428818,-1,,,,,,,,,
122,8,-1,,,,,,,,,-1,97.0,1223.2606201171875,32.93513870239258,1.5984589457511902,0.2951321080327034,0.2951321080327034,0.1,0.376813817024231,1489.6670532226562
122,8,-1,1254.0605333116318,26.378334999084473,1.5764153003692627,0.3387232290373908,0.3387232290373908,0.09999999999999999,0.34233785470326744,1409.8824327256943,-1,,,,,,,,,
123,8,-1,,,,,,,,,-1,97.0,1221.2752075195312,31.90084743499756,1.5777187943458557,0.2775236666202545,0.2775236666202545,0.1,0.3570572376251221,1493.2684936523438
123,8,-1,1253.2739935980903,26.60594325595432,1.582042204009162,0.3403042389286889,0.3403042389286889,0.09999999999999999,0.329962612522973,1407.2157796223958,-1,,,,,,,,,
124,8,-1,,,,,,,,,-1,97.0,1225.9290161132812,32.70138359069824,1.5946996808052063,0.29817697405815125,0.29817697405815125,0.1,0.3752374291419983,1482.8077392578125
124,8,-1,1254.8198920355903,27.37294324239095,1.5743677616119385,0.4119184563557307,0.4119184563557307,0.09999999999999999,0.3209956116146512,1409.2837863498264,-1,,,,,,,,,
125,8,-1,,,,,,,,,-1,97.0,1223.2532348632812,32.371169090270996,1.5989555716514587,0.2908502221107483,0.2908502221107483,0.1,0.3484048366546631,1490.2763671875
125,8,-1,1255.2612169053818,23.95358551873101,1.5655119684007432,0.23048139777448443,0.23048139777448443,0.09999999999999999,0.35593973530663386,1410.8228081597222,-1,,,,,,,,,
126,8,-1,,,,,,,,,-1,97.0,1222.6622314453125,33.120381355285645,1.5906972885131836,0.2848696708679199,0.2848696708679199,0.1,0.357097864151001,1494.5873413085938
126,8,-1,1253.4436170789932,27.22762499915229,1.5783430735270183,0.3993943813774321,0.3993943813774321,0.09999999999999999,0.3258684158325196,1418.6809624565972,-1,,,,,,,,,
127,8,-1,,,,,,,,,-1,97.0,1224.6199340820312,31.997982025146484,1.5880721807479858,0.2758576050400734,0.2758576050400734,0.1,0.3620145201683045,1483.2462768554688
127,8,-1,1255.0947808159722,23.71180470784505,1.564751770761278,0.2182134207752016,0.2182134207752016,0.09999999999999999,0.35983956389957006,1402.5285237630208,-1,,,,,,,,,
128,8,-1,,,,,,,,,-1,97.0,1223.1267700195312,32.18429088592529,1.5905240178108215,0.2657599449157715,0.2657599449157715,0.1,0.3561093091964722,1495.15478515625
128,8,-1,1254.4868028428818,25.77590380774604,1.573656611972385,0.3288559102349811,0.3288559102349811,0.09999999999999999,0.33570488029056134,1400.1282687717014,-1,,,,,,,,,
129,8,-1,,,,,,,,,-1,97.0,1224.5856323242188,31.67899990081787,1.5828197598457336,0.2712433710694313,0.2712433710694313,0.1,0.3693370819091797,1491.0218505859375
129,8,-1,1254.8299696180557,26.40985658433702,1.5835748645994399,0.33266425381104153,0.33266425381104153,0.09999999999999999,0.32516616450415725,1404.348876953125,-1,,,,,,,,,
130,8,-1,,,,,,,,,-1,97.0,1221.751953125,32.162757873535156,1.5759162902832031,0.2936438024044037,0.2936438024044037,0.1,0.3660208582878113,1493.0266723632812
130,8,-1,1254.2434760199653,28.44551393720839,1.5725464423497517,0.49310119450092316,0.49310119450092316,0.09999999999999999,0.3096031162473891,1437.530788845486,-1,,,,,,,,,
131,8,-1,,,,,,,,,-1,97.0,1227.0010986328125,32.13009834289551,1.5790804624557495,0.2646762728691101,0.2646762728691101,0.1,0.3552209138870239,1475.6698608398438
131,8,-1,1255.4739312065972,23.753995895385742,1.5602062808142767,0.23510968519581688,0.23510968519581688,0.09999999999999999,0.3523565371831258,1415.7529432508682,-1,,,,,,,,,
132,8,-1,,,,,,,,,-1,97.0,1223.1071166992188,31.710516929626465,1.5556653141975403,0.2904520705342293,0.2904520705342293,0.1,0.3603984475135803,1485.7964477539062
132,8,-1,1256.171142578125,25.339877128601074,1.5647986597485013,0.3130635056230757,0.3130635056230757,0.09999999999999999,0.33749885823991566,1402.0245768229167,-1,,,,,,,,,
133,8,-1,,,,,,,,,-1,97.0,1223.6787719726562,31.341094970703125,1.5697585940361023,0.2697996348142624,0.2697996348142624,0.1,0.36239510774612427,1493.2892456054688
133,8,-1,1254.0323215060764,25.936384518941242,1.5807751152250502,0.32831668025917476,0.32831668025917476,0.09999999999999999,0.33156372706095383,1406.2019585503472,-1,,,,,,,,,
134,8,-1,,,,,,,,,-1,97.0,1222.1428833007812,32.907423973083496,1.5985283255577087,0.3183417096734047,0.3183417096734047,0.1,0.3522493720054627,1495.4842529296875
134,8,-1,1253.7392578125,24.842781596713596,1.5672817760043674,0.2947443359427982,0.2947443359427982,0.09999999999999999,0.3442784600787692,1419.4664035373264,-1,,,,,,,,,
135,8,-1,,,,,,,,,-1,97.0,1227.5546264648438,31.587064743041992,1.5931497812271118,0.2615019977092743,0.2615019977092743,0.1,0.35323073863983157,1481.5563354492188
