epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
282,8,-1,0.0,2.24335777759552,0.013765260266760984,0.013765260266760984,0.09999999999999999,0.38743611706627745,2.787912560833825,-1,,,,,,,,
283,8,-1,,,,,,,,-1,283.0,0.0,1.9002916812896729,0.012307350058108568,0.012307350058108568,0.1,0.43492226600646977,2.4799904227256775
283,8,-1,0.0,1.7179564767413669,0.01141534885391593,0.01141534885391593,0.09999999999999999,0.38402103318108455,2.235531803634432,-1,,,,,,,,
284,8,-1,,,,,,,,-1,283.0,0.0,2.193580061197281,0.01146210404112935,0.01146210404112935,0.1,0.4238670110702515,2.7537583112716675
284,8,-1,0.0,1.4338033596674602,0.011506793451391988,0.011506793451391988,0.09999999999999999,0.3809328979916043,1.9491669303841062,-1,,,,,,,,
285,8,-1,,,,,,,,-1,285.0,0.0,1.766430526971817,0.01217313064262271,0.01217313064262271,0.1,0.431420361995697,2.3412280082702637
285,8,-1,0.0,1.603106631173028,0.011352407539056407,0.011352407539056407,0.09999999999999999,0.38138434092203777,2.1175142327944436,-1,,,,,,,,
286,8,-1,,,,,,,,-1,285.0,0.0,1.831851750612259,0.012126457411795855,0.012126457411795855,0.1,0.4436251759529114,2.418328285217285
286,8,-1,0.0,1.9911347958776686,0.013237131449083487,0.013237131449083487,0.09999999999999999,0.3774131589465671,2.520376745197508,-1,,,,,,,,
287,8,-1,,,,,,,,-1,285.0,0.0,1.8344785869121552,0.011697316076606512,0.011697316076606512,0.1,0.43523943424224854,2.4084110260009766
287,8,-1,0.0,1.7067083915074666,0.011537146340641711,0.011537146340641711,0.09999999999999999,0.39054152700636124,2.2321364978949227,-1,,,,,,,,
288,8,-1,,,,,,,,-1,285.0,0.0,1.9894478023052216,0.011421018745750189,0.011421018745750189,0.1,0.4287022590637207,2.553980231285095
288,8,-1,0.0,1.7622203098403082,0.01130314538669255,0.01130314538669255,0.09999999999999999,0.3822513103485108,2.2768821020921073,-1,,,,,,,,
289,8,-1,,,,,,,,-1,285.0,0.0,1.8612079322338104,0.011629851534962654,0.011629851534962654,0.1,0.42729610204696655,2.4262319207191467
289,8,-1,0.0,1.682596160305871,0.01027302873424358,0.01027302873424358,0.09999999999999999,0.38340733051300047,2.1880105849769382,-1,,,,,,,,
290,8,-1,,,,,,,,-1,285.0,0.0,2.0919109880924225,0.0128703061491251,0.0128703061491251,0.1,0.4382963061332703,2.680180251598358
290,8,-1,0.0,1.2869132492277358,0.01035300326637096,0.01035300326637096,0.09999999999999999,0.38393577999538847,1.7933931714958615,-1,,,,,,,,
291,8,-1,,,,,,,,-1,291.0,0.0,1.6607112884521484,0.011749149765819311,0.011749149765819311,0.1,0.440770435333252,2.240147054195404
291,8,-1,0.0,1.453364332516988,0.01078317914572027,0.01078317914572027,0.09999999999999999,0.3831417004267375,1.9632661309507158,-1,,,,,,,,
292,8,-1,,,,,,,,-1,291.0,0.0,1.9962162375450134,0.011999743990600109,0.011999743990600109,0.1,0.44694633483886725,2.584518074989319
292,8,-1,0.0,1.8800014389885797,0.011479878798127174,0.011479878798127174,0.09999999999999999,0.38684639400906035,2.4006512694888644,-1,,,,,,,,
293,8,-1,,,,,,,,-1,291.0,0.0,1.7522533535957336,0.010776707902550697,0.010776707902550697,0.1,0.42199409008026123,2.3033087253570557
293,8,-1,0.0,1.1353383594089084,0.010501168047388395,0.010501168047388395,0.09999999999999999,0.39268341329362655,1.6522300855980978,-1,,,,,,,,
294,8,-1,,,,,,,,-1,291.0,0.0,2.0252106487751007,0.011415558867156506,0.011415558867156506,0.1,0.4430138945579529,2.60340815782547
294,8,-1,0.0,1.7858357495731778,0.011080432010607587,0.011080432010607587,0.09999999999999999,0.37959171401129826,2.295153001944224,-1,,,,,,,,
295,8,-1,,,,,,,,-1,291.0,0.0,1.7468217015266418,0.011668576393276453,0.011668576393276453,0.1,0.4507478833198547,2.3353039026260376
295,8,-1,0.0,1.7118425832854376,0.013421371682650514,0.013421371682650514,0.09999999999999999,0.3872203641467624,2.2523575723171234,-1,,,,,,,,
296,8,-1,,,,,,,,-1,291.0,0.0,1.793335735797882,0.011369388084858656,0.011369388084858656,0.1,0.4404127836227417,2.368490755558014
296,8,-1,0.0,1.5392298963334825,0.010984501697950892,0.010984501697950892,0.09999999999999999,0.3864278395970662,2.054411533806059,-1,,,,,,,,
297,8,-1,,,,,,,,-1,291.0,0.0,1.8689039945602417,0.012480116914957762,0.012480116914957762,0.1,0.4507253408432007,2.4654577374458313
297,8,-1,0.0,1.8724620474709406,0.011434486911942562,0.011434486911942562,0.09999999999999999,0.3866308715608385,2.3921337525049844,-1,,,,,,,,
298,8,-1,,,,,,,,-1,298.0,0.0,1.6459825336933136,0.010373768862336874,0.010373768862336874,0.1,0.430597198009491,2.201157033443451
298,8,-1,0.0,1.1543126834763422,0.010990177488161458,0.010990177488161458,0.09999999999999999,0.3875948058234321,1.6705002105898328,-1,,,,,,,,
299,8,-1,,,,,,,,-1,298.0,0.0,1.6811882555484772,0.010763310361653566,0.010763310361653566,0.1,0.43732651472091677,2.246947944164276
299,8,-1,0.0,1.1604945593410068,0.010306290971736113,0.010306290971736113,0.09999999999999999,0.3850445297029284,1.6671307351854112,-1,,,,,,,,
300,8,-1,,,,,,,,-1,300.0,0.0,1.604810208082199,0.011777511797845364,0.011777511797845364,0.1,0.4473872184753418,2.1906269192695618
300,8,-1,0.0,1.5136868821250067,0.010489047556701634,0.010489047556701634,0.09999999999999999,0.38406440681881376,2.021199569106102,-1,,,,,,,,
301,8,-1,,,,,,,,-1,301.0,0.0,1.4629890024662018,0.010409568902105093,0.010409568902105093,0.1,0.44258389472961424,2.03025421500206
301,8,-1,0.0,1.9242928226788838,0.010930842047350274,0.010930842047350274,0.09999999999999999,0.391798030005561,2.4438256290223865,-1,,,,,,,,
302,8,-1,,,,,,,,-1,301.0,0.0,1.7125952541828156,0.010686073917895555,0.010686073917895555,0.1,0.44604128599166876,2.286130428314209
302,8,-1,0.0,1.330842117468516,0.010375864441610046,0.010375864441610046,0.09999999999999999,0.39240073892805316,1.8457530836264293,-1,,,,,,,,
303,8,-1,,,,,,,,-1,301.0,0.0,1.5235835909843445,0.010624114889651537,0.010624114889651537,0.1,0.43575778007507326,2.0862218141555786
303,8,-1,0.0,1.1446068220668368,0.009718296945922904,0.009718296945922904,0.09999999999999999,0.381009300549825,1.641413551237848,-1,,,,,,,,
304,8,-1,,,,,,,,-1,301.0,0.0,1.4723571836948395,0.010085687041282654,0.010085687041282654,0.1,0.44724004268646245,2.0409947633743286
304,8,-1,0.0,1.981776237487793,0.011146779172122478,0.011146779172122478,0.09999999999999999,0.3899627844492594,2.5018231537606983,-1,,,,,,,,
305,8,-1,,,,,,,,-1,301.0,0.0,1.4846437275409698,0.010041413828730583,0.010041413828730583,0.1,0.43901778459548957,2.0445616245269775
305,8,-1,0.0,1.3765838808483548,0.011006817325121827,0.011006817325121827,0.09999999999999999,0.38834232489267984,1.8934660487704806,-1,,,,,,,,
306,8,-1,,,,,,,,-1,301.0,0.0,1.794718712568283,0.011282728984951973,0.011282728984951973,0.1,0.445913302898407,2.3738860487937927
306,8,-1,0.0,1.208718438943227,0.010689792740676139,0.010689792740676139,0.09999999999999999,0.3871886968612671,1.7213143971231248,-1,,,,,,,,
