epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
950,8,-1,12.625309626261393,0.6664533681339688,1.3309482600953844,0.05486988855732812,0.05486988855732812,0.09999999999999999,0.2857170661290487,16.387313312954372,-1,,,,,,,,,
951,8,-1,,,,,,,,,-1,950.0,12.572379112243652,0.9612535238265991,1.3383383750915527,0.07210814952850342,0.07210814952850342,0.1,0.28754998445510865,16.860150814056396
951,8,-1,12.617103046841091,0.715961237748464,1.3283459742863972,0.05402812278932995,0.05402812278932995,0.09999999999999999,0.28753334946102566,16.48732524447971,-1,,,,,,,,,
952,8,-1,,,,,,,,,-1,952.0,12.56204605102539,0.8392134308815002,1.3400225043296814,0.0689160618931055,0.0689160618931055,0.1,0.2824784517288208,16.681020736694336
952,8,-1,12.610162629021538,0.3972722358173794,1.3287460406621296,0.05206067570381694,0.05206067570381694,0.09999999999999999,0.2946246729956733,16.0430023405287,-1,,,,,,,,,
953,8,-1,,,,,,,,,-1,952.0,12.551672458648682,0.92071533203125,1.3390945196151733,0.07180126756429672,0.07180126756429672,0.1,0.2838178396224976,16.76678705215454
953,8,-1,12.59984556833903,0.7065961890750461,1.3310013214747112,0.05617485402358903,0.05617485402358903,0.09999999999999999,0.2850868834389581,16.3838046391805,-1,,,,,,,,,
954,8,-1,,,,,,,,,-1,952.0,12.54180097579956,0.9209116697311401,1.3372516632080078,0.07049714215099812,0.07049714215099812,0.1,0.2832202434539795,16.73155403137207
954,8,-1,12.591035630967882,0.41526134146584404,1.3279288874732122,0.05105652163426081,0.05105652163426081,0.09999999999999999,0.2947470532523261,15.853769408331978,-1,,,,,,,,,
955,8,-1,,,,,,,,,-1,952.0,12.53234577178955,0.9892379641532898,1.3364832401275635,0.07291926257312298,0.07291926257312298,0.1,0.28874377012252805,16.804051876068115
955,8,-1,12.58364921145969,0.5561039315329658,1.3286368581983778,0.05196729964680142,0.05196729964680142,0.09999999999999999,0.29161454836527506,16.227273517184788,-1,,,,,,,,,
956,8,-1,,,,,,,,,-1,952.0,12.523213863372803,0.903097927570343,1.335252046585083,0.07470542378723621,0.07470542378723621,0.1,0.28708131313323976,16.71251153945923
956,8,-1,12.574071566263834,0.9078162180052863,1.3276006778081257,0.052502727342976466,0.052502727342976466,0.09999999999999999,0.2893658664491442,16.478377766079372,-1,,,,,,,,,
957,8,-1,,,,,,,,,-1,952.0,12.510533809661865,0.9915273189544678,1.3348059058189392,0.07249001786112785,0.07249001786112785,0.1,0.28819912672042847,16.752583026885986
957,8,-1,12.56656222873264,0.49592580397923786,1.3267647160424128,0.05321546354227596,0.05321546354227596,0.09999999999999999,0.2946600437164307,16.059154510498047,-1,,,,,,,,,
958,8,-1,,,,,,,,,-1,958.0,12.497875690460205,0.9107620716094971,1.3348135352134705,0.07272499054670334,0.07272499054670334,0.1,0.2894566297531128,16.650317668914795
958,8,-1,12.552975760565865,1.6587182482083638,1.328203108575609,0.06187769439485338,0.06187769439485338,0.09999999999999999,0.2796088139216105,17.423852072821724,-1,,,,,,,,,
959,8,-1,,,,,,,,,-1,958.0,12.497910022735596,0.9540884494781494,1.33420729637146,0.07983944565057755,0.07983944565057755,0.1,0.29022750854492185,16.74728775024414
959,8,-1,12.548466576470268,1.5576249692175124,1.3270395596822102,0.060235622028509773,0.060235622028509773,0.09999999999999999,0.28545957671271427,17.134905497233074,-1,,,,,,,,,
960,8,-1,,,,,,,,,-1,960.0,12.479094505310059,0.950275719165802,1.3353025913238525,0.07240236178040504,0.07240236178040504,0.1,0.28211210966110234,16.63764524459839
960,8,-1,12.540356953938803,0.755925887160831,1.3257152769300673,0.055996632824341454,0.055996632824341454,0.09999999999999999,0.2913935820261637,16.25974400838216,-1,,,,,,,,,
961,8,-1,,,,,,,,,-1,961.0,12.461369514465332,0.961028516292572,1.333165466785431,0.07240772247314453,0.07240772247314453,0.1,0.28593289852142334,16.62418842315674
961,8,-1,12.522854381137424,0.680081864198049,1.3249735169940524,0.05432728057106336,0.05432728057106336,0.09999999999999999,0.2891129626168145,16.152883423699272,-1,,,,,,,,,
962,8,-1,,,,,,,,,-1,962.0,12.448477268218994,0.9096927046775818,1.3333090543746948,0.07791447080671787,0.07791447080671787,0.1,0.287509834766388,16.600224018096924
962,8,-1,12.507869402567545,0.7414141694704691,1.3247954580518935,0.05558800035052829,0.05558800035052829,0.09999999999999999,0.2864112085766263,16.280700577629936,-1,,,,,,,,,
963,8,-1,,,,,,,,,-1,963.0,12.44381046295166,0.8834959268569946,1.3318435549736023,0.0737732034176588,0.0737732034176588,0.1,0.27997145652770994,16.500508308410645
963,8,-1,12.501469718085396,0.5531011488702562,1.323039518462287,0.05395970452162954,0.05395970452162954,0.09999999999999999,0.29057010014851886,15.988398022121853,-1,,,,,,,,,
964,8,-1,,,,,,,,,-1,964.0,12.431131362915039,0.9171139597892761,1.3319329023361206,0.07239332050085068,0.07239332050085068,0.1,0.28388241529464725,16.49639320373535
964,8,-1,12.493498378329807,0.6131026215023465,1.3222617440753512,0.05291974585917261,0.05291974585917261,0.09999999999999999,0.29094935788048637,16.01178699069553,-1,,,,,,,,,
965,8,-1,,,,,,,,,-1,965.0,12.420223236083984,0.905375599861145,1.331322729587555,0.06909660063683987,0.06909660063683987,0.1,0.2873829245567322,16.439359664916992
965,8,-1,12.484057002597385,0.6372617814275954,1.3227473894755046,0.05252534606390529,0.05252534606390529,0.09999999999999999,0.29028065469529896,16.05363104078505,-1,,,,,,,,,
966,8,-1,,,,,,,,,-1,966.0,12.402745723724365,0.7999879121780396,1.3299556374549866,0.072140296921134,0.072140296921134,0.1,0.283507239818573,16.33047866821289
966,8,-1,12.470545980665419,0.8674098783069186,1.3214718765682645,0.05222361865970823,0.05222361865970823,0.09999999999999999,0.28728521400027807,16.218108389112686,-1,,,,,,,,,
967,8,-1,,,,,,,,,-1,966.0,12.389850616455078,0.9537987112998962,1.328990876674652,0.07370365038514137,0.07370365038514137,0.1,0.2909820437431336,16.47577476501465
967,8,-1,12.45639673868815,0.5023989677429199,1.3195141288969252,0.05323484415809313,0.05323484415809313,0.09999999999999999,0.2895902262793647,15.757323265075684,-1,,,,,,,,,
968,8,-1,,,,,,,,,-1,966.0,12.382250785827637,0.9565804600715637,1.327358603477478,0.07266115210950375,0.07266115210950375,0.1,0.287611472606659,16.441450119018555
968,8,-1,12.448147031995985,0.43566370672649807,1.3212814463509455,0.05304726461569468,0.05304726461569468,0.09999999999999999,0.2891287750667996,15.668638865152994,-1,,,,,,,,,
969,8,-1,,,,,,,,,-1,969.0,12.366443157196045,0.804142415523529,1.3271417021751404,0.0764052476733923,0.0764052476733923,0.1,0.28316200971603395,16.290760040283203
969,8,-1,12.43723636203342,0.4990728298823039,1.3194424973593817,0.05457368575864368,0.05457368575864368,0.09999999999999999,0.29005023903316923,15.804544554816353,-1,,,,,,,,,
970,8,-1,,,,,,,,,-1,970.0,12.356236457824707,0.8151782155036926,1.3242088556289673,0.07557358592748642,0.07557358592748642,0.1,0.2830359935760498,16.269848823547363
970,8,-1,12.424821853637695,0.4236292640368144,1.3185576332939997,0.05254982742998335,0.05254982742998335,0.09999999999999999,0.28721093866560193,15.668822606404623,-1,,,,,,,,,
971,8,-1,,,,,,,,,-1,971.0,12.354521751403809,0.817770779132843,1.3250617980957031,0.07577450759708881,0.07577450759708881,0.1,0.2810114145278931,16.24844980239868
971,8,-1,12.418146981133354,1.4105947348806593,1.3213340308931139,0.05872158333659172,0.05872158333659172,0.09999999999999999,0.28738058937920463,16.654853290981716,-1,,,,,,,,,
972,8,-1,,,,,,,,,-1,972.0,12.337528705596924,0.8412508964538574,1.3266252279281616,0.07212666608393192,0.07212666608393192,0.1,0.28699177503585815,16.211275577545166
972,8,-1,12.414506488376194,0.37606942653656006,1.3165484534369574,0.05343419685959816,0.05343419685959816,0.09999999999999999,0.29250194231669113,15.59485658009847,-1,,,,,,,,,
973,8,-1,,,,,,,,,-1,973.0,12.310415267944336,0.8365941643714905,1.3250566720962524,0.0755830854177475,0.0755830854177475,0.1,0.2811478137969971,16.20462989807129
973,8,-1,12.390863524542915,0.6780861152542962,1.3180116944842868,0.053337918801440135,0.053337918801440135,0.09999999999999999,0.2957821369171143,15.829333093431261,-1,,,,,,,,,
974,8,-1,,,,,,,,,-1,974.0,12.305908203125,0.8208489418029785,1.3242979645729065,0.07072924822568893,0.07072924822568893,0.1,0.2895122528076172,16.11926555633545
974,8,-1,12.375202178955078,0.7781097292900085,1.317673471238878,0.05943326362305217,0.05943326362305217,0.09999999999999999,0.28220166100396055,15.975252893235949,-1,,,,,,,,,
975,8,-1,,,,,,,,,-1,974.0,12.298892498016357,0.8930995464324951,1.3232446312904358,0.07497710175812244,0.07497710175812244,0.1,0.287251091003418,16.205933570861816
975,8,-1,12.374740918477377,0.6010226408640543,1.3158916234970093,0.05318488056461016,0.05318488056461016,0.09999999999999999,0.2939013560612997,15.696951230367025,-1,,,,,,,,,
976,8,-1,,,,,,,,,-1,976.0,12.276580810546875,0.794399619102478,1.3231890201568604,0.07307075709104538,0.07307075709104538,0.1,0.28605425357818604,16.06157875061035
976,8,-1,12.359135839674208,0.5369088782204522,1.3156913651360407,0.05332545398010148,0.05332545398010148,0.09999999999999999,0.2917160193125407,15.683606147766113,-1,,,,,,,,,
977,8,-1,,,,,,,,,-1,977.0,12.260107040405273,0.7760806679725647,1.3231379389762878,0.07326276786625385,0.07326276786625385,0.1,0.2896307468414307,16.010271072387695
977,8,-1,12.34189224243164,0.5838079518742032,1.315403209792243,0.05553135400017103,0.05553135400017103,0.09999999999999999,0.29246107472313776,15.707156817118326,-1,,,,,,,,,
978,8,-1,,,,,,,,,-1,978.0,12.248661041259766,0.8189268708229065,1.3216943740844727,0.06980068795382977,0.06980068795382977,0.1,0.2888370275497437,15.987439632415771
978,8,-1,12.330727471245659,0.7276908953984579,1.3124828073713515,0.05354059404797024,0.05354059404797024,0.09999999999999999,0.3009888013203939,15.739234394497341,-1,,,,,,,,,
979,8,-1,,,,,,,,,-1,979.0,12.24152660369873,0.6792429089546204,1.321113109588623,0.07337677106261253,0.07337677106261253,0.1,0.2851588845252991,15.850193500518799
979,8,-1,12.323657247755262,0.7302889890140958,1.3139340082804363,0.05748042298687829,0.05748042298687829,0.09999999999999999,0.2874048418468899,15.815540631612143,-1,,,,,,,,,
980,8,-1,,,,,,,,,-1,979.0,12.217515468597412,0.7685477137565613,1.3203693628311157,0.06920087523758411,0.06920087523758411,0.1,0.29205666780471806,15.86752986907959
980,8,-1,12.309263653225369,0.48837392859988743,1.311182936032613,0.0537924108405908,0.0537924108405908,0.09999999999999999,0.29360024664137097,15.46886232164171,-1,,,,,,,,,
981,8,-1,,,,,,,,,-1,979.0,12.19355058670044,0.8077229261398315,1.317240297794342,0.07238138653337955,0.07238138653337955,0.1,0.28729640245437627,15.891549110412598
981,8,-1,12.286083539326986,0.46416303846571183,1.3109681208928425,0.0545985818737083,0.0545985818737083,0.09999999999999999,0.29821325937906906,15.417682223849827,-1,,,,,,,,,
982,8,-1,,,,,,,,,-1,982.0,12.183994770050049,0.6909505128860474,1.3156732320785522,0.07470346987247467,0.07470346987247467,0.1,0.28719545602798463,15.763103485107422
982,8,-1,12.272210439046225,0.6656746202045016,1.3124232159720526,0.055052950150436826,0.055052950150436826,0.09999999999999999,0.29229372342427573,15.613418261210123,-1,,,,,,,,,
983,8,-1,,,,,,,,,-1,982.0,12.167664051055908,0.7590004205703735,1.3145983815193176,0.07293255440890789,0.07293255440890789,0.1,0.28747345209121705,15.774321556091309
983,8,-1,12.260937690734863,0.7466099460919698,1.3098619646496243,0.05661825256215201,0.05661825256215201,0.09999999999999999,0.2900916788313124,15.652130550808376,-1,,,,,,,,,
984,8,-1,,,,,,,,,-1,984.0,12.147035598754883,0.7533729076385498,1.313929796218872,0.07078999280929565,0.07078999280929565,0.1,0.28837367296218874,15.705621719360352
984,8,-1,12.24587525261773,0.3539614412519667,1.3081728617350261,0.05159021872613165,0.05159021872613165,0.09999999999999999,0.2990606255001492,15.176242510477701,-1,,,,,,,,,
985,8,-1,,,,,,,,,-1,984.0,12.128787517547607,0.7891275882720947,1.3141461610794067,0.0731001440435648,0.0731001440435648,0.1,0.29533936977386477,15.731674194335938
985,8,-1,12.228624237908257,0.3707862827512953,1.3066060940424602,0.05214834296041065,0.05214834296041065,0.09999999999999999,0.2942194700241089,15.163863605923122,-1,,,,,,,,,
986,8,-1,,,,,,,,,-1,986.0,12.1102294921875,0.6727892160415649,1.3124952912330627,0.07522082328796387,0.07522082328796387,0.1,0.2842571496963501,15.581883430480957
986,8,-1,12.209349102444119,0.6240683926476372,1.3062707318200006,0.055246606883075505,0.055246606883075505,0.09999999999999999,0.29437917338477243,15.40421560075548,-1,,,,,,,,,
987,8,-1,,,,,,,,,-1,986.0,12.101854801177979,0.7985734939575195,1.312123954296112,0.07377353310585022,0.07377353310585022,0.1,0.29446557760238645,15.67082929611206
987,8,-1,12.200000445048014,0.4369063377380371,1.3062364922629461,0.054538526054885655,0.054538526054885655,0.09999999999999999,0.2976620727115208,15.182120535108778,-1,,,,,,,,,
988,8,-1,,,,,,,,,-1,988.0,12.07998514175415,0.7002175450325012,1.3102130889892578,0.07208967953920364,0.07208967953920364,0.1,0.28907270431518556,15.5017671585083
988,8,-1,12.186841117011177,0.39069897598690456,1.304594702190823,0.05500271005762948,0.05500271005762948,0.09999999999999999,0.29624732335408527,15.106129858228895,-1,,,,,,,,,
989,8,-1,,,,,,,,,-1,988.0,12.06132459640503,0.7406585216522217,1.3100113272666931,0.07657372578978539,0.07657372578978539,0.1,0.29186047315597535,15.543981075286865
989,8,-1,12.166466077168783,0.5095328357484605,1.304623047510783,0.056127044889662,0.056127044889662,0.09999999999999999,0.29695890214708126,15.224664052327475,-1,,,,,,,,,
990,8,-1,,,,,,,,,-1,990.0,12.047838687896729,0.6247593760490417,1.3093039393424988,0.07434052228927612,0.07434052228927612,0.1,0.28990381956100464,15.364805221557617
990,8,-1,12.15313826666938,0.27744410435358685,1.3008092244466145,0.05334659251901838,0.05334659251901838,0.09999999999999999,0.2988201353285047,14.873996946546766,-1,,,,,,,,,
991,8,-1,,,,,,,,,-1,991.0,12.027426719665527,0.6574077606201172,1.30923593044281,0.07401440851390362,0.07401440851390362,0.1,0.2905907154083252,15.348026275634766
991,8,-1,12.139121585422092,0.29474947849909466,1.3029622236887615,0.055241499510076314,0.055241499510076314,0.09999999999999999,0.2973690297868517,14.903576321072048,-1,,,,,,,,,
992,8,-1,,,,,,,,,-1,992.0,12.010187149047852,0.6531621217727661,1.306514859199524,0.07859866134822369,0.07859866134822369,0.1,0.2913416028022766,15.34111213684082
992,8,-1,12.121006647745768,0.40694428814782035,1.302581575181749,0.054244457433621086,0.054244457433621086,0.09999999999999999,0.29526502556271017,14.940780533684624,-1,,,,,,,,,
993,8,-1,,,,,,,,,-1,992.0,11.992244720458984,0.698312520980835,1.3052822947502136,0.07893863320350647,0.07893863320350647,0.1,0.29426912069320676,15.346354007720947
993,8,-1,12.105290730794271,0.7623839113447402,1.3014140261544123,0.059964262776904635,0.059964262776904635,0.09999999999999999,0.29348144531250003,15.326503011915419,-1,,,,,,,,,
994,8,-1,,,,,,,,,-1,994.0,11.967416763305664,0.6167640686035156,1.306450605392456,0.08199511840939522,0.08199511840939522,0.1,0.2931047797203064,15.243322849273682
994,8,-1,12.08812141418457,0.4927697777748108,1.3001011742485895,0.056359087427457176,0.056359087427457176,0.09999999999999999,0.29867276350657146,14.964281294080946,-1,,,,,,,,,
995,8,-1,,,,,,,,,-1,995.0,11.941794395446777,0.6166039109230042,1.3047428131103516,0.08374123647809029,0.08374123647809029,0.1,0.2950943946838379,15.204427242279053
995,8,-1,12.065217759874132,0.38631729284922284,1.2997421158684626,0.05551648843619558,0.05551648843619558,0.09999999999999999,0.299920908610026,14.799272643195259,-1,,,,,,,,,
996,8,-1,,,,,,,,,-1,995.0,11.927030086517334,0.8011994957923889,1.3006500005722046,0.07815255783498287,0.07815255783498287,0.1,0.2997687578201294,15.288222789764404
996,8,-1,12.044545809427897,0.4302776124742296,1.2979985740449693,0.0575690223938889,0.0575690223938889,0.09999999999999999,0.2979533142513699,14.818895022074381,-1,,,,,,,,,
997,8,-1,,,,,,,,,-1,997.0,11.918820858001709,0.5254136919975281,1.3014162182807922,0.07856018282473087,0.07856018282473087,0.1,0.2883935570716858,14.962583065032959
997,8,-1,12.03698338402642,0.6234240796830919,1.2982669671376545,0.061119300623734794,0.061119300623734794,0.09999999999999999,0.2962564733293322,14.996791309780544,-1,,,,,,,,,
998,8,-1,,,,,,,,,-1,997.0,11.885350227355957,0.6659448146820068,1.3001311421394348,0.0795462615787983,0.0795462615787983,0.1,0.29160523414611816,15.048534870147705
998,8,-1,12.018264876471626,0.5426782369613647,1.295577393637763,0.05615670440925492,0.05615670440925492,0.09999999999999999,0.3055049737294515,14.83191278245714,-1,,,,,,,,,
999,8,-1,,,,,,,,,-1,997.0,11.868259906768799,0.6975244283676147,1.299275517463684,0.08064932748675346,0.08064932748675346,0.1,0.2944032311439514,15.040544509887695
999,8,-1,11.99575466579861,0.5164031121465895,1.295013255543179,0.05849946869744195,0.05849946869744195,0.09999999999999999,0.30025703377193874,14.761948161655003,-1,,,,,,,,,
1000,8,-1,,,,,,,,,-1,997.0,11.84941291809082,0.7176167368888855,1.298579454421997,0.08358126319944859,0.08358126319944859,0.1,0.2969216346740723,15.0361909866333
1000,8,-1,11.97851170433892,0.8770724733670553,1.2929225365320842,0.06411428708169195,0.06411428708169195,0.09999999999999999,0.29700551297929556,15.121341917249891,-1,,,,,,,,,
1001,8,-1,,,,,,,,,-1,1001.0,11.829647064208984,0.6820376515388489,1.296377182006836,0.08429893851280212,0.08429893851280212,0.1,0.29115669727325444,14.94220781326294
1001,8,-1,11.96137777964274,0.6077244347996182,1.2936258448494806,0.06150672833124796,0.06150672833124796,0.09999999999999999,0.2985881884892782,14.776383399963379,-1,,,,,,,,,
1002,8,-1,,,,,,,,,-1,1001.0,11.819970607757568,0.6327528357505798,1.2961878776550293,0.07839547097682953,0.07839547097682953,0.1,0.2952707052230835,15.476743698120117
1002,8,-1,11.947782622443306,0.8449655506345961,1.2930921448601618,0.061211986674202815,0.061211986674202815,0.09999999999999999,0.30114614168802906,15.60206847720676,-1,,,,,,,,,
1003,8,-1,,,,,,,,,-1,1001.0,11.808673858642578,0.7412145137786865,1.294278860092163,0.07840639352798462,0.07840639352798462,0.1,0.2922967791557312,15.588127613067627
1003,8,-1,11.9407287173801,0.25148923529518974,1.2900185585021973,0.05686789005994797,0.05686789005994797,0.09999999999999999,0.2991630951563517,14.984556410047743,-1,,,,,,,,,
1004,8,-1,,,,,,,,,-1,1001.0,11.799047470092773,0.6951717734336853,1.290895402431488,0.07772326096892357,0.07772326096892357,0.1,0.29323410987854004,15.526507377624512
1004,8,-1,11.927264213562012,0.4093555940522088,1.2899893522262573,0.058701351284980774,0.058701351284980774,0.09999999999999999,0.2960498438941108,15.16054015689426,-1,,,,,,,,,
1005,8,-1,,,,,,,,,-1,1001.0,11.786448001861572,0.6057365536689758,1.2907875776290894,0.080938920378685,0.080938920378685,0.1,0.2905556082725525,15.456811904907227
1005,8,-1,11.918981022304958,0.3103427158461677,1.287445240550571,0.056137845748000674,0.056137845748000674,0.09999999999999999,0.300128444035848,14.975545777214897,-1,,,,,,,,,
1006,8,-1,,,,,,,,,-1,1001.0,11.772918224334717,0.643282413482666,1.2907177805900574,0.08074155449867249,0.08074155449867249,0.1,0.2921806454658509,15.48731803894043
1006,8,-1,11.907996813456217,0.3970319496260749,1.2858087884055243,0.05872758146789339,0.05872758146789339,0.09999999999999999,0.3006474839316475,15.136619249979654,-1,,,,,,,,,
1007,8,-1,,,,,,,,,-1,1001.0,11.760313987731934,0.7130534052848816,1.2898521423339844,0.08092245273292065,0.08092245273292065,0.1,0.2937534093856812,15.551900386810303
1007,8,-1,11.898140483432346,0.5214307573106554,1.288608193397522,0.05844898811644978,0.05844898811644978,0.09999999999999999,0.29547738499111603,15.237626181708443,-1,,,,,,,,,
1008,8,-1,,,,,,,,,-1,1001.0,11.757425308227539,0.5795084834098816,1.286510705947876,0.08483037166297436,0.08483037166297436,0.1,0.29514834880828855,15.456043243408203
1008,8,-1,11.891068776448568,0.7154797514279684,1.2880710893207126,0.06240242843826612,0.06240242843826612,0.09999999999999999,0.29515838887956414,15.458395110236275,-1,,,,,,,,,
1009,8,-1,,,,,,,,,-1,1001.0,11.73961067199707,0.6898887753486633,1.2859261631965637,0.08417157828807831,0.08417157828807831,0.1,0.29481455087661745,15.545655250549316
1009,8,-1,11.883558485243055,0.4441581699583266,1.282980031437344,0.059313281956646174,0.059313281956646174,0.09999999999999999,0.29995086987813313,15.187384923299154,-1,,,,,,,,,
1010,8,-1,,,,,,,,,-1,1001.0,11.722897052764893,0.6735779643058777,1.2850390076637268,0.08769017085433006,0.08769017085433006,0.1,0.29495561122894287,15.556282043457031
1010,8,-1,11.866679403516981,0.5937945379151238,1.2810222572750516,0.05799025297164917,0.05799025297164917,0.09999999999999999,0.29657407336764874,15.265556547376844,-1,,,,,,,,,
1011,8,-1,,,,,,,,,-1,1001.0,11.717233180999756,0.5453968644142151,1.2852374911308289,0.08626248314976692,0.08626248314976692,0.1,0.2921767354011536,15.410768508911133
1011,8,-1,11.854970296223959,1.0001246929168701,1.2834612396028307,0.0647343500620789,0.0647343500620789,0.09999999999999999,0.2993595547146268,15.733405749003092,-1,,,,,,,,,
1012,8,-1,,,,,,,,,-1,1001.0,11.714251518249512,0.7153562307357788,1.2821788787841797,0.07982047088444233,0.07982047088444233,0.1,0.29539791345596317,15.51578426361084
1012,8,-1,11.852809482150608,0.6578835513856676,1.2827666600545247,0.06442116904589865,0.06442116904589865,0.09999999999999999,0.29471006923251686,15.368830786810982,-1,,,,,,,,,
1013,8,-1,,,,,,,,,-1,1001.0,11.693849563598633,0.6801090836524963,1.2830567955970764,0.07893588952720165,0.07893588952720165,0.1,0.2950146317481995,15.464702606201172
1013,8,-1,11.84329096476237,0.5817678504519992,1.2809540960523818,0.058357281817330256,0.058357281817330256,0.09999999999999999,0.30021427472432455,15.291438844468859,-1,,,,,,,,,
1014,8,-1,,,,,,,,,-1,1001.0,11.682406425476074,0.6163990497589111,1.2825770378112793,0.07686158642172813,0.07686158642172813,0.1,0.2921023845672608,15.373910903930664
1014,8,-1,11.82652801937527,0.4786544375949436,1.279812839296129,0.05795219540596008,0.05795219540596008,0.09999999999999999,0.296930906507704,15.132296562194824,-1,,,,,,,,,
1015,8,-1,,,,,,,,,-1,1001.0,11.678066730499268,0.7837969660758972,1.2799174785614014,0.07590661942958832,0.07590661942958832,0.1,0.2972377300262451,15.531500339508057
1015,8,-1,11.820578998989529,0.4076363444328308,1.279437740643819,0.059600919071171016,0.059600919071171016,0.09999999999999999,0.2984935442606608,15.082305060492622,-1,,,,,,,,,
1016,8,-1,,,,,,,,,-1,1001.0,11.668791770935059,0.6350417733192444,1.2772674560546875,0.07741283252835274,0.07741283252835274,0.1,0.2920030951499939,15.384713649749756
1016,8,-1,11.816431045532227,0.6323390470610725,1.2793173392613728,0.06012736178106732,0.06012736178106732,0.09999999999999999,0.30363490051693387,15.344738430447048,-1,,,,,,,,,
1017,8,-1,,,,,,,,,-1,1001.0,11.646974086761475,0.6510285139083862,1.2788561582565308,0.07895239628851414,0.07895239628851414,0.1,0.29071033000946045,15.40560007095337
1017,8,-1,11.802005449930826,0.192114081647661,1.2769056028789945,0.0551184726258119,0.0551184726258119,0.09999999999999999,0.3003856897354126,14.80744743347168,-1,,,,,,,,,
1018,8,-1,,,,,,,,,-1,1001.0,11.627576351165771,0.71380615234375,1.2762218713760376,0.08100474812090397,0.08100474812090397,0.1,0.2929424285888672,15.478999137878418
1018,8,-1,11.781098259819878,0.10622613959842259,1.275535437795851,0.05556133927570449,0.05556133927570449,0.09999999999999999,0.30243564711676707,14.718856281704372,-1,,,,,,,,,
1019,8,-1,,,,,,,,,-1,1001.0,11.636736869812012,0.7038437724113464,1.2742621898651123,0.07614168152213097,0.07614168152213097,0.1,0.2982797145843506,15.432610988616943
1019,8,-1,11.778257264031303,0.5502487752172682,1.2748438782162137,0.06157540778319041,0.06157540778319041,0.09999999999999999,0.2923002666897244,15.20592647128635,-1,,,,,,,,,
1020,8,-1,,,,,,,,,-1,1001.0,11.62808084487915,0.6090067028999329,1.2774386405944824,0.0749540627002716,0.0749540627002716,0.1,0.295385229587555,15.32278299331665
1020,8,-1,11.78091843922933,0.28509021467632717,1.2763002845976088,0.05703165754675865,0.05703165754675865,0.09999999999999999,0.30294763247172035,14.938530074225532,-1,,,,,,,,,
1021,8,-1,,,,,,,,,-1,1001.0,11.604039669036865,0.6625440716743469,1.2738713026046753,0.08277666196227074,0.08277666196227074,0.1,0.2994454622268677,15.444487571716309
1021,8,-1,11.764775488111708,0.4401090873612298,1.2746173938115437,0.05897264265351825,0.05897264265351825,0.09999999999999999,0.297518441412184,15.097608354356554,-1,,,,,,,,,
1022,8,-1,,,,,,,,,-1,1001.0,11.591763019561768,0.6155088543891907,1.271332561969757,0.08102487958967686,0.08102487958967686,0.1,0.2952739357948303,15.370885848999023
1022,8,-1,11.747364785936144,0.3986625207795037,1.2711138725280762,0.05741920818885168,0.05741920818885168,0.09999999999999999,0.3023457633124458,14.976727167765299,-1,,,,,,,,,
1023,8,-1,,,,,,,,,-1,1001.0,11.585083484649658,0.610711395740509,1.2730523347854614,0.08285127021372318,0.08285127021372318,0.1,0.29431589841842654,15.383919715881348
1023,8,-1,11.739428308275011,0.16166628731621635,1.2718067699008517,0.056458416084448494,0.056458416084448494,0.09999999999999999,0.30194246768951416,14.768555217319065,-1,,,,,,,,,
1024,8,-1,,,,,,,,,-1,1001.0,11.587295532226562,0.5993414521217346,1.272775113582611,0.08012120053172112,0.08012120053172112,0.1,0.2940592885017395,15.343194961547852
1024,8,-1,11.737711058722603,0.42722787459691364,1.2712194787131414,0.060266022053029805,0.060266022053029805,0.09999999999999999,0.3048894802729289,15.05729071299235,-1,,,,,,,,,
1025,8,-1,,,,,,,,,-1,1001.0,11.57604694366455,0.5024206638336182,1.2715798020362854,0.08069129660725594,0.08069129660725594,0.1,0.29353353977203367,15.24717664718628
1025,8,-1,11.733735826280382,0.5467425717247857,1.2698976596196492,0.06041242471999592,0.06041242471999592,0.09999999999999999,0.30037027464972604,15.14797306060791,-1,,,,,,,,,
1026,8,-1,,,,,,,,,-1,1001.0,11.564527034759521,0.5896745324134827,1.2702947854995728,0.0824926383793354,0.0824926383793354,0.1,0.29667375087738035,15.35236644744873
1026,8,-1,11.724667972988552,0.2532183461719089,1.2688515583674114,0.05781932009590997,0.05781932009590997,0.09999999999999999,0.3001691712273492,14.845551172892252,-1,,,,,,,,,
1027,8,-1,,,,,,,,,-1,1001.0,11.549913883209229,0.568584680557251,1.2689853310585022,0.08086390048265457,0.08086390048265457,0.1,0.29056557416915896,15.301478385925293
1027,8,-1,11.71196280585395,0.5879020690917969,1.2698261737823486,0.05856060774789916,0.05856060774789916,0.09999999999999999,0.3057963662677341,15.213408364189995,-1,,,,,,,,,
1028,8,-1,,,,,,,,,-1,1001.0,11.53523302078247,0.5758943557739258,1.2680094838142395,0.08122261054813862,0.08122261054813862,0.1,0.293317711353302,15.307111263275146
