epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
89,8,-1,21.64960267808702,7.700018564860026,0.09223952268560727,0.003929723907882969,0.09999999999999999,0.23351041078567503,30.461315366956924,-1,,,,,,,,
90,8,-1,,,,,,,,-1,90.0,21.42908477783203,7.928022861480713,0.08491656556725502,0.003402314498089254,0.1,0.2701005578041077,30.39258861541748
90,8,-1,21.500870598687065,7.442472087012397,0.0900377266936832,0.010144421184021566,0.09999999999999999,0.23249071571562027,31.294755723741318,-1,,,,,,,,
91,8,-1,,,,,,,,-1,91.0,21.50760841369629,7.843441009521484,0.07747406885027885,0.0030581122264266014,0.1,0.2711626648902893,30.311306953430176
91,8,-1,21.533730612860786,7.74272878964742,0.11118384699026744,0.01128593749470181,0.09999999999999999,0.23358399603101943,31.878414365980362,-1,,,,,,,,
92,8,-1,,,,,,,,-1,91.0,21.47344398498535,8.235059976577759,0.07205074653029442,0.0033842440461739898,0.1,0.26336476802825926,30.720768928527832
92,8,-1,21.50541157192654,6.767676803800795,0.08494090951151317,0.005856494134705927,0.09999999999999999,0.23252065976460778,29.76184950934516,-1,,,,,,,,
93,8,-1,,,,,,,,-1,93.0,21.473430633544922,7.604314804077148,0.07228026911616325,0.003433896228671074,0.1,0.2666869878768921,30.10349178314209
93,8,-1,21.707362704806858,7.141225179036458,0.09195572386185329,0.005546342064109113,0.09999999999999999,0.2184167954656813,30.26822895473904,-1,,,,,,,,
94,8,-1,,,,,,,,-1,94.0,21.481532096862793,7.513131618499756,0.07381653413176537,0.0030298896599560976,0.1,0.2787493109703064,29.95320701599121
94,8,-1,21.504681693183052,6.504878070619371,0.08526832444800271,0.007103363853982753,0.09999999999999999,0.23878822856479223,29.754289415147568,-1,,,,,,,,
95,8,-1,,,,,,,,-1,94.0,21.556591033935547,7.616726398468018,0.07060360163450241,0.002955306088551879,0.1,0.266840660572052,30.101823806762695
95,8,-1,21.528108596801758,7.012202024459839,0.08815993120272954,0.009113176208403375,0.09999999999999999,0.23538079924053618,30.686487409803604,-1,,,,,,,,
96,8,-1,,,,,,,,-1,96.0,21.508731842041016,7.3450223207473755,0.0738050639629364,0.003181160311214626,0.1,0.27625705003738404,29.84004783630371
96,8,-1,21.683980305989582,6.761669291390313,0.10322428080770704,0.008371113954732815,0.09999999999999999,0.22454483641518486,30.44764052497016,-1,,,,,,,,
97,8,-1,,,,,,,,-1,97.0,21.50387191772461,6.97783625125885,0.07391476258635521,0.0031378213316202164,0.1,0.27016547918319705,29.453351974487305
97,8,-1,21.55594147576226,6.169811964035034,0.07758199671904246,0.005477526147539417,0.09999999999999999,0.24877506229612564,29.147616492377388,-1,,,,,,,,
98,8,-1,,,,,,,,-1,97.0,21.56192970275879,7.032737374305725,0.07789957150816917,0.0028157723136246204,0.1,0.26201709508895876,29.497739791870117
98,8,-1,21.63886155022515,6.11111953523424,0.08181237677733104,0.005909845439924134,0.09999999999999999,0.2337662074300978,29.24752934773763,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,21.621647834777832,6.8763638734817505,0.07294756546616554,0.0026629200438037515,0.1,0.2690047025680542,29.372547149658203
99,8,-1,21.652271058824326,7.532279862297906,0.10122523456811905,0.007494287410130103,0.09999999999999999,0.2160955561531915,31.000728395250107,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,21.577609062194824,6.650174140930176,0.06993713974952698,0.003160826745443046,0.1,0.2778544902801514,29.20773983001709
100,8,-1,21.631838904486763,5.8649680614471436,0.08017415636115605,0.004399000873996152,0.09999999999999999,0.24283753368589617,28.69961886935764,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,21.486674308776855,6.854355812072754,0.07026263698935509,0.0041977252112701535,0.1,0.2728518605232239,29.52368927001953
101,8,-1,21.695838080512154,6.381685203976101,0.08628835032383601,0.004165077452651328,0.09999999999999999,0.23077285687128704,29.227599673801,-1,,,,,,,,
102,8,-1,,,,,,,,-1,102.0,21.58804416656494,6.360935211181641,0.07304276525974274,0.0029386415844783187,0.1,0.26367859840393065,28.873427391052246
102,8,-1,21.69124921162923,6.9526501231723365,0.09551628844605552,0.0061333201204737025,0.09999999999999999,0.22781158950593738,30.193891737196182,-1,,,,,,,,
103,8,-1,,,,,,,,-1,102.0,21.624892234802246,6.964741468429565,0.07708993554115295,0.0025536163011565804,0.1,0.2575170636177063,29.434962272644043
103,8,-1,21.772212346394856,6.065848615434435,0.08183498349454668,0.00677634291868243,0.09999999999999999,0.22853598859575064,29.503700256347656,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,21.601168632507324,6.197834014892578,0.0701441690325737,0.002826806507073343,0.1,0.27317174673080447,28.70767879486084
104,8,-1,21.787668016221787,6.170365810394287,0.0923088209496604,0.004739268695832127,0.09999999999999999,0.2201931754748027,29.218388663397896,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,21.561824798583984,6.003076195716858,0.07052299380302429,0.0033535289112478495,0.1,0.2752629399299622,28.58139419555664
105,8,-1,21.73191409640842,6.2743350399865045,0.08955087512731552,0.003917874483805563,0.09999999999999999,0.22414430247412792,29.103519863552517,-1,,,,,,,,
106,8,-1,,,,,,,,-1,105.0,21.54097080230713,6.27093505859375,0.06847395747900009,0.003600406227633357,0.1,0.2624516010284424,28.862911224365234
106,8,-1,21.6258790757921,6.334270768695408,0.08821163326501846,0.004355306633644634,0.09999999999999999,0.22820370329750914,29.147627088758682,-1,,,,,,,,
107,8,-1,,,,,,,,-1,105.0,21.65577507019043,6.513022780418396,0.07435577735304832,0.0027529762592166662,0.1,0.26425278186798096,29.05799961090088
107,8,-1,21.76342010498047,5.756935066646999,0.07766749295923445,0.005673146961877744,0.09999999999999999,0.22247343990537857,28.955125596788193,-1,,,,,,,,
108,8,-1,,,,,,,,-1,105.0,21.675782203674316,6.1795419454574585,0.06877433508634567,0.002544477698393166,0.1,0.26927751302719116,28.702271461486816
108,8,-1,21.87600326538086,5.55429560608334,0.07403232033054034,0.005129805597890582,0.09999999999999999,0.2282277743021647,28.758520126342773,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,21.575739860534668,5.9221460819244385,0.06543385609984398,0.0033429760951548815,0.1,0.26844048500061035,28.500354766845703
109,8,-1,21.818080478244358,5.304816246032715,0.0870707126127349,0.003262933214298553,0.09999999999999999,0.22923477358288238,28.09178924560547,-1,,,,,,,,
110,8,-1,,,,,,,,-1,109.0,21.593915939331055,5.926658630371094,0.06583081185817719,0.0033510231878608465,0.1,0.26901715993881226,28.525628089904785
110,8,-1,21.68488947550456,5.392545779546102,0.07307454488343662,0.003504797247134977,0.09999999999999999,0.222093935807546,28.07356283399794,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,21.67873191833496,5.5020599365234375,0.072847755625844,0.002271000063046813,0.1,0.26884639263153076,27.976685523986816
111,8,-1,21.757912317911785,5.328409671783447,0.0732240118086338,0.006102455107288228,0.09999999999999999,0.22556131548351713,28.60559950934516,-1,,,,,,,,
112,8,-1,,,,,,,,-1,111.0,21.627341270446777,5.753648996353149,0.0699826180934906,0.0026206622133031487,0.1,0.26572108268737793,28.24082660675049
112,8,-1,21.854740354749893,5.60561125808292,0.08062530640098783,0.0032371120889567668,0.09999999999999999,0.22632776366339794,28.414726469251846,-1,,,,,,,,
113,8,-1,,,,,,,,-1,113.0,21.615487098693848,5.321348428726196,0.06751655600965023,0.0031319803092628717,0.1,0.2652122974395752,27.895959854125977
113,8,-1,21.746593899197048,5.560964902242024,0.07548891297645038,0.004114593107563754,0.09999999999999999,0.22183638281292387,28.42780325147841,-1,,,,,,,,
114,8,-1,,,,,,,,-1,113.0,21.65440082550049,5.479348063468933,0.064538249745965,0.0027540309820324183,0.1,0.26131815910339357,28.010411262512207
114,8,-1,21.64252493116591,4.771552708413866,0.07377045684390598,0.0061959712895461256,0.09999999999999999,0.23211464484532676,27.959157096015083,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,21.62411403656006,5.459571480751038,0.06199284456670284,0.002432313747704029,0.1,0.2630546808242798,27.89519500732422
115,8,-1,21.816702948676216,4.8787464300791425,0.07571834491358863,0.00597819061173747,0.09999999999999999,0.22706164254082573,28.19386757744683,-1,,,,,,,,
116,8,-1,,,,,,,,-1,116.0,21.54728603363037,5.030984163284302,0.06081894040107727,0.003255243645980954,0.1,0.2654855132102967,27.55562400817871
116,8,-1,21.744756910536026,4.82575872209337,0.07374530658125877,0.0041750039543128675,0.09999999999999999,0.2258926961157057,27.705154842800564,-1,,,,,,,,
117,8,-1,,,,,,,,-1,116.0,21.603160858154297,5.149317502975464,0.056018467992544174,0.003218004829250276,0.1,0.26243767738342283,27.7145357131958
117,8,-1,21.696993086073135,5.165284925036961,0.08931184187531471,0.006097413030349546,0.09999999999999999,0.230757040447659,28.401828977796768,-1,,,,,,,,
118,8,-1,,,,,,,,-1,116.0,21.695502281188965,5.171958088874817,0.061978237703442574,0.0025449753156863153,0.1,0.2628180980682373,27.701252937316895
118,8,-1,21.72910499572754,4.831250945727031,0.07473690518074566,0.004334996480287777,0.09999999999999999,0.2278034316168891,27.729895485772026,-1,,,,,,,,
119,8,-1,,,,,,,,-1,119.0,21.634401321411133,5.089593768119812,0.058021681383252144,0.0023894445039331913,0.1,0.264973783493042,27.524880409240723
119,8,-1,21.764042960272896,4.292574551370409,0.0727620166209009,0.005447240805046426,0.09999999999999999,0.22600318723254734,27.444831212361652,-1,,,,,,,,
120,8,-1,,,,,,,,-1,120.0,21.613027572631836,4.934399247169495,0.055668918415904045,0.002747683203779161,0.1,0.2618550419807434,27.414487838745117
120,8,-1,21.741467157999676,4.409916626082526,0.07423895017968284,0.003731542629086309,0.09999999999999999,0.23267445961634317,27.204605526394314,-1,,,,,,,,
121,8,-1,,,,,,,,-1,120.0,21.68054962158203,4.95434308052063,0.058596421033144,0.002573723322711885,0.1,0.2690614700317383,27.477293968200684
121,8,-1,21.699940787421333,4.620759632852343,0.07082277081078953,0.007882341432074705,0.09999999999999999,0.22752613888846504,28.195517857869465,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,21.69658660888672,4.609885811805725,0.05847208388149738,0.0025192343164235353,0.1,0.26330103874206545,27.132092475891113
122,8,-1,21.805124070909287,3.968475447760688,0.07129741253124343,0.004238785839536124,0.09999999999999999,0.23860248724619548,26.931256400214302,-1,,,,,,,,
123,8,-1,,,,,,,,-1,122.0,21.65029525756836,4.790038824081421,0.06254223361611366,0.0029812846332788467,0.1,0.2659238696098328,27.365057945251465
123,8,-1,21.797283172607422,4.623738235897488,0.07052457912100686,0.0037717343463251987,0.09999999999999999,0.22288613584306505,27.46877882215712,-1,,,,,,,,
124,8,-1,,,,,,,,-1,124.0,21.62009048461914,4.446714639663696,0.05488606542348862,0.00271950988098979,0.1,0.27267390489578247,26.938265800476074
124,8,-1,21.611232545640732,4.018373039033678,0.0725479055609968,0.006058561887281637,0.09999999999999999,0.2300662027464973,27.143931918674046,-1,,,,,,,,
125,8,-1,,,,,,,,-1,124.0,21.673526763916016,4.53532600402832,0.0621714536100626,0.0023795764427632093,0.1,0.2654163479804993,27.01235580444336
125,8,-1,21.82209078470866,4.062893178727892,0.06985240139895016,0.004114895813270575,0.09999999999999999,0.23677004708184135,27.014585706922745,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,21.663395881652832,4.413662075996399,0.06079902872443199,0.0026054553454741836,0.1,0.2649268388748169,26.923874855041504
126,8,-1,21.804995430840385,4.0842126740349665,0.0662282510764069,0.005649707034333712,0.09999999999999999,0.22616368399726022,27.311541239420574,-1,,,,,,,,
127,8,-1,,,,,,,,-1,126.0,21.66227912902832,4.417398452758789,0.05895274318754673,0.00275695591699332,0.1,0.2670038223266602,26.9570255279541
127,8,-1,21.80473518371582,3.4384145736694336,0.06299197218484348,0.004538440611213446,0.09999999999999999,0.2383083383242289,26.452138053046333,-1,,,,,,,,
128,8,-1,,,,,,,,-1,128.0,21.651551246643066,4.306212663650513,0.05455311760306358,0.0028110846178606153,0.1,0.2675486207008362,26.842082023620605
128,8,-1,21.782658047146267,3.666927377382914,0.06956984764999813,0.0033866306766867638,0.09999999999999999,0.23365451892217,26.430136150783962,-1,,,,,,,,
129,8,-1,,,,,,,,-1,129.0,21.6473331451416,4.156851410865784,0.050519244745373726,0.0026378026232123375,0.1,0.27026752233505247,26.65253257751465
129,8,-1,21.84885385301378,3.9763762421078153,0.07086176880531841,0.0036977471706146994,0.09999999999999999,0.22865945498148602,26.864301045735676,-1,,,,,,,,
130,8,-1,,,,,,,,-1,130.0,21.693909645080566,3.981795310974121,0.057666171342134476,0.0023452230961993337,0.1,0.26866763830184937,26.471083641052246
130,8,-1,21.829171498616535,3.86945464875963,0.05775319660703341,0.003960337722674012,0.09999999999999999,0.2346236401134067,26.783070882161457,-1,,,,,,,,
131,8,-1,,,,,,,,-1,130.0,21.653985023498535,3.9688791036605835,0.056815218180418015,0.002722941106185317,0.1,0.26637017726898193,26.490636825561523
131,8,-1,21.736575020684135,4.06630293528239,0.07392475547062026,0.005059545549253623,0.09999999999999999,0.23264247841305202,27.121354209052193,-1,,,,,,,,
132,8,-1,,,,,,,,-1,130.0,21.762014389038086,4.004397630691528,0.05206329934298992,0.0021685389801859856,0.1,0.26806485652923584,26.52024745941162
132,8,-1,21.778767267862957,3.9589578840467663,0.06475088497002919,0.005831390140681631,0.09999999999999999,0.22851210435231525,27.197266472710503,-1,,,,,,,,
133,8,-1,,,,,,,,-1,130.0,21.660637855529785,3.9989224672317505,0.0472237803041935,0.002784432494081557,0.1,0.2729206681251526,26.53659152984619
133,8,-1,21.958938386705185,3.4150286515553794,0.05796732712123129,0.0026419949071067902,0.09999999999999999,0.2350956585672167,26.19542948404948,-1,,,,,,,,
134,8,-1,,,,,,,,-1,134.0,21.71846294403076,3.713748335838318,0.048408666625618935,0.0021460807183757424,0.1,0.26774814128875735,26.177583694458008
134,8,-1,21.68808915879991,3.967605643802219,0.06230576957265536,0.006734396706128286,0.09999999999999999,0.23128971656163533,27.296170552571613,-1,,,,,,,,
135,8,-1,,,,,,,,-1,134.0,21.72634220123291,3.9630067348480225,0.050462570041418076,0.002027363982051611,0.1,0.2651771903038025,26.410462379455566
135,8,-1,21.846636030409073,4.186617493629456,0.06291915393537945,0.00432234188903951,0.09999999999999999,0.22315286662843492,27.183794021606445,-1,,,,,,,,
136,8,-1,,,,,,,,-1,134.0,21.69435977935791,3.7416844964027405,0.048208652064204216,0.0025510224513709545,0.1,0.2662396192550659,26.26069736480713
136,8,-1,21.82015058729384,3.406647801399231,0.057555944141414433,0.0034523996938433913,0.09999999999999999,0.23367484013239542,26.20850880940755,-1,,,,,,,,
137,8,-1,,,,,,,,-1,134.0,21.744709968566895,4.022081136703491,0.05498812161386013,0.0022161478991620243,0.1,0.26066118478775024,26.52567195892334
137,8,-1,21.787348641289604,2.8350286152627735,0.051253257112370595,0.004424881642787821,0.09999999999999999,0.2408682399325901,25.79947492811415,-1,,,,,,,,
138,8,-1,,,,,,,,-1,138.0,21.69615936279297,3.515038847923279,0.05088825896382332,0.0025761774741113186,0.1,0.2644174933433533,26.041739463806152
138,8,-1,21.83586862352159,3.3634272747569613,0.060225903160042234,0.004314289958630171,0.09999999999999999,0.2297647131813897,26.352144877115887,-1,,,,,,,,
139,8,-1,,,,,,,,-1,138.0,21.706124305725098,3.748076021671295,0.047633152455091476,0.0025405915221199393,0.1,0.26692540645599366,26.276878356933594
139,8,-1,21.83829731411404,3.5068033271365695,0.060656368318531245,0.003661500626347131,0.09999999999999999,0.23346680402755737,26.371523963080513,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,21.75537395477295,3.4375704526901245,0.0481221079826355,0.0020418375497683883,0.1,0.2694901943206787,25.918925285339355
140,8,-1,21.870335472954643,3.3636357453134327,0.05763843862546815,0.0034939993250494203,0.09999999999999999,0.22969833479987253,26.220107396443684,-1,,,,,,,,
141,8,-1,,,,,,,,-1,141.0,21.75486946105957,3.432798683643341,0.05184315890073776,0.0019835890270769596,0.1,0.27087050676345825,25.907099723815918
141,8,-1,21.747546725802952,2.873302890194787,0.06152306993802389,0.0049214215768087245,0.09999999999999999,0.2386003428035312,25.90525796678331,-1,,,,,,,,
142,8,-1,,,,,,,,-1,141.0,21.662338256835938,3.7940414547920227,0.0508134588599205,0.0027805863646790385,0.1,0.2692176103591919,26.332528114318848
142,8,-1,21.905243979560005,3.2143109109666614,0.057140638016992144,0.004391784210585886,0.09999999999999999,0.23455231984456384,26.28960461086697,-1,,,,,,,,
143,8,-1,,,,,,,,-1,141.0,21.7543888092041,3.5815160870552063,0.04604349657893181,0.002155218622647226,0.1,0.2686501979827881,26.081642150878906
143,8,-1,21.891586303710938,3.172157790925768,0.05844217166304588,0.003170969986563755,0.09999999999999999,0.23177333937750927,25.988153881496853,-1,,,,,,,,
144,8,-1,,,,,,,,-1,144.0,21.765905380249023,3.399312198162079,0.0461980439722538,0.0020790292765013874,0.1,0.26674283742904664,25.89396381378174
144,8,-1,21.640490425957573,2.677686161465115,0.05061283417873912,0.007663541835629278,0.09999999999999999,0.23773201041751438,26.13922988043891,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,21.73452854156494,3.301757514476776,0.048078786581754684,0.002368458779528737,0.1,0.2731926798820496,25.831249237060547
145,8,-1,21.933462354871963,3.0659314393997192,0.051098261028528214,0.003450351120490167,0.09999999999999999,0.2347017116016812,25.975263595581055,-1,,,,,,,,
146,8,-1,,,,,,,,-1,145.0,21.73051166534424,3.565941035747528,0.0461688544601202,0.002481320174410939,0.1,0.27368415594100953,26.11256980895996
146,8,-1,21.73476240370009,3.2675289312998452,0.0525480384627978,0.003376585974668463,0.09999999999999999,0.23395641777250503,25.964113235473633,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,21.74336338043213,3.337964177131653,0.04630547575652599,0.002125662751495838,0.1,0.2713515877723694,25.824116706848145
147,8,-1,21.808390299479168,3.672312597433726,0.06124173104763031,0.005044369130498833,0.09999999999999999,0.229213907983568,26.780032051934135,-1,,,,,,,,
148,8,-1,,,,,,,,-1,148.0,21.704919815063477,3.015646457672119,0.041975412517786026,0.0021622193744406104,0.1,0.26996020078659055,25.464946746826172
148,8,-1,21.862964418199326,2.7551145023769803,0.0511532508664661,0.0034527654449144998,0.09999999999999999,0.2381732636027866,25.597958458794487,-1,,,,,,,,
149,8,-1,,,,,,,,-1,148.0,21.688714027404785,3.1461530327796936,0.045246029272675514,0.0025166228879243135,0.1,0.2706372976303101,25.65407371520996
149,8,-1,21.721383412679035,2.786432570881314,0.05333571425742573,0.004271679907105863,0.09999999999999999,0.23201637400521177,25.647504806518555,-1,,,,,,,,
150,8,-1,,,,,,,,-1,148.0,21.763184547424316,3.1898967623710632,0.04373430274426937,0.002070665475912392,0.1,0.27207245826721194,25.683021545410156
150,8,-1,21.9656499226888,2.895836975839403,0.058371336923705205,0.0037807039140413203,0.09999999999999999,0.2310317609045241,25.9070307413737,-1,,,,,,,,
151,8,-1,,,,,,,,-1,148.0,21.809053421020508,3.070075511932373,0.0437029805034399,0.001765512628480792,0.1,0.27422524690628053,25.550159454345703
