epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
2505,8,-1,2.4692244264814587,-0.501843147807651,0.2627182785007689,0.10186867498689228,0.09999999999999999,0.28312158849504265,3.531907876332601,-1,,,,,,,,
2506,8,-1,,,,,,,,-1,2475.0,1.9640289545059204,-0.4783474802970886,0.19838952273130417,0.040038272738456726,0.1,0.2970794677734375,2.381533145904541
2506,8,-1,2.484077148967319,-0.501039187113444,0.260653523935212,0.08523278352287081,0.09999999999999999,0.2826116535398695,3.3786309560139975,-1,,,,,,,,
2507,8,-1,,,,,,,,-1,2475.0,1.882599413394928,-0.4755350351333618,0.19804321229457855,0.03541798796504736,0.1,0.29675351381301884,2.2560410499572754
2507,8,-1,2.5776558849546642,-0.5016850762897067,0.25889001124435,0.09591374504897329,0.09999999999999999,0.28001456260681157,3.574012862311469,-1,,,,,,,,
2508,8,-1,,,,,,,,-1,2475.0,1.8774758577346802,-0.4682118892669678,0.19663006067276,0.041951559484004974,0.1,0.29885363578796387,2.324263334274292
2508,8,-1,2.793381134668986,-0.4954556491639879,0.26556194656425053,0.14132812867561975,0.09999999999999999,0.2865036063724094,4.2632724444071455,-1,,,,,,,,
2509,8,-1,,,,,,,,-1,2475.0,1.8577421307563782,-0.4680712819099426,0.19304586946964264,0.03782653994858265,0.1,0.2994746327400208,2.2604568004608154
2509,8,-1,2.3539117839601307,-0.500785854127672,0.2622538026836183,0.09619389805528852,0.09999999999999999,0.2865131325191922,3.3638318379720054,-1,,,,,,,,
2510,8,-1,,,,,,,,-1,2475.0,1.8382987976074219,-0.47190964221954346,0.18389126658439636,0.055826449766755104,0.1,0.30040069818496706,2.408945679664612
2510,8,-1,2.2964641518063016,-0.49620722399817574,0.259066147936715,0.08966625399059719,0.09999999999999999,0.2992988400989109,3.2552844948238797,-1,,,,,,,,
2511,8,-1,,,,,,,,-1,2475.0,1.802554965019226,-0.47678494453430176,0.18389154225587845,0.051278131082654,0.1,0.2986128568649292,2.3210556507110596
2511,8,-1,2.711985601319207,-0.49725978904300266,0.26061602599091,0.11243789808617698,0.09999999999999999,0.27172461615668403,3.8714453909132214,-1,,,,,,,,
2512,8,-1,,,,,,,,-1,2475.0,1.8503830432891846,-0.4719419479370117,0.19216080754995346,0.047246795147657394,0.1,0.29958984851837156,2.3426597118377686
2512,8,-1,2.4069855478074818,-0.4993824031617906,0.26019905341996086,0.09838041249248716,0.09999999999999999,0.28001585271623397,3.4316221872965493,-1,,,,,,,,
2513,8,-1,,,,,,,,-1,2475.0,1.907221257686615,-0.46911364793777466,0.1956043466925621,0.049385279417037964,0.1,0.29539326429367063,2.4229578971862793
2513,8,-1,2.440414402219984,-0.5049407747056749,0.26113758981227875,0.10044767583409946,0.09999999999999999,0.28656077384948736,3.487648672527737,-1,,,,,,,,
2514,8,-1,,,,,,,,-1,2475.0,1.908213198184967,-0.4820956587791443,0.19569136202335358,0.044653160497546196,0.1,0.29728798866271977,2.3656283617019653
2514,8,-1,2.593391219774882,-0.5014175573984782,0.26287996934519875,0.0978565543062157,0.09999999999999999,0.28768042193518745,3.621099525027805,-1,,,,,,,,
2515,8,-1,,,,,,,,-1,2475.0,1.8431679010391235,-0.474637508392334,0.19036725908517838,0.04734031017869711,0.1,0.2963376879692078,2.3286385536193848
2515,8,-1,2.4516950050989785,-0.503867162598504,0.26150748630364734,0.09533288164271249,0.09999999999999999,0.2922890954547459,3.4549532996283636,-1,,,,,,,,
2516,8,-1,,,,,,,,-1,2475.0,1.8308863043785095,-0.4827556610107422,0.18689372390508652,0.046832311898469925,0.1,0.2938820719718933,2.2972296476364136
2516,8,-1,2.341058545642429,-0.49779069423675537,0.2612667630116145,0.08114016718334621,0.09999999999999999,0.28893973562452524,3.2048760255177817,-1,,,,,,,,
2517,8,-1,,,,,,,,-1,2475.0,1.814439296722412,-0.4680415987968445,0.18631766736507416,0.04280541464686394,0.1,0.2981512784957886,2.2589207887649536
2517,8,-1,2.5220748715930514,-0.4954300324122111,0.2557645059294171,0.09960362191001575,0.09999999999999999,0.2878671169281006,3.5663127369350858,-1,,,,,,,,
2518,8,-1,,,,,,,,-1,2475.0,1.7293780446052551,-0.46730732917785645,0.17645100504159927,0.0596931129693985,0.1,0.2966571688652039,2.3321099281311035
2518,8,-1,2.4754273096720376,-0.5014591217041016,0.2659560855891969,0.09505486239989598,0.09999999999999999,0.2908344639672174,3.4813074005974665,-1,,,,,,,,
2519,8,-1,,,,,,,,-1,2475.0,1.8178839683532715,-0.4695269465446472,0.18730814009904861,0.04409933649003506,0.1,0.29701625108718877,2.273674726486206
2519,8,-1,2.421712875366211,-0.4953091541926066,0.25872744454277885,0.10930322027868694,0.09999999999999999,0.2973354419072469,3.57549868689643,-1,,,,,,,,
2520,8,-1,,,,,,,,-1,2475.0,1.8448344469070435,-0.47763746976852417,0.18612885475158691,0.051462515257298946,0.1,0.3029281735420227,2.3708791732788086
2520,8,-1,2.419194844033983,-0.5006462865405612,0.2577689588069916,0.08838621237211758,0.09999999999999999,0.28332332770029706,3.3435030778249106,-1,,,,,,,,
2521,8,-1,,,,,,,,-1,2475.0,1.7534063458442688,-0.4741833209991455,0.18165555596351624,0.04910581186413765,0.1,0.2916319966316223,2.243568778038025
2521,8,-1,2.4744131565093994,-0.49889806906382245,0.2562338577376472,0.08786944962210125,0.09999999999999999,0.2725928147633871,3.38303624259101,-1,,,,,,,,
2522,8,-1,,,,,,,,-1,2475.0,1.7713136672973633,-0.47425031661987305,0.18371941149234772,0.049602918326854706,0.1,0.292144250869751,2.268956184387207
2522,8,-1,2.5802937348683677,-0.5076373020807902,0.2607358975542916,0.1307116879357232,0.09999999999999999,0.28533610502878826,3.9258453845977783,-1,,,,,,,,
2523,8,-1,,,,,,,,-1,2475.0,1.9315854907035828,-0.4546172618865967,0.19739922136068344,0.04156601335853338,0.1,0.29929250478744507,2.389320135116577
2523,8,-1,2.3193016052246094,-0.4978916512595283,0.25714873936441207,0.09861012217071322,0.09999999999999999,0.28885504139794244,3.3535149097442627,-1,,,,,,,,
2524,8,-1,,,,,,,,-1,2475.0,1.8921300172805786,-0.4627223610877991,0.18987850099802017,0.0460159108042717,0.1,0.2964409112930298,2.3758862018585205
2524,8,-1,2.4710327916675143,-0.4912102354897393,0.2574207087357839,0.10856261352698009,0.09999999999999999,0.2825145800908407,3.6053840584225125,-1,,,,,,,,
2525,8,-1,,,,,,,,-1,2475.0,1.869156837463379,-0.4645078778266907,0.18929293751716614,0.0451484527438879,0.1,0.29717100858688356,2.3425973653793335
2525,8,-1,2.3607920143339367,-0.5056966808107164,0.25658629172378117,0.07958071927229564,0.09999999999999999,0.2745471980836656,3.1820360289679632,-1,,,,,,,,
2526,8,-1,,,,,,,,-1,2475.0,1.866391897201538,-0.4708808660507202,0.1874815821647644,0.03784747235476971,0.1,0.2919572234153748,2.2534245252609253
2526,8,-1,2.472684714529249,-0.5043093495898776,0.2536869015958574,0.10734628140926361,0.09999999999999999,0.2822684129079183,3.5777935451931424,-1,,,,,,,,
2527,8,-1,,,,,,,,-1,2475.0,1.875601053237915,-0.4832690954208374,0.18882521241903305,0.04321658983826637,0.1,0.2934802770614624,2.306803345680237
2527,8,-1,2.5126324362225003,-0.4960458543565538,0.2590645237101449,0.09987137052747938,0.09999999999999999,0.28749046590593125,3.5618553161621094,-1,,,,,,,,
2528,8,-1,,,,,,,,-1,2475.0,1.8022778630256653,-0.46995609998703003,0.1891232281923294,0.046401746571063995,0.1,0.2981597304344178,2.2836222648620605
2528,8,-1,2.576372226079305,-0.500806623035007,0.257810127404001,0.11593758935729663,0.09999999999999999,0.2846404367023044,3.7773919900258384,-1,,,,,,,,
2529,8,-1,,,,,,,,-1,2475.0,1.8400043845176697,-0.46391719579696655,0.19229643791913986,0.049491601064801216,0.1,0.29870631694793703,2.3620060682296753
2529,8,-1,2.472958114412096,-0.5041833586162991,0.26594100064701504,0.10970508058865865,0.09999999999999999,0.29424468411339655,3.6260113186306424,-1,,,,,,,,
2530,8,-1,,,,,,,,-1,2475.0,1.8186333179473877,-0.47035932540893555,0.18897739797830582,0.045801324769854546,0.1,0.2953458547592163,2.2906105518341064
2530,8,-1,2.462407284312778,-0.49993038177490234,0.2617531071106593,0.1149291271964709,0.09999999999999999,0.30000577767690023,3.673527055316501,-1,,,,,,,,
2531,8,-1,,,,,,,,-1,2475.0,1.9561790227890015,-0.47294479608535767,0.20188604295253754,0.04716779850423336,0.1,0.295466148853302,2.452264428138733
2531,8,-1,2.5566273000505237,-0.500148786438836,0.26092472672462463,0.09739635553624895,0.09999999999999999,0.28515053325229217,3.576517343521118,-1,,,,,,,,
2532,8,-1,,,,,,,,-1,2475.0,1.857636034488678,-0.4682158827781677,0.19159192591905594,0.052714575082063675,0.1,0.2981238603591919,2.4062817096710205
2532,8,-1,2.712430371178521,-0.5024629433949789,0.25969309939278495,0.11920508990685146,0.09999999999999999,0.290234112739563,3.951945490307278,-1,,,,,,,,
2533,8,-1,,,,,,,,-1,2475.0,1.7602308988571167,-0.47614777088165283,0.18615077435970306,0.043380917981266975,0.1,0.2979466676712036,2.2019896507263184
2533,8,-1,2.371110651228163,-0.5090938674079047,0.2576959729194641,0.09791840654280451,0.09999999999999999,0.29204755889044876,3.3909444544050427,-1,,,,,,,,
2534,8,-1,,,,,,,,-1,2475.0,1.9000526070594788,-0.47723454236984253,0.19063226133584976,0.04501625709235668,0.1,0.29038363695144653,2.3539966344833374
2534,8,-1,2.3892184098561606,-0.5002042849858602,0.25847621593210435,0.11207041227155262,0.09999999999999999,0.2773936854468452,3.5455881224738226,-1,,,,,,,,
2535,8,-1,,,,,,,,-1,2475.0,1.8756936192512512,-0.4732895493507385,0.18676161020994186,0.050338927656412125,0.1,0.29306470155715947,2.385619640350342
2535,8,-1,2.5037217140197754,-0.4981369839774238,0.2564050257205963,0.11078672980268796,0.09999999999999999,0.291153695848253,3.6610107156965466,-1,,,,,,,,
2536,8,-1,,,,,,,,-1,2475.0,1.9342846274375916,-0.47406405210494995,0.19793083518743515,0.04096316732466221,0.1,0.2922637462615967,2.360046863555908
2536,8,-1,2.6447999477386475,-0.49382805824279785,0.2609286407629649,0.11075930380158955,0.09999999999999999,0.2938030216428969,3.813296503490872,-1,,,,,,,,
2537,8,-1,,,,,,,,-1,2475.0,1.935982584953308,-0.46996569633483887,0.201198048889637,0.0371681721881032,0.1,0.2982397556304932,2.337136387825012
2537,8,-1,2.2711901399824352,-0.49871806303660077,0.25776972870031994,0.07438593523369895,0.09999999999999999,0.2774005783928766,3.0515017244550915,-1,,,,,,,,
2538,8,-1,,,,,,,,-1,2475.0,1.7970872521400452,-0.47178399562835693,0.1798650249838829,0.04421030357480049,0.1,0.3017300128936768,2.249001383781433
2538,8,-1,2.5247032509909735,-0.4967329767015245,0.2581116126643287,0.12311532927883996,0.09999999999999999,0.2922642125023736,3.809499396218194,-1,,,,,,,,
2539,8,-1,,,,,,,,-1,2475.0,1.8887320160865784,-0.46720778942108154,0.19270721077919006,0.04013870842754841,0.1,0.30017478466033937,2.3157933950424194
2539,8,-1,2.377340065108405,-0.49645503362019855,0.26249122122923535,0.07245256213678254,0.09999999999999999,0.2818517923355102,3.14975372950236,-1,,,,,,,,
2540,8,-1,,,,,,,,-1,2475.0,1.848126769065857,-0.4781021475791931,0.1864328756928444,0.03918134979903698,0.1,0.29882912635803227,2.2471001148223877
2540,8,-1,2.4294224977493286,-0.49843499395582413,0.2549173567030165,0.09934248526891072,0.09999999999999999,0.2884376737806532,3.4677673975626626,-1,,,,,,,,
2541,8,-1,,,,,,,,-1,2475.0,1.8118786215782166,-0.4709234833717346,0.18724989145994186,0.0416383920237422,0.1,0.2973796367645264,2.241968512535095
2541,8,-1,2.410329394870334,-0.4979410303963555,0.2562976231177648,0.07935306264294519,0.09999999999999999,0.29086607562171085,3.253082699245877,-1,,,,,,,,
2542,8,-1,,,,,,,,-1,2475.0,1.9143400192260742,-0.4741637110710144,0.1964401975274086,0.04489104449748993,0.1,0.29623051881790163,2.3817574977874756
2542,8,-1,2.403021812438965,-0.5056727064980401,0.2573077629009883,0.10212890058755875,0.09999999999999999,0.27885647614796955,3.4548023806677923,-1,,,,,,,,
2543,8,-1,,,,,,,,-1,2475.0,1.8131307363510132,-0.45527559518814087,0.184722438454628,0.04276338405907154,0.1,0.2947939395904541,2.265005350112915
2543,8,-1,2.431225405799018,-0.5077008803685507,0.2533450639910168,0.08873560983273718,0.09999999999999999,0.2905581262376573,3.3547839058770075,-1,,,,,,,,
2544,8,-1,,,,,,,,-1,2475.0,1.7925786972045898,-0.46011871099472046,0.1895979940891266,0.056013673543930054,0.1,0.2975792050361633,2.3797738552093506
2544,8,-1,2.5111068619622126,-0.4949451817406548,0.25603649848037296,0.1306833037071758,0.09999999999999999,0.2812793281343249,3.860310528013441,-1,,,,,,,,
2545,8,-1,,,,,,,,-1,2475.0,1.949835479259491,-0.476672887802124,0.19623859971761703,0.05266760289669037,0.1,0.2952512502670288,2.491328477859497
2545,8,-1,2.4820641809039645,-0.500086228052775,0.25780722002188367,0.0902840027378665,0.09999999999999999,0.26959607071346714,3.412221246295505,-1,,,,,,,,
2546,8,-1,,,,,,,,-1,2475.0,1.7910128831863403,-0.4693795442581177,0.18043336272239685,0.04399368725717068,0.1,0.29555296897888184,2.237556576728821
2546,8,-1,2.308627618683709,-0.502641863293118,0.2536360008849038,0.0880439438753658,0.09999999999999999,0.28070438173082146,3.220765564176771,-1,,,,,,,,
2547,8,-1,,,,,,,,-1,2475.0,1.8110836744308472,-0.47253137826919556,0.17830459773540497,0.0436475183814764,0.1,0.29655437469482426,2.249886393547058
2547,8,-1,2.4407193528281317,-0.495078166325887,0.26003357768058777,0.0960640050470829,0.09999999999999999,0.275568699836731,3.441883511013455,-1,,,,,,,,
2548,8,-1,,,,,,,,-1,2475.0,1.8325509428977966,-0.45962923765182495,0.1858641505241394,0.04766506142914295,0.1,0.29425759315490724,2.3296940326690674
2548,8,-1,2.396688143412272,-0.5003939469655355,0.25271594524383545,0.08570209890604019,0.09999999999999999,0.2926168282826742,3.298647986518012,-1,,,,,,,,
2549,8,-1,,,,,,,,-1,2475.0,1.9634214043617249,-0.4687861204147339,0.19848636537790298,0.04442237876355648,0.1,0.29664630889892585,2.4339916706085205
2549,8,-1,2.2766038709216647,-0.4996032847298516,0.254095282819536,0.0771045945584774,0.09999999999999999,0.27564691702524824,3.0777886973487005,-1,,,,,,,,
2550,8,-1,,,,,,,,-1,2475.0,1.747468113899231,-0.4570302963256836,0.18060372024774551,0.05200661066919565,0.1,0.29222893714904785,2.283336639404297
2550,8,-1,2.5197669002744885,-0.5037526686986288,0.25681495666503906,0.11476224867833985,0.09999999999999999,0.2862371259265476,3.7066887749565973,-1,,,,,,,,
2551,8,-1,,,,,,,,-1,2475.0,1.7410497069358826,-0.45979028940200806,0.17999187856912613,0.04843953438103199,0.1,0.29511253833770756,2.240759253501892
2551,8,-1,2.578960378964742,-0.5039356417126126,0.2556527935796314,0.10712375077936384,0.09999999999999999,0.278510586420695,3.680425617429945,-1,,,,,,,,
2552,8,-1,,,,,,,,-1,2475.0,1.8353793025016785,-0.45384806394577026,0.1967092528939247,0.04504932090640068,0.1,0.2988604784011841,2.32759428024292
2552,8,-1,2.639661086930169,-0.49471812778049046,0.2607741157213847,0.13814955370293724,0.09999999999999999,0.2809747960832384,4.068187448713514,-1,,,,,,,,
2553,8,-1,,,,,,,,-1,2475.0,1.8123961091041565,-0.46703827381134033,0.18752150982618332,0.0414703655987978,0.1,0.2972267270088196,2.2448097467422485
2553,8,-1,2.397408405939738,-0.4993297788831923,0.25765420330895317,0.0873045598467191,0.09999999999999999,0.2793876700931126,3.3081661330329046,-1,,,,,,,,
2554,8,-1,,,,,,,,-1,2475.0,1.770271122455597,-0.47134721279144287,0.18181005865335464,0.05813395231962204,0.1,0.2943555474281311,2.356429100036621
2554,8,-1,2.542910615603129,-0.49567410680982804,0.26072218186325496,0.11651442282729679,0.09999999999999999,0.2902930895487467,3.763395998213026,-1,,,,,,,,
2555,8,-1,,,,,,,,-1,2475.0,1.8607504963874817,-0.47899436950683594,0.19155007600784302,0.051242660731077194,0.1,0.29222061634063723,2.37795352935791
2555,8,-1,2.3380951086680093,-0.500373125076294,0.25621094471878475,0.07776275525490443,0.09999999999999999,0.2751464181476169,3.1467068195343018,-1,,,,,,,,
2556,8,-1,,,,,,,,-1,2475.0,1.8959481716156006,-0.47002923488616943,0.1894550696015358,0.04179331101477146,0.1,0.29734847545623777,2.330655574798584
2556,8,-1,2.418572942415873,-0.5013043218188815,0.2549000216854943,0.08274125804503758,0.09999999999999999,0.2825336588753594,3.2821148766411676,-1,,,,,,,,
2557,8,-1,,,,,,,,-1,2475.0,1.9314106702804565,-0.4726565480232239,0.19834088534116745,0.04115484468638897,0.1,0.2934418559074402,2.362085461616516
2557,8,-1,2.51973549524943,-0.4990471866395738,0.2575633641746309,0.12894195773535305,0.09999999999999999,0.2976183970769247,3.865289635128445,-1,,,,,,,,
2558,8,-1,,,,,,,,-1,2475.0,1.8354283571243286,-0.48912960290908813,0.18851114809513092,0.03920204471796751,0.1,0.29364697933197026,2.2204774618148804
2558,8,-1,2.454137537214491,-0.5048674477471246,0.2545116576883528,0.11152639653947619,0.09999999999999999,0.2937215646107992,3.6127672725253634,-1,,,,,,,,
2559,8,-1,,,,,,,,-1,2475.0,1.7236825823783875,-0.4754045605659485,0.18085548281669617,0.056479645892977715,0.1,0.293562912940979,2.287492871284485
2559,8,-1,2.4695175886154175,-0.5027788745032417,0.25771355794535744,0.1203388629688157,0.09999999999999999,0.292274702919854,3.7201156086391873,-1,,,,,,,,
2560,8,-1,,,,,,,,-1,2560.0,1.6883588433265686,-0.4728366732597351,0.1772696003317833,0.05078139528632164,0.1,0.2979751944541931,2.1985808610916138
2560,8,-1,2.4131941530439587,-0.5012073649300469,0.2609666453467475,0.10588124063279894,0.09999999999999999,0.2722190565533108,3.503984875149197,-1,,,,,,,,
2561,8,-1,,,,,,,,-1,2560.0,1.8039469718933105,-0.461942195892334,0.1816088855266571,0.049635752104222775,0.1,0.2998477339744568,2.3198190927505493
2561,8,-1,2.288289533721076,-0.4904506471421983,0.2584819147984187,0.08456943184137344,0.09999999999999999,0.2889118962817722,3.1909270816379123,-1,,,,,,,,
2562,8,-1,,,,,,,,-1,2560.0,1.780092716217041,-0.46939617395401,0.18112275749444962,0.05800674296915531,0.1,0.29546955823898313,2.3673561811447144
2562,8,-1,2.533002641465929,-0.492618375354343,0.25881457494364846,0.09653144743707445,0.09999999999999999,0.3022029452853733,3.5667162471347384,-1,,,,,,,,
2563,8,-1,,,,,,,,-1,2560.0,1.8401240706443787,-0.478646457195282,0.19094114005565643,0.04119430389255285,0.1,0.295640766620636,2.2600024938583374
2563,8,-1,2.5530278947618275,-0.5050566461351182,0.2550261914730072,0.10914484411478043,0.09999999999999999,0.29841266473134354,3.6928585635291205,-1,,,,,,,,
2564,8,-1,,,,,,,,-1,2560.0,1.7216547131538391,-0.4755937457084656,0.17932689934968948,0.04819033853709698,0.1,0.2991987705230713,2.206490159034729
2564,8,-1,2.345775392320421,-0.5037278599209256,0.25931942297352684,0.08576526906755236,0.09999999999999999,0.29290863672892253,3.251928276485867,-1,,,,,,,,
2565,8,-1,,,,,,,,-1,2560.0,1.7763031721115112,-0.4819501042366028,0.18370871990919113,0.04773223400115967,0.1,0.297414755821228,2.252798914909363
2565,8,-1,2.3607744905683727,-0.5011567009819878,0.2544482515917884,0.10295672797494465,0.09999999999999999,0.2853490034739177,3.4289823373158774,-1,,,,,,,,
2566,8,-1,,,,,,,,-1,2560.0,1.8564170598983765,-0.48439234495162964,0.19840648770332336,0.03842758573591709,0.1,0.2969066023826599,2.2516136169433594
2566,8,-1,2.424846781624688,-0.5046499172846476,0.25769435034857857,0.11948293820023537,0.09999999999999999,0.27928005854288734,3.652000665664673,-1,,,,,,,,
2567,8,-1,,,,,,,,-1,2560.0,1.8387163877487183,-0.46742069721221924,0.18955370038747787,0.05182170867919922,0.1,0.3019389510154724,2.3810054063796997
2567,8,-1,2.5605954858991833,-0.502044677734375,0.2580260949002372,0.13186934797300232,0.09999999999999999,0.29891988701290556,3.934190379248725,-1,,,,,,,,
2568,8,-1,,,,,,,,-1,2560.0,1.8101813793182373,-0.47651249170303345,0.185237355530262,0.045336296781897545,0.1,0.2935766100883484,2.265845775604248
2568,8,-1,2.3525441884994507,-0.4995918141471015,0.2569231291611989,0.1039480430384477,0.09999999999999999,0.28460844092898907,3.4339643584357367,-1,,,,,,,,
2569,8,-1,,,,,,,,-1,2560.0,1.881938099861145,-0.46664315462112427,0.1965140625834465,0.04313354194164276,0.1,0.29451037645339967,2.337654709815979
2569,8,-1,2.3242161803775363,-0.5052681631512113,0.2530072000291612,0.08052577409479353,0.09999999999999999,0.27586980660756427,3.1530826886494956,-1,,,,,,,,
2570,8,-1,,,,,,,,-1,2570.0,1.780027151107788,-0.47472208738327026,0.18260110914707184,0.03995383158326149,0.1,0.2929151177406311,2.1803596019744873
2570,8,-1,2.513739506403605,-0.49914214346143937,0.25594718092017704,0.113337149636613,0.09999999999999999,0.2805663029352824,3.6844823360443115,-1,,,,,,,,
2571,8,-1,,,,,,,,-1,2570.0,1.8146421909332275,-0.4820648431777954,0.1898742839694023,0.042966753244400024,0.1,0.2952260375022888,2.247345209121704
2571,8,-1,2.3506294223997326,-0.4959883822335137,0.2554822464783986,0.08483686712053087,0.09999999999999999,0.2823040379418267,3.2407959832085504,-1,,,,,,,,
2572,8,-1,,,,,,,,-1,2572.0,1.7163876295089722,-0.4770964980125427,0.18036355823278427,0.04336312413215637,0.1,0.2956246614456177,2.148910641670227
2572,8,-1,2.515237291653951,-0.4965498314963447,0.2532850222455131,0.13167153795560202,0.09999999999999999,0.28120852841271293,3.869896411895752,-1,,,,,,,,
2573,8,-1,,,,,,,,-1,2572.0,1.7375088334083557,-0.4832354784011841,0.17776517570018768,0.04981931671500206,0.1,0.29338307380676276,2.2236146926879883
2573,8,-1,2.5639576514561973,-0.5104657941394382,0.2542201677958171,0.1295086302691036,0.09999999999999999,0.27749868233998615,3.8802970515357122,-1,,,,,,,,
2574,8,-1,,,,,,,,-1,2572.0,1.9135643243789673,-0.4768012762069702,0.19127635657787323,0.04088709782809019,0.1,0.29549440145492556,2.3324047327041626
2574,8,-1,2.307720184326172,-0.4994075828128391,0.2577277504735523,0.07497975726922353,0.09999999999999999,0.2891112195120918,3.104949129952325,-1,,,,,,,,
2575,8,-1,,,,,,,,-1,2572.0,1.8495436310768127,-0.4787771701812744,0.18762022256851196,0.04883883520960808,0.1,0.29793013334274293,2.3447052240371704
2575,8,-1,2.382585816913181,-0.4960382646984524,0.2556564195288552,0.0917811824215783,0.09999999999999999,0.30094827546013725,3.3609641657935247,-1,,,,,,,,
2576,8,-1,,,,,,,,-1,2572.0,1.8731211423873901,-0.4802890419960022,0.19259648770093918,0.04371071234345436,0.1,0.29638240337371824,2.3189181089401245
2576,8,-1,2.615976439581977,-0.4969836605919732,0.2599042985174391,0.09792398371630245,0.09999999999999999,0.2847428878148397,3.6428798039754233,-1,,,,,,,,
2577,8,-1,,,,,,,,-1,2572.0,1.8833168148994446,-0.47255390882492065,0.19341029226779938,0.04782717302441597,0.1,0.2975667715072632,2.3800116777420044
2577,8,-1,2.2861603763368397,-0.5027972327338325,0.2547724230421914,0.07157536844412486,0.09999999999999999,0.2851013660430909,3.0389906300438776,-1,,,,,,,,
2578,8,-1,,,,,,,,-1,2572.0,1.8373478055000305,-0.47273707389831543,0.1872415691614151,0.04060693737119436,0.1,0.3014747738838196,2.2593964338302612
2578,8,-1,2.4252685838275485,-0.5042789379755656,0.2524508850442039,0.13145583868026733,0.09999999999999999,0.28582813474867075,3.773827075958252,-1,,,,,,,,
2579,8,-1,,,,,,,,-1,2572.0,1.7347248792648315,-0.45807987451553345,0.17608973383903503,0.04770089127123356,0.1,0.2971919417381287,2.2269357442855835
2579,8,-1,2.5213312837812634,-0.5022179418139987,0.2569054298930698,0.11631887116365963,0.09999999999999999,0.2806779358122084,3.7198853492736816,-1,,,,,,,,
2580,8,-1,,,,,,,,-1,2572.0,1.8423945307731628,-0.4548114538192749,0.19559884071350098,0.051933085545897484,0.1,0.2927641272544861,2.3952770233154297
2580,8,-1,2.4017774793836804,-0.5006535715527005,0.2502395593457752,0.10232436325814989,0.09999999999999999,0.2800608449512058,3.4546679390801325,-1,,,,,,,,
2581,8,-1,,,,,,,,-1,2572.0,1.7577322721481323,-0.4719626307487488,0.1827060505747795,0.04661262594163418,0.1,0.29387176036834717,2.228473663330078
2581,8,-1,2.501556317011515,-0.50365059905582,0.2592478477292591,0.10315831750631332,0.09999999999999999,0.28592207431793215,3.5746587912241616,-1,,,,,,,,
2582,8,-1,,,,,,,,-1,2582.0,1.6866344213485718,-0.4640877842903137,0.1710340902209282,0.04329555109143257,0.1,0.29505323171615605,2.121589422225952
2582,8,-1,2.326739271481832,-0.49580445554521346,0.25404984255631763,0.08630234292811817,0.09999999999999999,0.2913981013827854,3.239406108856201,-1,,,,,,,,
2583,8,-1,,,,,,,,-1,2582.0,1.8374503254890442,-0.47462886571884155,0.19239067286252975,0.0487546194344759,0.1,0.2966801047325135,2.3394384384155273
2583,8,-1,2.615376604927911,-0.49784259001413983,0.25920196374257404,0.10914963773555225,0.09999999999999999,0.29735056029425727,3.7655828528934054,-1,,,,,,,,
2584,8,-1,,,,,,,,-1,2582.0,1.8070565462112427,-0.46602779626846313,0.18926507979631424,0.04786987788975239,0.1,0.2946758508682251,2.3036683797836304
2584,8,-1,2.4807573424445257,-0.5041963126924303,0.25279998779296875,0.1176321945256657,0.09999999999999999,0.29995106856028236,3.705634011162652,-1,,,,,,,,
2585,8,-1,,,,,,,,-1,2582.0,1.8175619840621948,-0.47125542163848877,0.1842244490981102,0.04159872978925705,0.1,0.2948994874954224,2.24141788482666
2585,8,-1,2.5167082945505777,-0.49612341986762154,0.25409916539986926,0.09576092370682293,0.09999999999999999,0.28834491040971544,3.5206381214989557,-1,,,,,,,,
2586,8,-1,,,,,,,,-1,2582.0,1.805546760559082,-0.4657368063926697,0.18405558913946152,0.03983433544635773,0.1,0.29690141677856446,2.219110369682312
2586,8,-1,2.5792285601298013,-0.49578234884474015,0.2542381634314855,0.13710758172803456,0.09999999999999999,0.2869626098208957,3.995722876654731,-1,,,,,,,,
2587,8,-1,,,,,,,,-1,2582.0,1.7407720685005188,-0.4643198847770691,0.17936964333057404,0.052110252901911736,0.1,0.29693896770477296,2.2738633155822754
2587,8,-1,2.4248905181884766,-0.5066814422607422,0.2535397145483229,0.12199705176883274,0.09999999999999999,0.2893152528338962,3.6810345119900174,-1,,,,,,,,
2588,8,-1,,,,,,,,-1,2582.0,1.89633047580719,-0.47548383474349976,0.19176018238067627,0.03396663721650839,0.1,0.29429503679275515,2.246568202972412
2588,8,-1,2.303969661394755,-0.4923625654644436,0.256075832578871,0.08100167744689518,0.09999999999999999,0.2910652346081204,3.1687649885813394,-1,,,,,,,,
2589,8,-1,,,,,,,,-1,2582.0,1.821032702922821,-0.4701286554336548,0.18101418763399124,0.048365283757448196,0.1,0.30376535654067993,2.319336414337158
2589,8,-1,2.3774714205000134,-0.4931607246398926,0.2541770835717519,0.09655004946721925,0.09999999999999999,0.30085828834109835,3.4048466417524548,-1,,,,,,,,
