epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
1148,8,-1,,,,,,,,-1,1134.0,0.0,-0.5112420916557312,0.00021453172666952014,0.00021453172666952014,0.1,0.3746180415153504,-0.13447871804237366
1148,8,-1,0.0,-0.52774092886183,0.00022172098235589347,0.00022172098235589347,0.09999999999999999,0.3389297352896797,-0.18659396966298422,-1,,,,,,,,
1149,8,-1,,,,,,,,-1,1134.0,0.0,-0.510750412940979,0.0002162377131753601,0.0002162377131753601,0.1,0.37614437341690066,-0.1324436515569687
1149,8,-1,0.0,-0.5290116601520114,0.0002240750295135917,0.0002240750295135917,0.09999999999999999,0.3408776548173693,-0.18589324090215895,-1,,,,,,,,
1150,8,-1,,,,,,,,-1,1134.0,0.0,-0.4900931119918823,0.00022037701273802668,0.00022037701273802668,0.1,0.37351049184799195,-0.11437885463237762
1150,8,-1,0.0,-0.5279671218660142,0.00022085751859574683,0.00022085751859574683,0.09999999999999999,0.33989993731180823,-0.185858600669437,-1,,,,,,,,
1151,8,-1,,,,,,,,-1,1134.0,0.0,-0.5108212828636169,0.0002143015735782683,0.0002143015735782683,0.1,0.3738987445831299,-0.13477951288223267
1151,8,-1,0.0,-0.5261694192886353,0.00022178842401545908,0.00022178842401545908,0.09999999999999999,0.338480117585924,-0.1854714055856069,-1,,,,,,,,
1152,8,-1,,,,,,,,-1,1134.0,0.0,-0.4755427837371826,0.00022447502124123275,0.00022447502124123275,0.1,0.38053226470947266,-0.09276577830314636
1152,8,-1,0.0,-0.5286032888624403,0.00022327660634699796,0.00022327660634699796,0.09999999999999999,0.3395197020636665,-0.18685081270005968,-1,,,,,,,,
1153,8,-1,,,,,,,,-1,1134.0,0.0,-0.5074249505996704,0.00021571981778834015,0.00021571981778834015,0.1,0.3778626561164856,-0.1274050772190094
1153,8,-1,0.0,-0.5312936305999756,0.00022300797152436443,0.00022300797152436443,0.09999999999999999,0.33894405100080705,-0.1901194949944814,-1,,,,,,,,
1154,8,-1,,,,,,,,-1,1134.0,0.0,-0.48172444105148315,0.00022335485846269876,0.00022335485846269876,0.1,0.3795193791389465,-0.09997150301933289
1154,8,-1,0.0,-0.5266978210873074,0.00022217170044314116,0.00022217170044314116,0.09999999999999999,0.33913659519619416,-0.18533950050671896,-1,,,,,,,,
1155,8,-1,,,,,,,,-1,1134.0,0.0,-0.5006688833236694,0.00021672131697414443,0.00021672131697414443,0.1,0.3725329637527466,-0.12596867978572845
1155,8,-1,0.0,-0.5276556544833713,0.00021916750605062893,0.00021916750605062893,0.09999999999999999,0.33808202478620747,-0.18738194637828404,-1,,,,,,,,
1156,8,-1,,,,,,,,-1,1134.0,0.0,-0.4820616841316223,0.00021637220197590068,0.00021637220197590068,0.1,0.38112291097640993,-0.09877502918243408
1156,8,-1,0.0,-0.5336141056484647,0.00021864156102916846,0.00021864156102916846,0.09999999999999999,0.3388723638322618,-0.19255531827608743,-1,,,,,,,,
1157,8,-1,,,,,,,,-1,1134.0,0.0,-0.507228434085846,0.00020927377045154572,0.00020927377045154572,0.1,0.371901023387909,-0.1332346796989441
1157,8,-1,0.0,-0.526915987332662,0.00022318285320781998,0.00022318285320781998,0.09999999999999999,0.3399087905883789,-0.1847753557893965,-1,,,,,,,,
1158,8,-1,,,,,,,,-1,1134.0,0.0,-0.49206507205963135,0.00022317438561003655,0.00022317438561003655,0.1,0.3806498646736145,-0.10918346047401428
1158,8,-1,0.0,-0.5180645518832736,0.00022148787199209133,0.00022148787199209133,0.09999999999999999,0.3397101216846042,-0.17613955007659066,-1,,,,,,,,
1159,8,-1,,,,,,,,-1,1134.0,0.0,-0.4802246689796448,0.00021884324814891443,0.00021884324814891443,0.1,0.3806890845298767,-0.09734715521335602
1159,8,-1,0.0,-0.5283163653479682,0.00021679099396957705,0.00021679099396957705,0.09999999999999999,0.338451369603475,-0.18769708275794983,-1,,,,,,,,
1160,8,-1,,,,,,,,-1,1134.0,0.0,-0.48211878538131714,0.00021921824372839183,0.00021921824372839183,0.1,0.3769541621208191,-0.10297241806983948
1160,8,-1,0.0,-0.5275438759062026,0.00021946997892680683,0.00021946997892680683,0.09999999999999999,0.33971173498365614,-0.1856374442577362,-1,,,,,,,,
1161,8,-1,,,,,,,,-1,1134.0,0.0,-0.48585450649261475,0.00022246909065870568,0.00022246909065870568,0.1,0.3765312194824219,-0.10709859430789948
1161,8,-1,0.0,-0.5290995836257935,0.00021762614778708667,0.00021762614778708667,0.09999999999999999,0.3390124373965794,-0.1879108879301283,-1,,,,,,,,
1162,8,-1,,,,,,,,-1,1134.0,0.0,-0.49712133407592773,0.0002192091051256284,0.0002192091051256284,0.1,0.3744443655014038,-0.12048487365245819
1162,8,-1,0.0,-0.5345259242587619,0.00021662729300765527,0.00021662729300765527,0.09999999999999999,0.339962371190389,-0.19239727324909633,-1,,,,,,,,
1163,8,-1,,,,,,,,-1,1134.0,0.0,-0.4938141703605652,0.00021469569037435576,0.00021469569037435576,0.1,0.3778676271438599,-0.11379958689212799
1163,8,-1,0.0,-0.529183997048272,0.0002160481785217093,0.0002160481785217093,0.09999999999999999,0.3381125688552856,-0.18891094459427726,-1,,,,,,,,
1164,8,-1,,,,,,,,-1,1134.0,0.0,-0.4991827607154846,0.00021749080042354763,0.00021749080042354763,0.1,0.3774778485298157,-0.11953000724315643
1164,8,-1,0.0,-0.5219748814900717,0.0002193145402189758,0.0002193145402189758,0.09999999999999999,0.3394504282209609,-0.1803313030136956,-1,,,,,,,,
1165,8,-1,,,,,,,,-1,1134.0,0.0,-0.4742032289505005,0.00021034204837633297,0.00021034204837633297,0.1,0.3756187438964844,-0.09648105502128601
1165,8,-1,0.0,-0.5250203079647489,0.0002198166653720869,0.0002198166653720869,0.09999999999999999,0.33867045508490673,-0.18415168590015835,-1,,,,,,,,
1166,8,-1,,,,,,,,-1,1134.0,0.0,-0.49227094650268555,0.00021901294530835003,0.00021901294530835003,0.1,0.376786470413208,-0.1132943332195282
1166,8,-1,0.0,-0.5292043023639255,0.00021524359019369714,0.00021524359019369714,0.09999999999999999,0.3390281438827515,-0.18802371289994982,-1,,,,,,,,
1167,8,-1,,,,,,,,-1,1134.0,0.0,-0.47497129440307617,0.00021309468866093084,0.00021309468866093084,0.1,0.37830440998077397,-0.09453591704368591
1167,8,-1,0.0,-0.5170966651704576,0.00022075253784553043,0.00022075253784553043,0.09999999999999999,0.339692423078749,-0.1751967171827952,-1,,,,,,,,
1168,8,-1,,,,,,,,-1,1134.0,0.0,-0.49919450283050537,0.000201866241695825,0.000201866241695825,0.1,0.3748414635658265,-0.12233436107635498
1168,8,-1,0.0,-0.5251997576819526,0.00021597071220943084,0.00021597071220943084,0.09999999999999999,0.33775904708438453,-0.18528100848197937,-1,,,,,,,,
1169,8,-1,,,,,,,,-1,1134.0,0.0,-0.4843338131904602,0.00022073905711295083,0.00022073905711295083,0.1,0.3759780049324036,-0.10614842176437378
1169,8,-1,0.0,-0.5252927011913724,0.00021561042457405064,0.00021561042457405064,0.09999999999999999,0.3393672890133328,-0.18376929892434013,-1,,,,,,,,
1170,8,-1,,,,,,,,-1,1134.0,0.0,-0.5007692575454712,0.00021132550318725407,0.00021132550318725407,0.1,0.3778172731399536,-0.12083873152732849
1170,8,-1,0.0,-0.5343247916963365,0.00021541611770064465,0.00021541611770064465,0.09999999999999999,0.3373081180784438,-0.1948625147342682,-1,,,,,,,,
1171,8,-1,,,,,,,,-1,1134.0,0.0,-0.47956424951553345,0.00021378416568040848,0.00021378416568040848,0.1,0.37829767465591435,-0.09912872314453125
1171,8,-1,0.0,-0.5228638119167752,0.00021757847732967802,0.00021757847732967802,0.09999999999999999,0.33960615264044874,-0.18108188112576803,-1,,,,,,,,
1172,8,-1,,,,,,,,-1,1134.0,0.0,-0.45899033546447754,0.000220011206693016,0.000220011206693016,0.1,0.3795735120773316,-0.07721671462059021
1172,8,-1,0.0,-0.5325147575802274,0.00021659998391341005,0.00021659998391341005,0.09999999999999999,0.33790336979760066,-0.19244537419743007,-1,,,,,,,,
1173,8,-1,,,,,,,,-1,1134.0,0.0,-0.47989702224731445,0.00020918848895234987,0.00020918848895234987,0.1,0.37639271020889287,-0.10141243040561676
1173,8,-1,0.0,-0.5185116794374254,0.00021731269468242923,0.00021731269468242923,0.09999999999999999,0.3390806330574883,-0.1772579120265113,-1,,,,,,,,
1174,8,-1,,,,,,,,-1,1134.0,0.0,-0.506277322769165,0.0001994553385884501,0.0001994553385884501,0.1,0.3727718949317932,-0.1315108686685562
1174,8,-1,0.0,-0.5260754161410861,0.000215456439440863,0.000215456439440863,0.09999999999999999,0.3386124743355646,-0.18530837032530043,-1,,,,,,,,
1175,8,-1,,,,,,,,-1,1134.0,0.0,-0.4765201807022095,0.00022315551177598536,0.00022315551177598536,0.1,0.382212769985199,-0.09207583963871002
1175,8,-1,0.0,-0.5283286968866984,0.00021443297575590096,0.00021443297575590096,0.09999999999999999,0.3385742213990954,-0.18761013944943747,-1,,,,,,,,
1176,8,-1,,,,,,,,-1,1134.0,0.0,-0.5082427263259888,0.00020121538545936346,0.00020121538545936346,0.1,0.37221962213516235,-0.1340109258890152
1176,8,-1,0.0,-0.5384644137488471,0.00021192084790931808,0.00021192084790931808,0.09999999999999999,0.33734627829657665,-0.1989989181359609,-1,,,,,,,,
1177,8,-1,,,,,,,,-1,1134.0,0.0,-0.5139894485473633,0.00020464282715693116,0.00020464282715693116,0.1,0.37517350912094116,-0.13676950335502625
1177,8,-1,0.0,-0.5302717553244697,0.00021182481497008767,0.00021182481497008767,0.09999999999999999,0.3380453586578369,-0.1901081535551283,-1,,,,,,,,
1178,8,-1,,,,,,,,-1,1134.0,0.0,-0.500069260597229,0.0002049755275947973,0.0002049755275947973,0.1,0.3743117809295654,-0.12370769679546356
1178,8,-1,0.0,-0.5274821387396919,0.000215041873161681,0.000215041873161681,0.09999999999999999,0.33820348580678306,-0.1871282292736901,-1,,,,,,,,
1179,8,-1,,,,,,,,-1,1134.0,0.0,-0.4925512671470642,0.00020546125597320497,0.00020546125597320497,0.1,0.37318669557571416,-0.11730995774269104
1179,8,-1,0.0,-0.5387977626588609,0.000210412105338441,0.000210412105338441,0.09999999999999999,0.3363939258787367,-0.2002997034125858,-1,,,,,,,,
1180,8,-1,,,,,,,,-1,1134.0,0.0,-0.4946805238723755,0.0001982746398425661,0.0001982746398425661,0.1,0.3740028977394104,-0.11869487166404724
1180,8,-1,0.0,-0.5253411928812662,0.00021365641603349813,0.00021365641603349813,0.09999999999999999,0.3380657540427314,-0.1851388845178816,-1,,,,,,,,
1181,8,-1,,,,,,,,-1,1134.0,0.0,-0.4996708035469055,0.0002131344299414195,0.0002131344299414195,0.1,0.37378327846527104,-0.12375615537166595
1181,8,-1,0.0,-0.5325124793582492,0.0002134956626428498,0.0002134956626428498,0.09999999999999999,0.3380230744679769,-0.19235444068908691,-1,,,,,,,,
1182,8,-1,,,,,,,,-1,1134.0,0.0,-0.4863682985305786,0.00020996405510231853,0.00020996405510231853,0.1,0.37584508657455445,-0.10842356085777283
1182,8,-1,0.0,-0.5293117894066705,0.00021171698042760708,0.00021171698042760708,0.09999999999999999,0.3388794183731079,-0.18831519616974723,-1,,,,,,,,
1183,8,-1,,,,,,,,-1,1134.0,0.0,-0.5148841738700867,0.0002088202309096232,0.0002088202309096232,0.1,0.3706903100013733,-0.14210565388202667
1183,8,-1,0.0,-0.5246527724795871,0.00021543093801786503,0.00021543093801786503,0.09999999999999999,0.3376269631915622,-0.18487150139278835,-1,,,,,,,,
1184,8,-1,,,,,,,,-1,1134.0,0.0,-0.5141432881355286,0.00020462690008571371,0.00020462690008571371,0.1,0.3700006723403931,-0.14209631085395813
1184,8,-1,0.0,-0.5288105010986328,0.00021252270865564546,0.00021252270865564546,0.09999999999999999,0.3383452388975356,-0.18834002150429618,-1,,,,,,,,
1185,8,-1,,,,,,,,-1,1134.0,0.0,-0.4989546537399292,0.00019502313080010936,0.00019502313080010936,0.1,0.3731887817382813,-0.1238156259059906
1185,8,-1,0.0,-0.526312894291348,0.00021221631322987378,0.00021221631322987378,0.09999999999999999,0.33736634254455566,-0.18682438135147095,-1,,,,,,,,
1186,8,-1,,,,,,,,-1,1134.0,0.0,-0.49314117431640625,0.00021530371304834262,0.00021530371304834262,0.1,0.3788994550704956,-0.11208869516849518
1186,8,-1,0.0,-0.5352506505118476,0.00021050670572246114,0.00021050670572246114,0.09999999999999999,0.3365110317866008,-0.19663454426659477,-1,,,,,,,,
1187,8,-1,,,,,,,,-1,1134.0,0.0,-0.4869554042816162,0.00020776067685801536,0.00020776067685801536,0.1,0.3752651929855347,-0.10961258411407471
1187,8,-1,0.0,-0.5341982709036933,0.00021255914180073887,0.00021255914180073887,0.09999999999999999,0.33664685090382895,-0.19542581505245632,-1,,,,,,,,
1188,8,-1,,,,,,,,-1,1134.0,0.0,-0.48287051916122437,0.00020753948047058657,0.00020753948047058657,0.1,0.37472835779190067,-0.1060667634010315
1188,8,-1,0.0,-0.5310839149687026,0.0002104021405102685,0.0002104021405102685,0.09999999999999999,0.3370220714145237,-0.19195781482590568,-1,,,,,,,,
1189,8,-1,,,,,,,,-1,1134.0,0.0,-0.5023146271705627,0.0002109423076035455,0.0002109423076035455,0.1,0.3701563119888306,-0.13004888594150543
1189,8,-1,0.0,-0.5295968453089396,0.00020989493027122485,0.00020989493027122485,0.09999999999999999,0.336329640282525,-0.19116824534204271,-1,,,,,,,,
1190,8,-1,,,,,,,,-1,1134.0,0.0,-0.48040008544921875,0.0002147228951798752,0.0002147228951798752,0.1,0.3746595621109009,-0.10359330475330353
1190,8,-1,0.0,-0.5229142374462552,0.00021087562911108963,0.00021087562911108963,0.09999999999999999,0.33751276599036323,-0.1832927167415619,-1,,,,,,,,
1191,8,-1,,,,,,,,-1,1134.0,0.0,-0.4596797227859497,0.00020318786118878052,0.00020318786118878052,0.1,0.37526124715805054,-0.08238659799098969
1191,8,-1,0.0,-0.524532847934299,0.00020771081876268404,0.00020771081876268404,0.09999999999999999,0.3364238023757935,-0.18603194091055128,-1,,,,,,,,
1192,8,-1,,,,,,,,-1,1134.0,0.0,-0.4923222064971924,0.00020143714937148616,0.00020143714937148616,0.1,0.37820223569869993,-0.11210557818412781
1192,8,-1,0.0,-0.5326524575551351,0.00021034623043508164,0.00021034623043508164,0.09999999999999999,0.3372398482428657,-0.19330914152993095,-1,,,,,,,,
1193,8,-1,,,,,,,,-1,1134.0,0.0,-0.5045998692512512,0.00019759604765567929,0.00019759604765567929,0.1,0.3700454115867615,-0.13257849216461182
1193,8,-1,0.0,-0.5305108494228787,0.0002075035024770639,0.0002075035024770639,0.09999999999999999,0.336842261420356,-0.19159356090757582,-1,,,,,,,,
1194,8,-1,,,,,,,,-1,1134.0,0.0,-0.48091548681259155,0.00020726854563690722,0.00020726854563690722,0.1,0.3770636558532715,-0.10177914798259735
1194,8,-1,0.0,-0.5293739504284329,0.00021147475571423356,0.00021147475571423356,0.09999999999999999,0.33679264651404484,-0.19046654966142443,-1,,,,,,,,
1195,8,-1,,,,,,,,-1,1134.0,0.0,-0.4851895570755005,0.0002062172716250643,0.0002062172716250643,0.1,0.3738504648208618,-0.1092769205570221
1195,8,-1,0.0,-0.5377520587709215,0.00020389001939393993,0.00020389001939393993,0.09999999999999999,0.3347773313522339,-0.20093582404984367,-1,,,,,,,,
1196,8,-1,,,,,,,,-1,1134.0,0.0,-0.5102821588516235,0.00019868245726684108,0.00019868245726684108,0.1,0.3727726101875305,-0.135522723197937
1196,8,-1,0.0,-0.544278105099996,0.00020685872974960753,0.00020685872974960753,0.09999999999999999,0.33437445958455414,-0.20783504843711853,-1,,,,,,,,
1197,8,-1,,,,,,,,-1,1134.0,0.0,-0.4748738408088684,0.0002048233218374662,0.0002048233218374662,0.1,0.3735834479331971,-0.09924215078353882
1197,8,-1,0.0,-0.5240270561642117,0.00021025341508599618,0.00021025341508599618,0.09999999999999999,0.3389983971913656,-0.18292611837387085,-1,,,,,,,,
1198,8,-1,,,,,,,,-1,1134.0,0.0,-0.4921247959136963,0.00020041079551447183,0.00020041079551447183,0.1,0.37083588838577275,-0.11928479373455048
1198,8,-1,0.0,-0.5388526121775309,0.00020631303131166432,0.00020631303131166432,0.09999999999999999,0.3357589032914904,-0.20103057225545248,-1,,,,,,,,
1199,8,-1,,,,,,,,-1,1134.0,0.0,-0.49078434705734253,0.00020151682110736147,0.00020151682110736147,0.1,0.3709979295730591,-0.11777125298976898
1199,8,-1,0.0,-0.5269347429275513,0.00020691290814688223,0.00020691290814688223,0.09999999999999999,0.337628984451294,-0.18723662363158333,-1,,,,,,,,
1200,8,-1,,,,,,,,-1,1134.0,0.0,-0.46044087409973145,0.00021152954286662862,0.00021152954286662862,0.1,0.38104579448699955,-0.07727980613708496
1200,8,-1,0.0,-0.5328218936920166,0.00020544895637107806,0.00020544895637107806,0.09999999999999999,0.33641109996371804,-0.1943562991089291,-1,,,,,,,,
1201,8,-1,,,,,,,,-1,1134.0,0.0,-0.5174688696861267,0.00020429494907148182,0.00020429494907148182,0.1,0.3727133870124817,-0.14271250367164612
1201,8,-1,0.0,-0.533925453821818,0.00020579337110070305,0.00020579337110070305,0.09999999999999999,0.3363180398941041,-0.19554946819941202,-1,,,,,,,,
1202,8,-1,,,,,,,,-1,1134.0,0.0,-0.4753878116607666,0.00020625683828257024,0.00020625683828257024,0.1,0.3769883632659912,-0.09633687138557434
1202,8,-1,0.0,-0.527894139289856,0.00020592004713964544,0.00020592004713964544,0.09999999999999999,0.335327336523268,-0.19050759077072144,-1,,,,,,,,
1203,8,-1,,,,,,,,-1,1134.0,0.0,-0.5151918530464172,0.00020417554333107546,0.00020417554333107546,0.1,0.3725096583366394,-0.14064043760299683
1203,8,-1,0.0,-0.533358613650004,0.00020534156485357217,0.00020534156485357217,0.09999999999999999,0.33561125596364344,-0.19569393661287096,-1,,,,,,,,
1204,8,-1,,,,,,,,-1,1134.0,0.0,-0.5161275863647461,0.0002064829459413886,0.0002064829459413886,0.1,0.37283226251602175,-0.1412304788827896
1204,8,-1,0.0,-0.5309226910273234,0.00020483977924514975,0.00020483977924514975,0.09999999999999999,0.3351971334881253,-0.1936771505408817,-1,,,,,,,,
1205,8,-1,,,,,,,,-1,1134.0,0.0,-0.49489331245422363,0.0001995832717511803,0.0001995832717511803,0.1,0.3723367333412171,-0.12056073546409607
1205,8,-1,0.0,-0.5373673174116347,0.00020597121329046786,0.00020597121329046786,0.09999999999999999,0.33546899689568416,-0.19983860850334167,-1,,,,,,,,
1206,8,-1,,,,,,,,-1,1134.0,0.0,-0.5001925230026245,0.00019670958863571286,0.00019670958863571286,0.1,0.3710872530937195,-0.1271381676197052
1206,8,-1,0.0,-0.5340344905853271,0.00020539435758514123,0.00020539435758514123,0.09999999999999999,0.33608968257904054,-0.19589085049099392,-1,,,,,,,,
1207,8,-1,,,,,,,,-1,1134.0,0.0,-0.5022825002670288,0.00020795754244318232,0.00020795754244318232,0.1,0.375704026222229,-0.12449890375137329
1207,8,-1,0.0,-0.530143141746521,0.00020952921477146447,0.00020952921477146447,0.09999999999999999,0.33621209462483725,-0.19183576438162062,-1,,,,,,,,
1208,8,-1,,,,,,,,-1,1134.0,0.0,-0.504111111164093,0.0001987148934858851,0.0001987148934858851,0.1,0.36943992376327517,-0.13268403708934784
1208,8,-1,0.0,-0.5369050635231866,0.00020021287168169187,0.00020021287168169187,0.09999999999999999,0.3352735228008694,-0.19962940944565666,-1,,,,,,,,
1209,8,-1,,,,,,,,-1,1134.0,0.0,-0.5069363713264465,0.00019726221944438294,0.00019726221944438294,0.1,0.3711084365844727,-0.13385531306266785
1209,8,-1,0.0,-0.5252970192167494,0.00020534309927218905,0.00020534309927218905,0.09999999999999999,0.33652142683664965,-0.1867221626970503,-1,,,,,,,,
1210,8,-1,,,,,,,,-1,1134.0,0.0,-0.5012449026107788,0.00019613392214523628,0.00019613392214523628,0.1,0.3729352593421936,-0.1263483166694641
1210,8,-1,0.0,-0.5328778028488159,0.00020397629608244947,0.00020397629608244947,0.09999999999999999,0.33494033018747965,-0.19589769840240479,-1,,,,,,,,
1211,8,-1,,,,,,,,-1,1134.0,0.0,-0.5084860920906067,0.00019894529395969585,0.00019894529395969585,0.1,0.3707261085510254,-0.1357705146074295
1211,8,-1,0.0,-0.533208515908983,0.00020287012577884726,0.00020287012577884726,0.09999999999999999,0.3354920440249973,-0.19568776422076756,-1,,,,,,,,
1212,8,-1,,,,,,,,-1,1134.0,0.0,-0.512830376625061,0.0001927818957483396,0.0001927818957483396,0.1,0.3692619681358338,-0.1416405737400055
1212,8,-1,0.0,-0.5355276664098104,0.00020396511374403618,0.00020396511374403618,0.09999999999999999,0.33714379469553635,-0.19634421997600132,-1,,,,,,,,
1213,8,-1,,,,,,,,-1,1134.0,0.0,-0.5063422322273254,0.00019655947107821703,0.00019655947107821703,0.1,0.3702168107032776,-0.13415983319282532
1213,8,-1,0.0,-0.5323251618279351,0.00020433830892822394,0.00020433830892822394,0.09999999999999999,0.33596967326270216,-0.1943121055761973,-1,,,,,,,,
1214,8,-1,,,,,,,,-1,1134.0,0.0,-0.49747949838638306,0.00019237556989537552,0.00019237556989537552,0.1,0.3689628839492798,-0.12659284472465515
1214,8,-1,0.0,-0.5363188054826524,0.0002016818875239955,0.0002016818875239955,0.09999999999999999,0.33525619241926413,-0.19904578725496927,-1,,,,,,,,
1215,8,-1,,,,,,,,-1,1134.0,0.0,-0.47673356533050537,0.0002060908154817298,0.0002060908154817298,0.1,0.3744788885116577,-0.10019375383853912
1215,8,-1,0.0,-0.5327670044369168,0.0002021880516420222,0.0002021880516420222,0.09999999999999999,0.33616102536519366,-0.1945840981271532,-1,,,,,,,,
1216,8,-1,,,,,,,,-1,1134.0,0.0,-0.5037688612937927,0.0001923234958667308,0.0001923234958667308,0.1,0.37149438858032224,-0.1303512305021286
1216,8,-1,0.0,-0.5316875908109877,0.00020301458264131926,0.00020301458264131926,0.09999999999999999,0.33552248742845325,-0.19413495063781738,-1,,,,,,,,
1217,8,-1,,,,,,,,-1,1134.0,0.0,-0.4915357828140259,0.0002017871884163469,0.0002017871884163469,0.1,0.3742796897888184,-0.11523821949958801
1217,8,-1,0.0,-0.5374029344982572,0.00019954018676394803,0.00019954018676394803,0.09999999999999999,0.3337308592266507,-0.20167665680249533,-1,,,,,,,,
1218,8,-1,,,,,,,,-1,1134.0,0.0,-0.5100651979446411,0.00019452533888397738,0.00019452533888397738,0.1,0.3698560357093811,-0.13826391100883484
1218,8,-1,0.0,-0.53889532883962,0.00020124908284439394,0.00020124908284439394,0.09999999999999999,0.33417254553900827,-0.20271028412712944,-1,,,,,,,,
1219,8,-1,,,,,,,,-1,1134.0,0.0,-0.5091931819915771,0.00018800033285515383,0.00018800033285515383,0.1,0.36933040618896484,-0.13798275589942932
1219,8,-1,0.0,-0.5313272078831991,0.00020023985254940472,0.00020023985254940472,0.09999999999999999,0.33557487063937724,-0.1937499311235216,-1,,,,,,,,
1220,8,-1,,,,,,,,-1,1134.0,0.0,-0.5127461552619934,0.00020081078400835395,0.00020081078400835395,0.1,0.37349567413330076,-0.1372423619031906
1220,8,-1,0.0,-0.5313159227371216,0.00019768999320351414,0.00019768999320351414,0.09999999999999999,0.33436613347795274,-0.19497287604543898,-1,,,,,,,,
1221,8,-1,,,,,,,,-1,1134.0,0.0,-0.4917229413986206,0.0001962929527508095,0.0001962929527508095,0.1,0.37245352268218995,-0.11730647087097168
1221,8,-1,0.0,-0.531620462735494,0.0002021729386696178,0.0002021729386696178,0.09999999999999999,0.33536442650689025,-0.19423431158065796,-1,,,,,,,,
1222,8,-1,,,,,,,,-1,1134.0,0.0,-0.49915844202041626,0.00020182082516839728,0.00020182082516839728,0.1,0.3736464619636536,-0.12349376082420349
1222,8,-1,0.0,-0.5311444203058878,0.0002010508421032379,0.0002010508421032379,0.09999999999999999,0.33562709755367703,-0.19350681040022108,-1,,,,,,,,
1223,8,-1,,,,,,,,-1,1134.0,0.0,-0.480404257774353,0.00019659150711959228,0.00019659150711959228,0.1,0.37537169456481934,-0.10306663811206818
1223,8,-1,0.0,-0.5386195315255059,0.0001981992229250156,0.0001981992229250156,0.09999999999999999,0.33338936699761285,-0.20324816637569004,-1,,,,,,,,
1224,8,-1,,,,,,,,-1,1134.0,0.0,-0.5015091896057129,0.0002007114380830899,0.0002007114380830899,0.1,0.3684679627418518,-0.13103409111499786
1224,8,-1,0.0,-0.5317315525478787,0.00019915193843189627,0.00019915193843189627,0.09999999999999999,0.3349449819988675,-0.19479504889912075,-1,,,,,,,,
1225,8,-1,,,,,,,,-1,1134.0,0.0,-0.5094892978668213,0.00018877803813666105,0.00018877803813666105,0.1,0.3693348646163941,-0.1382666528224945
1225,8,-1,0.0,-0.5324549410078261,0.0002009980202678384,0.0002009980202678384,0.09999999999999999,0.3346828752093845,-0.19576207465595669,-1,,,,,,,,
1226,8,-1,,,,,,,,-1,1134.0,0.0,-0.4840707778930664,0.0001973949183593504,0.0001973949183593504,0.1,0.37039788961410525,-0.1116989254951477
1226,8,-1,0.0,-0.5258126788669162,0.0002014061901718378,0.0002014061901718378,0.09999999999999999,0.33512274159325495,-0.18867587049802145,-1,,,,,,,,
1227,8,-1,,,,,,,,-1,1134.0,0.0,-0.5019238591194153,0.00019902983331121504,0.00019902983331121504,0.1,0.371590256690979,-0.12834329903125763
1227,8,-1,0.0,-0.5300800138049655,0.00020102304147763384,0.00020102304147763384,0.09999999999999999,0.3341923740175035,-0.19387740890185037,-1,,,,,,,,
1228,8,-1,,,,,,,,-1,1134.0,0.0,-0.49809980392456055,0.00019661302940221503,0.00019661302940221503,0.1,0.36971864700317386,-0.12641502916812897
1228,8,-1,0.0,-0.5353084140353732,0.0001966816586597512,0.0001966816586597512,0.09999999999999999,0.3331127325693767,-0.20022886329227024,-1,,,,,,,,
1229,8,-1,,,,,,,,-1,1134.0,0.0,-0.48128795623779297,0.00019880627951351926,0.00019880627951351926,0.1,0.3750959634780884,-0.10420390963554382
1229,8,-1,0.0,-0.5319564739863077,0.00019908414590948573,0.00019908414590948573,0.09999999999999999,0.3351255204942491,-0.19484009676509434,-1,,,,,,,,
1230,8,-1,,,,,,,,-1,1134.0,0.0,-0.5133503675460815,0.0001855521695688367,0.0001855521695688367,0.1,0.3713921666145325,-0.14010266959667206
1230,8,-1,0.0,-0.5378572675916884,0.00019745411150830073,0.00019745411150830073,0.09999999999999999,0.33528347810109455,-0.20059923662079704,-1,,,,,,,,
1231,8,-1,,,,,,,,-1,1134.0,0.0,-0.516132652759552,0.0001916893816087395,0.0001916893816087395,0.1,0.3683000326156617,-0.14591573178768158
1231,8,-1,0.0,-0.5327866739696927,0.00019603585921383152,0.00019603585921383152,0.09999999999999999,0.33480929003821486,-0.19601702358987597,-1,,,,,,,,
1232,8,-1,,,,,,,,-1,1134.0,0.0,-0.5000665187835693,0.00019673159113153815,0.00019673159113153815,0.1,0.36941161155700686,-0.12868759036064148
1232,8,-1,0.0,-0.5402923027674357,0.00019523502527994828,0.00019523502527994828,0.09999999999999999,0.3328463527891371,-0.2054935892422994,-1,,,,,,,,
1233,8,-1,,,,,,,,-1,1134.0,0.0,-0.51204913854599,0.00019185717246728018,0.00019185717246728018,0.1,0.3721740484237671,-0.13795651495456696
1233,8,-1,0.0,-0.5343767139646742,0.00019664210978791944,0.00019664210978791944,0.09999999999999999,0.3336480961905586,-0.19876219828923544,-1,,,,,,,,
