epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
89,8,-1,25.029254913330078,8.673222170935738,0.6343532601992289,0.5908190310001373,0.09999999999999999,0.214324861102634,40.45934549967448,-1,,,,,,,,
90,8,-1,,,,,,,,-1,90.0,21.938599586486816,9.227884292602539,0.5669427514076233,0.32742027938365936,0.1,0.2601855278015137,35.267812728881836
90,8,-1,26.268457624647354,8.388411468929714,0.6199814677238464,0.5598653753598531,0.09999999999999999,0.22664834260940556,41.102152506510414,-1,,,,,,,,
91,8,-1,,,,,,,,-1,91.0,21.12907600402832,9.41307258605957,0.5529347658157349,0.353085532784462,0.1,0.26803576946258545,34.893972396850586
91,8,-1,25.160232332017685,8.782921261257595,0.6505303978919983,0.6440728008747101,0.09999999999999999,0.2169451700316535,41.251356760660805,-1,,,,,,,,
92,8,-1,,,,,,,,-1,91.0,20.926060676574707,9.585675239562988,0.5511370301246643,0.3691335469484329,0.1,0.26393243074417116,35.01814079284668
92,8,-1,25.167182710435654,7.9544091489579944,0.6216859221458435,0.6901920371585422,0.09999999999999999,0.22441184255811905,40.86960983276367,-1,,,,,,,,
93,8,-1,,,,,,,,-1,91.0,21.800024032592773,9.507961750030518,0.5589447021484375,0.35447341203689575,0.1,0.25259103775024416,35.66425323486328
93,8,-1,25.32849841647678,8.264308002259996,0.6177040338516235,0.816614932484097,0.09999999999999999,0.20874035888248021,42.58540047539605,-1,,,,,,,,
94,8,-1,,,,,,,,-1,91.0,21.32875347137451,9.454088687896729,0.5381557643413544,0.3539441376924515,0.1,0.26023576259613035,35.12067413330078
94,8,-1,27.677289962768555,7.602330101860894,0.6094052924050225,0.636622514989641,0.09999999999999999,0.21904024945365058,42.47429190741645,-1,,,,,,,,
95,8,-1,,,,,,,,-1,95.0,19.933865547180176,9.533218383789062,0.5283845067024231,0.3983130156993866,0.1,0.2506634831428528,34.22926044464111
95,8,-1,28.1158390045166,8.019900692833794,0.6091119978162978,0.618328869342804,0.09999999999999999,0.215574316183726,43.143714904785156,-1,,,,,,,,
96,8,-1,,,,,,,,-1,96.0,20.33468723297119,9.15083909034729,0.5082083344459534,0.3167458027601242,0.1,0.2754820227622986,33.43667411804199
96,8,-1,25.533011542426216,7.649862236446804,0.6136259105470445,0.6226786110136244,0.09999999999999999,0.21371970574061078,40.237005445692276,-1,,,,,,,,
97,8,-1,,,,,,,,-1,96.0,20.447067260742188,8.92453408241272,0.527170717716217,0.3824530988931656,0.1,0.25861754417419436,33.98192024230957
97,8,-1,27.221333185831707,7.551249795489841,0.5908412469757928,0.6089794702000089,0.09999999999999999,0.24340431292851766,41.69662348429362,-1,,,,,,,,
98,8,-1,,,,,,,,-1,96.0,20.136286735534668,8.732093334197998,0.532537430524826,0.3957625925540924,0.1,0.2576618313789368,33.616207122802734
98,8,-1,24.065876007080078,7.2558877733018665,0.603062993950314,0.52659429775344,0.09999999999999999,0.21934983332951863,37.410118950737846,-1,,,,,,,,
99,8,-1,,,,,,,,-1,96.0,21.469589233398438,8.527177333831787,0.5309001505374908,0.3490052819252014,0.1,0.2720828533172608,34.2898006439209
99,8,-1,26.65807321336534,8.141651074091593,0.6167352464463975,0.7195480797025893,0.09999999999999999,0.2121987912389967,42.82414033677843,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,19.682737350463867,8.422638416290283,0.5184779316186905,0.384174183011055,0.1,0.2738119244575501,32.73940658569336
100,8,-1,23.989317576090496,7.227047973208958,0.5712315771314833,0.4956821733050876,0.09999999999999999,0.24434022108713785,36.98875851101346,-1,,,,,,,,
101,8,-1,,,,,,,,-1,100.0,20.52896499633789,8.557709693908691,0.5383109152317047,0.35150744020938873,0.1,0.27623337507247925,33.41629409790039
101,8,-1,23.282604853312176,7.071674479378594,0.5922753214836121,0.5668575962384542,0.09999999999999999,0.22764606740739607,36.842777252197266,-1,,,,,,,,
102,8,-1,,,,,,,,-1,102.0,20.112367630004883,8.514918804168701,0.5026359260082245,0.33067744970321655,0.1,0.26001427173614505,32.69671058654785
102,8,-1,24.95412148369683,7.960788223478529,0.6003978848457336,0.8184664812352922,0.09999999999999999,0.22130133310953776,41.92127503289117,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,19.157272338867188,8.710408210754395,0.5008898675441742,0.3824714720249176,0.1,0.25680152177810667,32.45008563995361
103,8,-1,24.67409430609809,7.395990530649821,0.5792679389317831,0.6387792030970255,0.09999999999999999,0.22376090288162231,39.26090664333768,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,19.52300453186035,7.937047481536865,0.5081452876329422,0.33664020895957947,0.1,0.2757888317108155,31.610387802124023
104,8,-1,23.824415418836807,7.478644106123182,0.591710713174608,0.6927159362369113,0.09999999999999999,0.21693485312991675,39.038865407307945,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,19.884424209594727,7.753565311431885,0.506027102470398,0.3129546642303467,0.1,0.2897288084030151,31.563291549682617
105,8,-1,22.90877130296495,7.332954671647814,0.5994880100091299,0.6420150167412229,0.09999999999999999,0.22285603284835817,37.484220292833115,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,19.06767463684082,8.115379333496094,0.49435901641845703,0.3551349490880966,0.1,0.2730799913406372,31.50184154510498
106,8,-1,23.077057944403755,7.25554887453715,0.5812631514337327,0.6323884427547455,0.09999999999999999,0.24039556052949695,37.478149837917755,-1,,,,,,,,
107,8,-1,,,,,,,,-1,107.0,16.780230045318604,8.348104000091553,0.47191815078258514,0.39942409098148346,0.1,0.2667110562324524,29.861205101013184
107,8,-1,23.529891543918186,6.865164226955837,0.5764563812149895,0.702377157078849,0.09999999999999999,0.22271890640258793,38.21800231933594,-1,,,,,,,,
108,8,-1,,,,,,,,-1,107.0,18.870258331298828,7.83919370174408,0.4904922991991043,0.34486328065395355,0.1,0.27070503234863286,30.91928195953369
108,8,-1,23.595401975843643,6.558198134104411,0.5664485626750522,0.5543907814555697,0.09999999999999999,0.2315088192621867,36.49546496073405,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,18.066810607910156,7.730347037315369,0.4643760919570923,0.3129440099000931,0.1,0.2768395185470581,29.667811393737793
109,8,-1,21.795694563123917,6.541366153293186,0.5602828065554301,0.61100991235839,0.09999999999999999,0.22999517917633058,35.23743798997667,-1,,,,,,,,
110,8,-1,,,,,,,,-1,109.0,19.06822395324707,7.798996925354004,0.4990244507789612,0.31611762940883636,0.1,0.27779948711395264,30.805221557617188
110,8,-1,23.702491972181534,6.514599323272705,0.5678228206104703,0.5331147511800131,0.09999999999999999,0.2310334497027927,36.3470950656467,-1,,,,,,,,
111,8,-1,,,,,,,,-1,109.0,18.548046112060547,7.736254096031189,0.5066192001104355,0.35232114791870117,0.1,0.27217136621475224,30.586301803588867
111,8,-1,22.894801245795357,6.476222515106201,0.5630125602086385,0.6230414311091105,0.09999999999999999,0.23114493555492827,36.395595974392364,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,17.510310173034668,7.440672159194946,0.45093272626399994,0.34213055670261383,0.1,0.28294305801391606,29.10616397857666
112,8,-1,21.96254391140408,6.513075060314602,0.5629349615838792,0.7207293278641171,0.09999999999999999,0.22684206830130682,36.47268973456489,-1,,,,,,,,
113,8,-1,,,,,,,,-1,112.0,18.051345825195312,7.348244905471802,0.465529128909111,0.30440931022167206,0.1,0.28499295711517336,29.194205284118652
113,8,-1,22.447682274712456,6.950191762712267,0.5357805225584242,0.6124022901058197,0.09999999999999999,0.2339105500115289,36.291587829589844,-1,,,,,,,,
114,8,-1,,,,,,,,-1,114.0,16.75097417831421,7.369303822517395,0.4584913104772568,0.36309121549129486,0.1,0.27675873041152954,28.48643970489502
114,8,-1,21.970813751220703,6.196116314993964,0.5484945972760519,0.519315093755722,0.09999999999999999,0.24071014854643083,34.14928584628635,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,16.63777208328247,7.025483250617981,0.4598430246114731,0.3246176242828369,0.1,0.29053741693496704,27.659811973571777
115,8,-1,20.20207256740994,5.955602725346883,0.542576488521364,0.6162610120243497,0.09999999999999999,0.24007063176896837,33.10293282402886,-1,,,,,,,,
116,8,-1,,,,,,,,-1,115.0,17.46767520904541,7.0392385721206665,0.4644896686077118,0.30977217853069305,0.1,0.29327925443649294,28.362403869628906
116,8,-1,20.469687991672092,6.265816238191393,0.5281887253125509,0.5833736956119537,0.09999999999999999,0.2482117652893067,33.34564230177138,-1,,,,,,,,
117,8,-1,,,,,,,,-1,115.0,16.85967206954956,7.455689191818237,0.43426190316677094,0.3286987245082855,0.1,0.27303879261016845,28.30964946746826
117,8,-1,22.222623931037056,6.336748838424683,0.5310652719603645,0.8261835873126984,0.09999999999999999,0.23799759017096622,37.590271419949005,-1,,,,,,,,
118,8,-1,,,,,,,,-1,115.0,17.462992668151855,7.383670449256897,0.4552287757396698,0.3173079341650009,0.1,0.2768537759780884,28.751824378967285
118,8,-1,20.746242311265732,6.305016146765815,0.5296196672651503,0.5484581655926175,0.09999999999999999,0.22793620162540013,33.293395360310875,-1,,,,,,,,
119,8,-1,,,,,,,,-1,115.0,17.528377532958984,7.157732248306274,0.47254370152950287,0.3625187426805496,0.1,0.28526785373687746,29.069108963012695
119,8,-1,21.650433858235676,5.597924205991957,0.523507684469223,0.5875855882962545,0.09999999999999999,0.2390761375427246,33.8867982228597,-1,,,,,,,,
120,8,-1,,,,,,,,-1,115.0,17.412534713745117,6.915834307670593,0.45727692544460297,0.3458908349275589,0.1,0.2859114766120911,28.530465126037598
120,8,-1,19.99675962660048,5.970875289705065,0.5178378721078237,0.5905691517723931,0.09999999999999999,0.2414393530951606,32.63260459899902,-1,,,,,,,,
121,8,-1,,,,,,,,-1,115.0,17.005696296691895,6.8222562074661255,0.44796043634414673,0.34322912991046906,0.1,0.2906309247016907,27.998835563659668
121,8,-1,20.361182106865776,5.82024441825019,0.5142120321591696,0.537605474392573,0.09999999999999999,0.24475768672095408,32.31645033094618,-1,,,,,,,,
122,8,-1,,,,,,,,-1,122.0,15.594606876373291,6.6188541650772095,0.4420119673013687,0.33832283318042755,0.1,0.285872220993042,26.32457447052002
122,8,-1,20.634735531277126,5.281061066521539,0.5031639469994439,0.54525978035397,0.09999999999999999,0.25694271458519835,32.128500620524086,-1,,,,,,,,
123,8,-1,,,,,,,,-1,122.0,16.059921264648438,6.803946018218994,0.43309324979782104,0.32271695137023926,0.1,0.2826811671257019,26.806811332702637
123,8,-1,19.85935486687554,5.604535659154256,0.5213574965794882,0.6488858163356781,0.09999999999999999,0.23626768589019775,32.71037334865994,-1,,,,,,,,
124,8,-1,,,,,,,,-1,124.0,15.598019123077393,6.45250928401947,0.4069865792989731,0.3306383192539215,0.1,0.297337007522583,26.06123447418213
124,8,-1,20.725973976982964,5.51367625925276,0.499801324473487,0.5758046375380622,0.09999999999999999,0.24386425945493911,32.74136182996962,-1,,,,,,,,
125,8,-1,,,,,,,,-1,124.0,16.24911880493164,6.6391565799713135,0.43944212794303894,0.3687477260828018,0.1,0.2875438690185547,27.302738189697266
125,8,-1,19.60872480604384,5.487047115961711,0.49444077412287396,0.5980292293760512,0.09999999999999999,0.2486991259786818,31.819204754299587,-1,,,,,,,,
126,8,-1,,,,,,,,-1,124.0,15.893056392669678,6.471071362495422,0.42255640029907227,0.35723431408405304,0.1,0.29427757263183596,26.65330410003662
126,8,-1,20.106686062282986,5.258309642473857,0.49683443042967057,0.5663787424564362,0.09999999999999999,0.2424956189261543,31.768113242255318,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,15.04961109161377,6.399190425872803,0.3972602039575577,0.36860209703445435,0.1,0.29071680307388303,25.82279872894287
127,8,-1,20.428953382703995,4.984329356087579,0.48913836148050094,0.6236733529302809,0.09999999999999999,0.2526761386129592,32.39183086819119,-1,,,,,,,,
128,8,-1,,,,,,,,-1,127.0,16.00513219833374,6.079836845397949,0.4034576714038849,0.3229783773422241,0.1,0.2966391682624817,26.01484966278076
128,8,-1,19.85388247172038,5.036640379163954,0.4891155527697669,0.537577341000239,0.09999999999999999,0.24883712530136112,31.004249148898655,-1,,,,,,,,
129,8,-1,,,,,,,,-1,127.0,16.64231824874878,5.922919988632202,0.4063214957714081,0.3054315596818924,0.1,0.30930060148239136,26.335177421569824
129,8,-1,18.923776202731663,5.183862686157227,0.4938741558127933,0.5674979918532901,0.09999999999999999,0.24934366808997258,30.52583736843533,-1,,,,,,,,
130,8,-1,,,,,,,,-1,127.0,15.506922721862793,6.115378260612488,0.4340593218803406,0.3530460000038147,0.1,0.28562383651733403,25.87244415283203
130,8,-1,19.147304428948296,5.5354216363694935,0.48416466845406425,0.5728593501779768,0.09999999999999999,0.26113597684436374,31.156620449490017,-1,,,,,,,,
131,8,-1,,,,,,,,-1,131.0,15.714709281921387,5.716246128082275,0.41177523136138916,0.3399975597858429,0.1,0.29998134374618535,25.54268741607666
131,8,-1,20.182314766777885,5.234135296609667,0.48987193240059745,0.5542069110605452,0.09999999999999999,0.249253515402476,31.69764561123318,-1,,,,,,,,
132,8,-1,,,,,,,,-1,132.0,14.797995567321777,5.981299161911011,0.3924731910228729,0.32043178379535675,0.1,0.3064280867576599,24.682514190673828
132,8,-1,19.301906161838108,5.178027775552538,0.4791513250933753,0.5606492592228783,0.09999999999999999,0.24994363917244808,30.815521028306748,-1,,,,,,,,
133,8,-1,,,,,,,,-1,132.0,14.926204681396484,5.953260540962219,0.4035639762878418,0.31029072403907776,0.1,0.30006238222122195,24.68599796295166
133,8,-1,17.977132691277397,4.8174965381622314,0.4683656394481659,0.5306493639945984,0.09999999999999999,0.2571445239914788,28.826632817586262,-1,,,,,,,,
134,8,-1,,,,,,,,-1,132.0,15.079054355621338,5.565815448760986,0.3892405778169632,0.3389104902744293,0.1,0.3059231638908386,24.72913932800293
134,8,-1,19.65748659769694,5.342609034644233,0.4754302170541551,0.6463712288273705,0.09999999999999999,0.2515404197904798,32.19077852037218,-1,,,,,,,,
135,8,-1,,,,,,,,-1,135.0,13.251273155212402,5.85208797454834,0.3620107173919678,0.358057901263237,0.1,0.30207366943359376,23.348024368286133
135,8,-1,18.35623762342665,5.435856342315674,0.4785080485873752,0.5769042571385702,0.09999999999999999,0.2512485411432055,30.290893342759873,-1,,,,,,,,
136,8,-1,,,,,,,,-1,135.0,14.214151382446289,5.770089864730835,0.37791110575199127,0.31909947097301483,0.1,0.29652292728424073,23.849669456481934
136,8,-1,18.506968604193794,4.71031920115153,0.45840761727756923,0.6059990988837348,0.09999999999999999,0.25944724347856307,29.995133929782444,-1,,,,,,,,
137,8,-1,,,,,,,,-1,135.0,14.399321556091309,6.1349570751190186,0.39179787039756775,0.39887943863868713,0.1,0.28728264570236206,25.202153205871582
137,8,-1,18.779186460706924,4.416412512461345,0.4514711896578471,0.6340262856748369,0.09999999999999999,0.2586318837271796,30.24596616956923,-1,,,,,,,,
138,8,-1,,,,,,,,-1,135.0,15.4332914352417,5.4019341468811035,0.3973810374736786,0.31739315390586853,0.1,0.30728255510330205,24.713820457458496
138,8,-1,19.034969329833984,4.669695456822713,0.4668089250723521,0.5497462451457977,0.09999999999999999,0.25488548013899065,29.9238215552436,-1,,,,,,,,
139,8,-1,,,,,,,,-1,135.0,14.969442367553711,5.708962321281433,0.40958189964294434,0.306467205286026,0.1,0.30414040088653566,24.456798553466797
139,8,-1,18.012232886420357,4.808894183900621,0.4578255746099684,0.5193885962168375,0.09999999999999999,0.26351550287670567,28.736354404025608,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,12.930130958557129,5.37449038028717,0.36370378732681274,0.330017551779747,0.1,0.3129677057266236,22.281469345092773
140,8,-1,17.495631959703232,4.754934840732151,0.45642217993736267,0.5996070504188538,0.09999999999999999,0.2559976869159275,28.959057278103298,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,14.05752182006836,5.354745149612427,0.36797018349170685,0.34618212282657623,0.1,0.31274843215942383,23.554805755615234
141,8,-1,18.89117696550157,4.280751294559902,0.4454399645328522,0.5083953142166138,0.09999999999999999,0.27504442003038204,28.9763666788737,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,14.73109769821167,5.967939496040344,0.3996126055717468,0.3396758884191513,0.1,0.30060529708862305,24.79601287841797
142,8,-1,17.376158290439182,4.843942337565952,0.4578608406914605,0.5484438604778714,0.09999999999999999,0.2553028967645433,28.417702356974285,-1,,,,,,,,
143,8,-1,,,,,,,,-1,140.0,13.781407356262207,5.291992902755737,0.3796255886554718,0.3602185398340225,0.1,0.3109686613082886,23.36617946624756
143,8,-1,17.870737075805664,4.138557169172499,0.44869837164878845,0.5434743596447839,0.09999999999999999,0.26037304666307237,28.15310902065701,-1,,,,,,,,
144,8,-1,,,,,,,,-1,140.0,13.329412460327148,5.198334693908691,0.3634997457265854,0.35382460057735443,0.1,0.3093966960906983,22.738889694213867
144,8,-1,19.42294438680013,4.122713459862603,0.44990526967578465,0.5772256486945682,0.09999999999999999,0.2709525810347663,30.03877215915256,-1,,,,,,,,
145,8,-1,,,,,,,,-1,140.0,13.31390380859375,5.2407002449035645,0.36809271574020386,0.31198593974113464,0.1,0.3091648101806641,22.35172176361084
145,8,-1,17.185428195529514,4.3653773996565075,0.44355229205555385,0.5937314099735684,0.09999999999999999,0.2617000805007087,28.193372938368057,-1,,,,,,,,
146,8,-1,,,,,,,,-1,140.0,13.601219177246094,5.256844758987427,0.3572101444005966,0.34477338194847107,0.1,0.3232923150062561,22.986299514770508
146,8,-1,16.785872989230686,4.5547804435094195,0.4496456914477878,0.5402710205978818,0.09999999999999999,0.26005095640818277,27.453059938218857,-1,,,,,,,,
147,8,-1,,,,,,,,-1,147.0,12.646888256072998,5.315019130706787,0.344152107834816,0.3050857037305832,0.1,0.3288661241531372,21.685782432556152
147,8,-1,17.120044496324326,4.930242114596897,0.44884204202228123,0.6334186924828423,0.09999999999999999,0.26263421906365286,29.095949172973633,-1,,,,,,,,
148,8,-1,,,,,,,,-1,147.0,13.603769779205322,5.1578227281570435,0.3702324628829956,0.277030885219574,0.1,0.3198132634162903,22.22194766998291
148,8,-1,16.85007127126058,4.425444881121318,0.41276758578088546,0.5562140345573425,0.09999999999999999,0.2798324452506171,27.530257119072807,-1,,,,,,,,
149,8,-1,,,,,,,,-1,147.0,13.870331764221191,5.313220381736755,0.38046689331531525,0.33413323760032654,0.1,0.3097631335258484,23.21511459350586
149,8,-1,17.56978638966878,4.465793636110094,0.4338989555835724,0.570307817724016,0.09999999999999999,0.2630904687775506,28.43564775254991,-1,,,,,,,,
150,8,-1,,,,,,,,-1,147.0,12.46731185913086,5.477799654006958,0.35593166947364807,0.3573760986328125,0.1,0.3077471852302551,22.182551383972168
150,8,-1,17.127014478047688,4.221438871489631,0.4387979010740916,0.7120336161719428,0.09999999999999999,0.25637316571341623,29.163960138956707,-1,,,,,,,,
151,8,-1,,,,,,,,-1,151.0,12.757088661193848,5.030313730239868,0.3401142507791519,0.29727546870708466,0.1,0.31585546731948855,21.416126251220703
151,8,-1,18.88445716434055,4.197728991508484,0.4305207563771142,0.6587838696108924,0.09999999999999999,0.2573068857192994,30.357852511935764,-1,,,,,,,,
152,8,-1,,,,,,,,-1,151.0,13.813697814941406,4.901209354400635,0.36241963505744934,0.2862023413181305,0.1,0.3210308074951172,22.260379791259766
152,8,-1,16.848835521274143,4.037913309203254,0.4195520281791687,0.603921287589603,0.09999999999999999,0.27328275839487715,27.618796878390842,-1,,,,,,,,
153,8,-1,,,,,,,,-1,151.0,13.020735263824463,4.935820579528809,0.33755019307136536,0.3335539698600769,0.1,0.3195066452026367,21.949152946472168
153,8,-1,16.15880012512207,4.214977847205268,0.41061660316255355,0.5461573931905959,0.09999999999999999,0.27643111546834315,26.52239926656087,-1,,,,,,,,
